Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2623	total number of segments
name	type	from	to	diam.	rel. flow	hem.
2141	5	1595	1016	5.64184	0.346945485688173	0.45
2142	5	1595	1018	6.20644	0.6594978519089764	0.45
2143	5	1596	1932	6.9745800000000004	1.9740016401043405	0.45
2144	5	1597	591	5.97318	1.718956564745741	0.45
2145	5	1598	149	5.85376	0.246532010792464	0.45
2146	5	1598	591	6.4431199999999995	2.5061031596340277	0.45
2147	5	1599	1765	6.98644	1.129178916957114	0.45
2148	5	1600	490	8.14024	2.690686156771233	0.45
2149	5	1601	1296	6.4725399999999995	0.5506092482565347	0.45
2150	5	1602	1794	5.88964	1.9348090298074327	0.45
2151	5	1603	1106	6.289619999999999	0.5204188430715074	0.45
2152	5	1604	1586	5.627820000000001	0.8623969624625212	0.45
2153	5	1605	372	5.394159999999999	1.01692457516225	0.45
2154	5	1606	1142	5.69866	4.376516185365458	0.45
2155	5	1607	73	7.24718	1.6690906026547616	0.45
2156	5	1608	834	6.4003000000000005	0.3340705414850771	0.45
2157	5	1608	1481	7.740419999999999	4.958136318817947	0.45
2158	5	1609	158	4.98686	0.24323601922986343	0.45
2159	5	1610	456	5.90168	0.4016041858816493	0.45
2160	5	1611	536	7.26476	0.1583734707324448	0.45
2161	5	1612	536	8.10948	0.02889855520146642	0.45
2162	5	1613	116	6.463	2.1636325615293077	0.45
2163	5	1613	720	8.322600000000001	0.24187845587338253	0.45
2164	5	1614	116	3.75492	0.42550558750972184	0.45
2165	5	1614	1437	7.204599999999999	3.695840903245194	0.45
2166	5	1615	806	4.66824	1.1372284174682492	0.45
2167	5	1616	778	6.8388800000000005	1.1702820919471049	0.45
2168	5	1617	1618	7.09928	0.5654104576607436	0.45
2169	5	1618	1482	7.09928	0.5654104576608002	0.45
2170	5	1619	978	6.5244	0.4830720455727768	0.45
2171	5	1619	1186	4.93656	1.362770103774203	0.45
2172	5	1620	1020	5.72942	0.6996056220524887	0.45
2173	5	1621	104	9.1664	0.6778599480559948	0.45
2174	5	1621	778	6.54982	0.4718742322249955	0.45
2175	5	1621	808	5.629239999999999	0.04415152838418864	0.45
2176	5	1622	1616	9.1664	0.6778599480558026	0.45
2177	5	1623	445	6.75176	1.0102805265967392	0.45
2178	5	1624	1879	6.66534	0.2999246967924774	0.45
2179	5	1625	671	8.14024	0.06865138929618211	0.45
2180	5	1625	907	4.9852799999999995	0.0808543962981406	0.45
2181	5	1626	905	4.51668	0.8355244542857998	0.45
2182	5	1627	705	6.3792599999999995	0.5864768113890574	0.45
2183	5	1628	184	5.3725	0.4742087355377089	0.45
2184	5	1628	631	5.7152400000000005	0.3870660227823079	0.45
2185	5	1629	1630	5.33962	0.1628763580022499	0.45
2186	5	1629	1763	6.53568	0.6946498027442614	0.45
2187	5	1630	797	7.35746	1.9768512270895147	0.45
2188	5	1631	1659	5.447640000000001	0.8012922241486515	0.45
2189	5	1631	1876	6.4767399999999995	2.20936063280718	0.45
2190	5	1632	659	8.03998	3.010652856955809	0.45
2191	5	1633	399	6.72044	0.01664785895918888	0.45
2192	5	1633	1859	3.40226	0.008319679403075571	0.45
2193	5	1634	399	6.8448	1.9997327625498522	0.45
2194	5	1635	2000	7.45826	7.23814293540643	0.45
2195	5	1636	46	6.23778	4.989360882978514	0.45
2196	5	1636	1635	5.1074399999999995	2.2487820524279476	0.45
2197	5	1637	340	10.8077	0.7892318946270774	0.45
2198	5	1637	570	6.38674	2.1506523148142107	0.45
2199	5	1638	340	7.56812	0.24450996725382168	0.45
2200	5	1638	1697	8.96262	0.8686567315777924	0.45
2201	5	1639	1474	4.35288	0.29200534904364206	0.45
2202	5	1640	500	5.52	0.2736412733455187	0.45
2203	5	1640	1446	8.056999999999999	0.2477034091306339	0.45
2204	5	1641	31	5.54446	0.2770860929231251	0.45
2205	5	1642	185	8.178780000000001	0.05359455216159676	0.45
2206	5	1642	248	4.74232	0.27520337796631883	0.45
2207	5	1642	1037	5.740740000000001	0.1913040268142858	0.45
2208	5	1643	921	7.2176	2.70172309527116	0.45
2209	5	1644	300	7.2338000000000005	2.1794720303407624	0.45
2210	5	1645	1110	5.17342	0.053599618342815195	0.45
2211	5	1646	1108	5.17342	0.05359961834282277	0.45
2212	5	1646	1634	9.061399999999999	0.5167919462890234	0.45
2213	5	1647	1648	6.72114	1.616437844256469	0.45
2214	5	1648	1396	7.47002	0.9189046269346415	0.45
2215	5	1648	1397	5.1012	0.6975332173218306	0.45
2216	5	1649	1403	6.9159	0.8683135340540763	0.45
2217	5	1650	628	7.54154	3.2751648338876134	0.45
2218	5	1651	329	5.97504	1.4080406388819569	0.45
2219	5	1651	1743	3.3674199999999996	0.02452705916083005	0.45
2220	5	1652	1667	6.12418	1.633668326880137	0.45
2221	5	1653	1654	7.03652	3.9419508109394505	0.45
2222	5	1654	1086	6.6832	4.8593765549620915	0.45
2223	5	1655	1656	5.8618999999999994	1.1640490706668571	0.45
2224	5	1655	1751	5.40128	2.078282671905593	0.45
2225	5	1656	1750	7.6767	2.9884596199637676	0.45
2226	5	1657	712	7.36292	0.1974290703893467	0.45
2227	5	1658	1242	5.447640000000001	0.8012922241486826	0.45
2228	5	1659	1658	5.447640000000001	0.8012922241485432	0.45
2229	5	1660	1834	7.05096	5.343181089754241	0.45
2230	5	1661	736	7.240460000000001	3.8424480536205126	0.45
2231	5	1662	702	7.50284	3.1324955905019043	0.45
2232	5	1663	731	4.22788	0.14792663960778749	0.45
2233	5	1664	81	4.22548	0.4860751654853617	0.45
2234	5	1665	733	7.07264	0.8434521966934794	0.45
2235	5	1665	1050	7.851019999999999	0.1944735944978812	0.45
2236	5	1666	1652	5.38856	0.29634350759310757	0.45
2237	5	1667	1366	6.12418	1.6336683268805323	0.45
2238	5	1668	351	6.23816	2.1582784240469564	0.45
2239	5	1669	848	7.0379	2.396426169069065	0.45
2240	5	1670	939	4.89696	0.19799184851846352	0.45
2241	5	1671	937	7.4850200000000005	0.5079701469613621	0.45
2242	5	1672	1673	5.14946	2.853945995420831	0.45
2243	5	1673	1555	7.693899999999999	2.9748528674165007	0.45
2244	5	1674	1675	2.91978	0.04555080217575005	0.45
2245	5	1675	1533	7.1314400000000004	0.9362450673850741	0.45
2246	5	1676	1423	5.76702	1.4623099259091328	0.45
2247	5	1676	1677	4.733619999999999	1.0977226543129663	0.45
2248	5	1677	738	6.05524	2.560032580222246	0.45
2249	5	1678	730	4.7443599999999995	0.8818771832631386	0.45
2250	5	1678	867	5.8826	0.7866069127591333	0.45
2251	5	1679	1256	6.68576	1.1953078013631262	0.45
2252	5	1680	411	6.38344	5.9115724197377935	0.45
2253	5	1681	33	7.61396	2.7184838953916604	0.45
2254	5	1682	1097	8.16056	3.260467348788465	0.45
2255	5	1683	1096	6.4663	1.474207347436641	0.45
2256	5	1684	42	4.32622	0.2496453660337978	0.45
2257	5	1685	564	6.31582	0.6425662153509305	0.45
2258	5	1685	1526	2.96646	0.014010855970614532	0.45
2259	5	1686	1654	7.3445	0.9174257440237407	0.45
2260	5	1687	173	7.3445	0.9174257440230665	0.45
2261	5	1687	1084	5.6036	0.7651582756413144	0.45
2262	5	1688	257	6.8684199999999995	1.0198379144115273	0.45
2263	5	1688	667	5.3204400000000005	0.5449257246692134	0.45
2264	5	1689	924	6.23872	0.6980270138734866	0.45
2265	5	1690	1052	5.7476	0.4945030409245261	0.45
2266	5	1691	108	7.13828	1.0970595199451487	0.45
2267	5	1692	435	7.13828	1.0970595199454278	0.45
2268	5	1693	1053	5.5403199999999995	0.4756222095105354	0.45
2269	5	1694	710	7.413320000000001	0.8408991819068233	0.45
2270	5	1694	1125	6.26064	0.7367751433605173	0.45
2271	5	1695	1865	5.0698799999999995	1.1021944595983717	0.45
2272	5	1696	1695	6.40288	0.594224312637032	0.45
2273	5	1697	901	4.55898	0.09478606834156632	0.45
2274	5	1697	1318	4.9044	0.7738706632362772	0.45
2275	5	1698	623	4.45334	1.0876126632337302	0.45
2276	5	1698	899	4.427440000000001	0.230762198500194	0.45
2277	5	1699	438	5.492319999999999	0.7165080529574572	0.45
2278	5	1699	1767	6.9101799999999995	1.6510690459026747	0.45
2279	5	1700	438	8.096739999999999	1.0328970318537298	0.45
2280	5	1700	1036	4.4805399999999995	0.35475339190216654	0.45
2281	5	1701	1284	7.1971799999999995	0.37816688483369343	0.45
2282	5	1702	1159	7.932300000000001	0.7653808565134618	0.45
2283	5	1703	1068	4.48608	0.9314785583897849	0.45
2284	5	1703	1609	4.43586	0.01996730295371685	0.45
2285	5	1704	1703	6.9076200000000005	0.9514458613426808	0.45
2286	5	1705	264	3.75068	0.32455430792495044	0.45
2287	5	1706	607	5.730499999999999	0.5809769341942713	0.45
2288	5	1706	1134	4.92998	0.6643229809029222	0.45
2289	5	1707	1719	8.81444	0.4982477552848936	0.45
2290	5	1708	1251	3.6802	0.1663904793255022	0.45
2291	5	1709	252	7.753340000000001	0.2632587591957038	0.45
2292	5	1709	1206	6.48796	2.5600325802221535	0.45
2293	5	1710	1711	6.9159	0.8683135340542081	0.45
2294	5	1711	1421	6.9159	0.8683135340541539	0.45
2295	5	1712	836	6.19456	2.5913036271050713	0.45
2296	5	1713	567	6.19456	2.5913036271053036	0.45
2297	5	1714	1346	6.6436	3.5880447627701497	0.45
2298	5	1715	1442	7.1452800000000005	6.015345707621092	0.45
2299	5	1716	624	6.43186	1.321279893528014	0.45
2300	5	1717	624	6.25848	0.34720420249442535	0.45
2301	5	1717	1456	4.65244	0.21227377801461786	0.45
2302	5	1718	1719	7.228079999999999	0.16607522561690274	0.45
2303	5	1719	1464	7.59464	0.6643229809019296	0.45
2304	5	1720	1089	5.89042	0.01953114138258168	0.45
2305	5	1721	692	4.7375799999999995	0.16375567053980003	0.45
2306	5	1721	1089	6.42394	0.2858504978383711	0.45
2307	5	1722	892	5.054460000000001	1.4602243322964523	0.45
2308	5	1723	967	4.3488	0.8693967603008312	0.45
2309	5	1723	1596	7.22082	1.926950399533182	0.45
2310	5	1724	553	7.40484	3.5284472958485917	0.45
2311	5	1725	1590	5.75534	1.8044376365551205	0.45
2312	5	1726	984	7.646119999999999	0.7316201270515913	0.45
2313	5	1726	1201	4.9754	0.38205766632810145	0.45
2314	5	1727	388	7.53692	0.8131801469826281	0.45
2315	5	1727	1726	4.73646	1.113677793379465	0.45
2316	5	1728	1931	4.66142	0.6194188367467991	0.45
2317	5	1729	1347	3.8049000000000004	0.05398908013642164	0.45
2318	5	1729	1728	6.71668	0.08692753562981799	0.45
2319	5	1730	1528	6.66772	1.7667268785034986	0.45
2320	5	1731	1579	6.1281	4.416611001994596	0.45
2321	5	1731	1595	4.86184	1.0064433375971154	0.45
2322	5	1732	852	6.624099999999999	0.9358690157409684	0.45
2323	5	1733	853	5.43072	1.3225514359308734	0.45
2324	5	1734	262	8.18938	2.3266926765987566	0.45
2325	5	1735	262	6.2001	0.8888771412776217	0.45
2326	5	1735	275	6.40098	0.3055247387723089	0.45
2327	5	1736	1636	3.7781	0.15226716009451519	0.45
2328	5	1737	1024	7.15812	1.1797654536606001	0.45
2329	5	1738	343	6.09288	2.1601125824890235	0.45
2330	5	1739	119	6.09288	2.1601125824890155	0.45
2331	5	1739	990	6.8712	3.082611703752582	0.45
2332	5	1740	935	8.83148	1.1578455679927393	0.45
2333	5	1741	1072	7.42028	0.5710864271613084	0.45
2334	5	1742	382	7.484179999999999	0.07023479449243226	0.45
2335	5	1742	957	6.45132	0.03562215681244529	0.45
2336	5	1742	1505	5.78272	0.17081338737008814	0.45
2337	5	1743	365	7.0230999999999995	0.1953404465308478	0.45
2338	5	1744	260	5.7111	0.07763400246562788	0.45
2339	5	1744	1791	5.51182	0.13370404093944296	0.45
2340	5	1745	1791	5.7111	0.07763400246564027	0.45
2341	5	1746	602	4.9805	0.7594470577617733	0.45
2342	5	1746	668	5.07862	0.6660171591830832	0.45
2343	5	1747	1484	6.3886	1.2145545823430657	0.45
2344	5	1748	1666	8.2233	0.213472005820635	0.45
2345	5	1748	1749	5.0199	0.722397009920124	0.45
2346	5	1749	367	5.0199	0.7223970099202294	0.45
2347	5	1750	1309	7.6767	2.9884596199636433	0.45
2348	5	1751	522	6.6646	1.5918065682816591	0.45
2349	5	1751	1874	7.152	0.48647610362394095	0.45
2350	5	1752	1590	6.2774600000000005	1.2905369984086856	0.45
2351	5	1753	641	6.2774600000000005	1.2905369984087631	0.45
2352	5	1753	1370	6.0504999999999995	2.4516004092629267	0.45
2353	5	1754	315	7.04058	1.725076080825688	0.45
2354	5	1755	359	7.04058	1.7250760808256183	0.45
2355	5	1756	754	6.56016	4.893112945680529	0.45
2356	5	1757	1124	5.4779	3.509637386047777	0.45
2357	5	1758	1151	7.2937	1.8448775455177555	0.45
2358	5	1759	821	6.746980000000001	0.5219119341145524	0.45
2359	5	1759	1758	5.6379	0.9729249046077678	0.45
2360	5	1760	1209	6.68452	3.4977882678277887	0.45
2361	5	1761	681	6.125579999999999	0.39307610144974103	0.45
2362	5	1762	1630	6.4978	1.8139748690877153	0.45
2363	5	1763	362	6.53568	0.6946498027447456	0.45
2364	5	1764	430	4.29484	0.18583113420385783	0.45
2365	5	1764	1599	8.09122	0.5447002398416959	0.45
2366	5	1765	611	7.26616	1.9968570308000801	0.45
2367	5	1766	451	7.3372	0.17826932623523167	0.45
2368	5	1766	652	5.6121799999999995	0.18215225536719315	0.45
2369	5	1767	451	4.3515	1.035204428499929	0.45
2370	5	1767	697	6.2268799999999995	0.6158646174027128	0.45
2371	5	1768	326	7.6424199999999995	1.1815023481271663	0.45
2372	5	1769	57	6.4210199999999995	0.7652708528462886	0.45
2373	5	1770	13	7.925720000000001	0.8848762972128131	0.45
2374	5	1771	1538	7.48156	1.5042951339597417	0.45
2375	5	1772	556	5.89404	0.8057454481985684	0.45
2376	5	1772	1376	4.225160000000001	1.4795218225449633	0.45
2377	5	1773	1604	4.88856	0.34197811939108436	0.45
2378	5	1774	31	8.06388	0.917315787126776	0.45
2379	5	1775	1003	5.65172	1.574109515982787	0.45
2380	5	1775	1571	4.73806	0.47604643600059093	0.45
2381	5	1776	699	6.80542	1.7317730595133756	0.45
2382	5	1777	1561	6.00422	1.5093179965627974	0.45
2383	5	1777	1861	6.06202	1.311495817022904	0.45
2384	5	1778	1420	5.98018	0.5561669361613932	0.45
2385	5	1779	114	5.4285	0.237886826485298	0.45
2386	5	1779	1487	3.9681	0.03112730893827793	0.45
2387	5	1780	1760	6.72212	3.1047121663780763	0.45
2388	5	1780	1781	3.1069	0.017671024202147872	0.45
2389	5	1781	436	3.1069	0.017671024202149964	0.45
2390	5	1782	618	7.06126	0.18078005936757252	0.45
2391	5	1783	433	5.85138	1.529494947519552	0.45
2392	5	1784	1785	5.93708	3.380693679313295	0.45
2393	5	1785	189	6.41272	1.0710803367427033	0.45
2394	5	1785	1835	5.04772	2.3096133425705845	0.45
2395	5	1786	715	7.807259999999999	2.452546065864327	0.45
2396	5	1787	1786	7.813479999999999	0.40421266129771194	0.45
2397	5	1787	1849	4.1498	0.14906952448871036	0.45
2398	5	1788	1998	5.76282	6.4920900269282455	0.45
2399	5	1789	1788	5.08238	3.3407517449755804	0.45
2400	5	1789	2002	3.0696	0.024716917979741536	0.45
2401	5	1790	380	4.54974	0.47978471536067097	0.45
2402	5	1790	1340	5.49308	2.375889683018981	0.45
2403	5	1791	43	5.11598	0.21133804340504758	0.45
2404	5	1792	68	5.41004	1.6044896942944897	0.45
2405	5	1793	1943	6.03762	0.2315681762557446	0.45
2406	5	1794	168	5.654739999999999	1.152650175589016	0.45
2407	5	1794	209	6.50978	0.7821588542183779	0.45
2408	5	1795	415	5.41992	0.0784885396053048	0.45
2409	5	1795	570	6.10224	0.29693938321825075	0.45
2410	5	1796	1222	4.79472	0.45886791619123696	0.45
2411	5	1796	1583	6.03246	0.8987653743903093	0.45
2412	5	1797	417	4.65346	0.2441088768506345	0.45
2413	5	1797	1605	5.08498	0.6030452166636476	0.45
2414	5	1798	679	4.93326	0.2304810338315096	0.45
2415	5	1799	1547	6.187860000000001	0.004141452619652417	0.45
2416	5	1799	1598	8.01256	2.7526351704265912	0.45
2417	5	1800	298	4.22812	0.26354330047557833	0.45
2418	5	1800	831	6.778899999999999	0.2716671022814206	0.45
2419	5	1801	163	4.6181	0.020938018402766812	0.45
2420	5	1801	541	6.59428	0.5037707147366177	0.45
2421	5	1802	1511	5.6864	2.4669347112283067	0.45
2422	5	1803	394	5.94494	0.055312026798821017	0.45
2423	5	1803	1381	2.37194	0.0003276686837426993	0.45
2424	5	1804	35	7.862540000000001	0.051351752865016385	0.45
2425	5	1804	1848	4.34064	0.009298665147149832	0.45
2426	5	1805	720	5.73468	0.9462648658637917	0.45
2427	5	1806	1191	7.736560000000001	0.3274702636896944	0.45
2428	5	1806	1883	6.96484	0.588672296855805	0.45
2429	5	1807	1793	5.3752200000000006	0.07955413944272949	0.45
2430	5	1808	22	7.35796	2.7566519202099293	0.45
2431	5	1809	705	7.5770599999999995	0.6532380600415186	0.45
2432	5	1810	1459	3.26082	0.007580621627593182	0.45
2433	5	1811	1119	6.63362	0.6331841813876694	0.45
2434	5	1812	1263	4.69078	0.09046702512731522	0.45
2435	5	1813	1786	5.109	0.8471157440372511	0.45
2436	5	1814	547	4.66484	0.4103685479775997	0.45
2437	5	1814	1361	5.533379999999999	0.12677333798430057	0.45
2438	5	1815	168	6.201460000000001	1.5625493603441922	0.45
2439	5	1816	1424	8.388	4.612298955080279	0.45
2440	5	1817	871	6.5308600000000006	0.17332421366764486	0.45
2441	5	1818	1552	7.2165	0.7728460506386797	0.45
2442	5	1819	1432	5.369540000000001	0.7110269993964521	0.45
2443	5	1820	1543	5.91316	7.20715420565516	0.45
2444	5	1821	85	5.50312	0.4746030962808091	0.45
2445	5	1822	285	4.90912	0.7620909032110702	0.45
2446	5	1823	919	4.71342	0.6649550023314573	0.45
2447	5	1824	258	6.67516	1.3878113182274958	0.45
2448	5	1824	1245	3.5616	0.09151157886170698	0.45
2449	5	1825	1623	5.8122	0.5672311617178448	0.45
2450	5	1825	1845	6.96036	0.7307270389861977	0.45
2451	5	1826	1118	7.43762	0.3977805910063177	0.45
2452	5	1827	1147	6.979279999999999	1.6598801516893622	0.45
2453	5	1828	338	5.12564	1.806662698509852	0.45
2454	5	1829	453	3.97294	0.21794605825202334	0.45
2455	5	1829	1054	7.76612	0.10899199619698643	0.45
2456	5	1830	1279	6.98188	0.12857289620448634	0.45
2457	5	1830	1772	6.28918	2.285267270743493	0.45
2458	5	1831	838	6.39348	2.26475184827925	0.45
2459	5	1832	1230	6.844259999999999	0.17594198151450446	0.45
2460	5	1832	1976	6.3932	0.558570871328537	0.45
2461	5	1833	521	5.74278	1.2042774508701144	0.45
2462	5	1834	983	5.73414	3.1026963150122597	0.45
2463	5	1834	1869	6.52244	2.2404847747417187	0.45
2464	5	1835	1567	6.8817200000000005	2.380782030635443	0.45
2465	5	1836	357	7.34206	0.04232467118073464	0.45
2466	5	1837	1387	6.67278	2.684971734317654	0.45
2467	5	1838	589	5.82034	0.267329729977843	0.45
2468	5	1838	1087	6.3724	0.3487811055389576	0.45
2469	5	1839	117	5.325	9.239359653764934	0.45
2470	5	1840	2012	5.9967	3.4817985043400435	0.45
2471	5	1841	59	6.12644	1.3652992538231299	0.45
2472	5	1841	517	5.485720000000001	0.35094331829114184	0.45
2473	5	1842	675	6.78298	1.9436898317272044	0.45
2474	5	1843	1807	5.3752200000000006	0.07955413944280156	0.45
2475	5	1844	1768	6.933520000000001	0.41623149528067527	0.45
2476	5	1845	293	3.33834	0.037777758096293385	0.45
2477	5	1845	1491	7.770379999999999	0.6929492808901265	0.45
2478	5	1846	1181	5.06464	0.08622593235171595	0.45
2479	5	1847	1453	6.96654	1.6486232664634173	0.45
2480	5	1847	1839	7.03316	7.004078334284412	0.45
2481	5	1848	1826	4.25294	0.035597265737926875	0.45
2482	5	1849	1450	5.20098	1.238683543701336	0.45
2483	5	1850	188	5.0278	0.42063459237359985	0.45
2484	5	1850	687	6.62464	1.1969834775410777	0.45
2485	5	1851	418	4.826	1.4993856755643895	0.45
2486	5	1851	923	5.222040000000001	0.29294105548428295	0.45
2487	5	1852	166	7.3754599999999995	2.775623776212459	0.45
2488	5	1853	1329	4.78924	1.0063930517466102	0.45
2489	5	1854	1966	5.4662999999999995	2.081545680515791	0.45
2490	5	1855	1508	5.81628	0.4977420486644292	0.45
2491	5	1856	1619	7.96578	1.8458421493469366	0.45
2492	5	1857	1582	5.62946	0.7918790283717329	0.45
2493	5	1857	1868	5.74302	0.3510911790336205	0.45
2494	5	1858	1753	6.16986	3.7421374076717133	0.45
2495	5	1859	2004	2.75742	0.02567681222161681	0.45
2496	5	1860	23	4.7014000000000005	0.10020603058711325	0.45
2497	5	1861	502	5.39614	1.0027604195340867	0.45
2498	5	1861	1184	3.75758	0.30873539748876216	0.45
2499	5	1862	5	5.741820000000001	6.089844270755216	0.45
2500	5	1863	1457	6.99124	1.7084993373358965	0.45
2501	5	1863	1486	6.27312	1.174176668639116	0.45
2502	5	1864	599	7.655999999999999	0.8513777715873795	0.45
2503	5	1865	259	6.76684	3.078776315896289	0.45
2504	5	1866	548	7.62252	1.2383999011136364	0.45
2505	5	1866	1666	5.52236	0.08287150177246243	0.45
2506	5	1867	1137	6.2164399999999995	0.9466228092384752	0.45
2507	5	1867	1784	5.93708	3.38069367931338	0.45
2508	5	1868	1517	5.74302	0.35109117903362974	0.45
2509	5	1869	476	4.75796	1.0736238542924224	0.45
2510	5	1869	1443	5.40888	1.1668609204495362	0.45
2511	5	1870	683	7.2513000000000005	0.8840670150602071	0.45
2512	5	1870	891	4.7051799999999995	0.41152303538763596	0.45
2513	5	1871	669	7.805319999999999	0.6734079168832181	0.45
2514	5	1871	1938	6.02818	0.7382490823682343	0.45
2515	5	1872	1859	4.263059999999999	0.01735713281853922	0.45
2516	5	1873	1506	6.19462	0.9001887124711233	0.45
2517	5	1874	1725	4.604679999999999	0.053003442738959385	0.45
2518	5	1874	1875	6.02106	0.43347266088497083	0.45
2519	5	1875	1724	6.02106	0.43347266088496617	0.45
2520	5	1876	1240	7.213439999999999	2.150337555184842	0.45
2521	5	1876	1492	3.45836	0.059023077622399694	0.45
2522	5	1877	414	6.25376	0.6110039053755719	0.45
2523	5	1878	114	5.48486	0.03972088208410727	0.45
2524	5	1878	392	7.03956	1.664265307514204	0.45
2525	5	1879	1825	7.988020000000001	1.2979582007039019	0.45
2526	5	1880	1213	7.4939	1.5600352112816473	0.45
2527	5	1881	148	6.80052	1.49805070882835	0.45
2528	5	1881	1189	7.36292	0.19742907038925453	0.45
2529	5	1882	813	4.60208	0.23248376981167568	0.45
2530	5	1883	1358	6.2077800000000005	1.68383847413518	0.45
2531	5	1884	1410	6.79316	1.402402420615235	0.45
2532	5	1885	1274	6.48662	5.28189131853707	0.45
2533	5	1886	465	3.48896	0.018493748856149232	0.45
2534	5	1886	1501	4.9997	1.3708798573640877	0.45
2535	5	1887	12	7.21652	0.5198128911665972	0.45
2536	5	1887	1997	5.54898	1.4628809167819097	0.45
2537	5	1888	1289	7.54732	2.6352457926438793	0.45
2538	5	1889	416	8.83768	1.7708443026946206	0.45
2539	5	1890	526	4.83502	0.21814712542578577	0.45
2540	5	1890	1642	5.91988	0.5201019569426253	0.45
2541	5	1891	1238	5.77856	0.17575076493609468	0.45
2542	5	1892	442	6.06802	1.0586372231657664	0.45
2543	5	1893	126	5.93762	0.22632419256408517	0.45
2544	5	1893	1946	6.048159999999999	0.9338475038899368	0.45
2545	5	1894	952	6.2511399999999995	0.004951936846206566	0.45
2546	5	1894	953	7.853199999999999	0.02372048637833941	0.45
2547	5	1895	85	6.44122	0.4076121517061853	0.45
2548	5	1895	1961	4.37502	0.07215278901725229	0.45
2549	5	1896	416	5.34638	0.9338475038899368	0.45
2550	5	1897	1774	7.31562	0.8652728380333912	0.45
2551	5	1898	682	5.9235	0.7671036874614465	0.45
2552	5	1900	1104	8.05208	0.1331014215247283	0.45
2553	5	1901	1681	7.09724	0.4392006737254386	0.45
2554	5	1903	981	6.4442	3.879450283361796	0.45
2555	5	1906	795	5.2683	0.3668917283377285	0.45
2556	5	1907	1739	6.154660000000001	5.242724286241605	0.45
2557	5	1908	118	8.10262	0.4096867579989739	0.45
2558	5	1909	1225	5.14312	1.676212863625931	0.45
2559	5	1911	1891	7.79342	0.07215278901725485	0.45
2560	5	1913	110	4.15846	0.021745721775145516	0.45
2561	5	1914	982	4.61734	0.9447027880190001	0.45
2562	5	1916	1680	7.0716	2.0815456805157755	0.45
2563	5	1917	1862	7.26768	0.43126695844931867	0.45
2564	5	1919	1462	7.39624	1.2724557316140652	0.45
2565	5	1921	530	6.14088	1.0315758393842183	0.45
2566	5	1922	505	9.1941	0.6705578501112621	0.45
2567	5	1923	15	7.5397	0.8736750151274266	0.45
2568	5	1926	317	4.5323	0.5585708713285019	0.45
2569	5	1928	261	7.32358	2.7151995359331846	0.45
2570	5	1933	1406	8.4026	0.6793707544207053	0.45
2571	5	1935	443	4.7141	0.4119661944539536	0.45
2572	5	1936	175	5.35218	0.8822152479869976	0.45
2573	5	1937	51	5.278560000000001	0.02361595298922731	0.45
2574	5	1940	379	5.6109	0.8688295735124612	0.45
2575	5	1942	714	4.93972	0.04773547281810521	0.45
2576	5	1949	999	6.45394	3.2646999300281117	0.45
2577	5	1952	915	5.023199999999999	2.6601177384939074	0.45
2578	5	1954	1472	7.3549	0.8488733703712703	0.45
2579	5	1955	598	4.6671	0.3689856748273441	0.45
2580	5	1960	322	4.3784	0.13155124855351713	0.45
2581	5	1962	58	3.50958	0.06897639623219043	0.45
2582	5	1965	370	4.7889	0.2798856240147574	0.45
2583	5	1968	1892	5.36656	0.7814413258466966	0.45
2584	5	1970	1282	7.6491999999999996	0.5997406090597432	0.45
2585	5	1974	214	7.39722	0.14147989879487405	0.45
2586	5	1975	1039	8.340819999999999	0.6292049389132331	0.45
2587	5	1977	545	4.51542	0.30538163922091494	0.45
2588	5	1979	1815	7.89994	0.07974664737015975	0.45
2589	5	1980	1103	7.20092	1.1651365540941918	0.45
2590	5	1981	1314	6.2211	0.6194188367468076	0.45
2591	5	1982	572	4.99704	1.9740016401048674	0.45
2592	5	1984	455	6.48554	1.103790153820263	0.45
2593	5	1988	1890	8.70288	0.7382490823683499	0.45
2594	5	1989	18	8.70016	0.5833494470422065	0.45
2595	5	1991	870	6.15512	0.24329957551164264	0.45
2596	5	1993	97	4.913860000000001	0.23156817625564932	0.45
2597	5	1994	882	6.55072	0.6892517700995712	0.45
2598	5	1995	660	6.8651599999999995	1.1422084211594508	0.45
2599	5	2021	1589	5.09248	3.747732617977455	0.45
2600	5	2022	171	8.93872	5.0632841481131345	0.45
2601	5	2023	1576	7.0878000000000005	4.292162143223536	0.45
2602	5	2024	1197	7.8025	8.371166493016181	0.45
2603	5	2025	101	5.46164	3.6432984969205626	0.45
2604	5	2026	1394	7.7121	5.3999489986273606	0.45
2605	5	2027	595	6.36328	1.3686589850228879	0.45
2606	5	2028	82	5.66716	2.0968183792317427	0.45
2607	5	2029	63	7.84262	5.01502605546991	0.45
2608	5	2030	113	8.25022	6.1487500126689945	0.45
2609	5	2031	1829	4.6475	0.32693805444918034	0.45
2610	5	2032	1242	5.4905	0.5845088327493413	0.45
2611	5	2033	1632	6.58838	3.010652856956033	0.45
2612	5	2034	305	8.10928	6.888255194764578	0.45
2613	5	2035	504	5.1138	3.7145646759691555	0.45
2614	5	2036	473	6.488	2.030038094058242	0.45
2615	5	2037	453	4.98072	1.6755489514679607	0.45
2616	5	2038	133	7.71904	8.755577114785927	0.45
