Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2636	total number of segments
name	type	from	to	diam.	rel. flow	hem.
2080	5	1553	1340	5.9164200000000005	0.009293144044067435	0.45
2081	5	1554	1367	5.81338	0.1377197315532514	0.45
2082	5	1555	982	9.572600000000001	2.381947251185574	0.45
2083	5	1556	999	6.32442	1.8205459529465051	0.45
2084	5	1557	1040	7.42208	0.3305172920482425	0.45
2085	5	1557	1295	4.165019999999999	0.01880365918347003	0.45
2086	5	1558	1360	7.7121	2.5340571826102405	0.45
2087	5	1559	1228	4.3705	0.16710522633706326	0.45
2088	5	1560	1890	7.25528	0.48211214951744835	0.45
2089	5	1561	226	7.5035	0.10164980073736019	0.45
2090	5	1562	1121	6.2211	6.1445925261735	0.45
2091	5	1563	1440	6.19462	0.5852109627451006	0.45
2092	5	1564	328	6.28986	0.20476935000035304	0.45
2093	5	1565	1480	7.693899999999999	0.030357088469281115	0.45
2094	5	1566	333	5.36296	2.2695246480605245	0.45
2095	5	1567	1449	3.61206	0.13281636443076278	0.45
2096	5	1567	1462	6.3514	1.3684131340122985	0.45
2097	5	1568	1491	7.42314	2.5269331781575244	0.45
2098	5	1569	503	3.97294	0.16798750474856636	0.45
2099	5	1569	1868	4.43586	1.1531077651077204	0.45
2100	5	1570	1640	9.1664	3.4903801755765858	0.45
2101	5	1571	444	4.29484	0.048430056415885436	0.45
2102	5	1572	1101	7.16394	0.7408440085829162	0.45
2103	5	1573	973	6.8712	1.680556061545531	0.45
2104	5	1574	1838	2.9071800000000003	0.00045253179552368555	0.45
2105	5	1575	163	7.815999999999999	0.150357463956396	0.45
2106	5	1576	1353	6.89054	4.665701919076678	0.45
2107	5	1577	497	9.61572	2.1328183778959664	0.45
2108	5	1578	906	7.26634	0.9999708283435629	0.45
2109	5	1579	661	4.802720000000001	1.3104770590210548	0.45
2110	5	1580	596	7.59464	0.0021468537836572374	0.45
2111	5	1581	1312	5.2249	1.2531027271091624	0.45
2112	5	1582	678	4.15756	0.2820544947315599	0.45
2113	5	1583	1738	6.44432	0.9860886401591246	0.45
2114	5	1584	339	5.69744	0.7751075084406185	0.45
2115	5	1584	1473	7.2165	0.05046478684335939	0.45
2116	5	1585	647	5.2249	1.2531027271091855	0.45
2117	5	1586	773	7.34396	0.0005727086782388561	0.45
2118	5	1586	1864	5.8122	0.0009920185357435755	0.45
2119	5	1587	180	5.41004	0.010578102010849418	0.45
2120	5	1588	1063	7.210520000000001	1.3799382867481096	0.45
2121	5	1589	1230	4.9852799999999995	0.009230175738587108	0.45
2122	5	1589	1814	6.4978	0.09244709292772084	0.45
2123	5	1590	90	6.9421	2.0144709664128166	0.45
2124	5	1590	1705	7.55378	0.16595508100083214	0.45
2125	5	1591	1156	3.91956	0.16050284623100675	0.45
2126	5	1591	1915	8.03998	0.2679062718017297	0.45
2127	5	1592	830	6.19456	0.4341900760310162	0.45
2128	5	1593	32	4.9607	0.20806790280748058	0.45
2129	5	1594	1731	6.58838	0.40996667235304207	0.45
2130	5	1595	364	5.632219999999999	0.8956992454656055	0.45
2131	5	1596	997	3.67734	0.1378635352343064	0.45
2132	5	1597	1870	6.23778	0.5924810927482754	0.45
2133	5	1597	1874	5.95346	0.3242530708193732	0.45
2134	5	1598	1901	5.1074399999999995	1.6678407397310215	0.45
2135	5	1598	1957	7.45826	1.5657476830150439	0.45
2136	5	1599	855	7.18666	0.6188499772592589	0.45
2137	5	1599	990	6.51926	0.9518396164805011	0.45
2138	5	1600	368	6.33612	1.3124055086027437	0.45
2139	5	1600	1959	8.96262	0.17301209349272773	0.45
2140	5	1601	1180	5.3240799999999995	1.4434341864599125	0.45
2141	5	1601	1877	5.91988	3.10075406515462	0.45
2142	5	1602	299	6.72276	3.7617455451135515	0.45
2143	5	1603	629	5.1955599999999995	0.08397216744140697	0.45
2144	5	1603	1771	5.38856	0.44456717742137525	0.45
2145	5	1604	1869	7.03652	5.510218440433438	0.45
2146	5	1605	966	5.13302	0.2336029190780808	0.45
2147	5	1606	1800	5.8618999999999994	0.02624540031762714	0.45
2148	5	1606	1824	5.40128	0.020509202407985535	0.45
2149	5	1607	1872	7.05096	0.7654738348277415	0.45
2150	5	1608	163	4.43288	0.3330516010940272	0.45
2151	5	1608	1107	7.05096	0.7654738348276459	0.45
2152	5	1609	370	5.52236	4.891325568222522	0.45
2153	5	1610	2027	7.4850200000000005	5.674951815781284	0.45
2154	5	1611	73	6.62086	0.3799454124275053	0.45
2155	5	1611	832	6.39348	0.36783655948171956	0.45
2156	5	1612	834	7.3121	3.2572702285625246	0.45
2157	5	1613	344	5.75352	0.46874957188106076	0.45
2158	5	1613	581	3.6743799999999998	0.48459940839844134	0.45
2159	5	1614	390	5.68722	0.027328777952783156	0.45
2160	5	1614	1253	6.5868199999999995	0.2222383170714898	0.45
2161	5	1615	1813	5.14946	0.051143736365512	0.45
2162	5	1616	537	5.6580200000000005	0.03192175671963222	0.45
2163	5	1616	1111	4.669700000000001	0.0034079987196899623	0.45
2164	5	1617	117	7.96578	0.0015647272141255297	0.45
2165	5	1618	1249	7.96578	0.001564727213977135	0.45
2166	5	1619	806	6.48878	0.25551216607216776	0.45
2167	5	1619	861	6.55072	0.688111308711814	0.45
2168	5	1620	806	6.6612800000000005	1.0141998978298623	0.45
2169	5	1621	151	6.7744800000000005	1.0650119850343043	0.45
2170	5	1622	1375	7.36462	0.6125677202122448	0.45
2171	5	1622	1621	6.7744800000000005	1.0650119850340132	0.45
2172	5	1623	449	6.82394	2.1109107241918803	0.45
2173	5	1623	1863	5.76702	0.1186799525345427	0.45
2174	5	1624	1187	5.740740000000001	2.1987281727534036	0.45
2175	5	1625	105	6.48796	1.4510241066924359	0.45
2176	5	1625	1980	4.733619999999999	1.4322277354654036	0.45
2177	5	1626	778	7.30286	1.0877759248552545	0.45
2178	5	1626	1833	7.0716	0.36324818183728086	0.45
2179	5	1627	131	5.815099999999999	1.719831427528718	0.45
2180	5	1627	1831	5.3204400000000005	2.8936856447345596	0.45
2181	5	1628	54	7.09724	4.613517072262888	0.45
2182	5	1629	672	8.32788	0.501917100419049	0.45
2183	5	1629	902	4.80866	0.011575067851305545	0.45
2184	5	1630	901	7.413320000000001	3.7168743308771033	0.45
2185	5	1631	232	5.1776	0.7947032048985958	0.45
2186	5	1632	184	7.073720000000001	2.223249367923254	0.45
2187	5	1633	376	6.3036	1.3352759336545088	0.45
2188	5	1634	1633	6.40288	1.0963626707932497	0.45
2189	5	1635	1883	6.02106	2.44889735731657	0.45
2190	5	1636	660	6.9076200000000005	1.99340883387194	0.45
2191	5	1637	1866	5.4961	1.5211333850697804	0.45
2192	5	1638	397	4.88524	0.792566454047729	0.45
2193	5	1639	1420	6.52234	4.922931185665616	0.45
2194	5	1640	46	6.47298	9.337318406997365	0.45
2195	5	1641	338	6.6703399999999995	0.6874591851458192	0.45
2196	5	1642	476	5.30886	0.0855610971827671	0.45
2197	5	1643	102	6.8104000000000005	1.0237537251406532	0.45
2198	5	1644	707	6.30618	0.33596903008500534	0.45
2199	5	1644	1643	4.73646	0.1823670570551947	0.45
2200	5	1645	185	6.390359999999999	0.14411303497986588	0.45
2201	5	1645	1756	6.71668	0.2802113290480185	0.45
2202	5	1646	1243	8.006079999999999	0.6619212117819936	0.45
2203	5	1647	1160	7.1521	1.5724010037168201	0.45
2204	5	1647	1839	4.66142	0.07266850757559286	0.45
2205	5	1648	297	5.51998	1.2248210927737126	0.45
2206	5	1648	916	6.65332	0.15637724579253448	0.45
2207	5	1649	1697	5.4779	0.8708600364221937	0.45
2208	5	1650	1109	6.26064	0.6763170269129402	0.45
2209	5	1651	1400	8.04354	0.010090157260257113	0.45
2210	5	1651	1853	3.45836	0.0431214984762073	0.45
2211	5	1652	1400	4.78006	0.006551252663093791	0.45
2212	5	1652	1651	6.624099999999999	0.05321165573626595	0.45
2213	5	1653	1406	6.40098	0.693745981703697	0.45
2214	5	1654	767	7.54512	0.2869204901451737	0.45
2215	5	1654	1348	5.7538	0.4068254915587829	0.45
2216	5	1655	1636	4.604679999999999	0.660573849765737	0.45
2217	5	1656	327	6.154660000000001	0.4552797917080775	0.45
2218	5	1656	1672	5.7111	1.7038683628007778	0.45
2219	5	1657	1343	6.0504999999999995	0.33919441688487073	0.45
2220	5	1657	1658	6.78298	0.323431745958267	0.45
2221	5	1658	1343	6.78298	0.3234317459583636	0.45
2222	5	1659	1660	6.50734	0.8225494647006719	0.45
2223	5	1660	598	6.50734	0.8225494647008328	0.45
2224	5	1661	441	5.07862	0.08299731671983829	0.45
2225	5	1662	1465	6.1396	1.0156995456769822	0.45
2226	5	1663	1664	4.3488	0.4554885234445792	0.45
2227	5	1664	1635	4.3488	0.4554885234445738	0.45
2228	5	1665	575	5.51708	0.6882533866081828	0.45
2229	5	1665	1550	5.394159999999999	0.10325611288020324	0.45
2230	5	1666	735	7.072439999999999	2.612055452435207	0.45
2231	5	1666	1876	6.16986	0.46665379220341935	0.45
2232	5	1667	881	5.85914	1.0696486114986512	0.45
2233	5	1668	730	8.021080000000001	0.5967524241068743	0.45
2234	5	1668	811	3.81398	0.07973428781052706	0.45
2235	5	1669	1049	7.390000000000001	2.0339445797224935	0.45
2236	5	1670	732	7.57066	7.186207615713926	0.45
2237	5	1671	84	5.51126	1.644421346957691	0.45
2238	5	1672	1671	5.6379	0.21518430282736323	0.45
2239	5	1672	1750	6.4210199999999995	1.4886840599735611	0.45
2240	5	1673	1666	7.152	3.078709244638635	0.45
2241	5	1674	847	6.60136	1.3570266943273992	0.45
2242	5	1675	1192	5.33032	0.30847137129171776	0.45
2243	5	1675	1702	6.933520000000001	0.2883092376871159	0.45
2244	5	1676	933	6.28918	0.810216198234505	0.45
2245	5	1676	935	7.42028	2.5498448116125547	0.45
2246	5	1677	958	7.90416	0.19124670585519085	0.45
2247	5	1677	1678	7.31562	1.685491379082453	0.45
2248	5	1678	154	6.999280000000001	1.8767380849376816	0.45
2249	5	1679	1805	6.06202	1.207753658121051	0.45
2250	5	1680	1679	6.9487	1.0755556212399633	0.45
2251	5	1681	1147	4.65346	0.21501866737212702	0.45
2252	5	1681	1682	8.66308	0.8292624180651194	0.45
2253	5	1682	1427	8.66308	0.8292624180668503	0.45
2254	5	1683	436	5.97206	1.533530822835385	0.45
2255	5	1684	865	7.3547400000000005	0.6898418457084816	0.45
2256	5	1684	866	6.12714	1.1868203413752172	0.45
2257	5	1685	33	5.64644	1.1810959057644321	0.45
2258	5	1686	456	6.05036	4.669069593254421	0.45
2259	5	1687	748	6.6374	0.1179235196869719	0.45
2260	5	1688	747	4.96532	0.016331468947473945	0.45
2261	5	1688	1212	5.3933	0.006369133557591815	0.45
2262	5	1689	464	5.63922	0.3908426162314157	0.45
2263	5	1690	1530	5.63922	0.3908426162313528	0.45
2264	5	1690	1538	6.9745800000000004	0.06331663624374005	0.45
2265	5	1691	173	5.93708	5.199050028653466	0.45
2266	5	1692	1562	6.2211	6.1445925261735	0.45
2267	5	1693	668	7.6756	0.872944090592965	0.45
2268	5	1694	14	7.52184	1.4095895612670186	0.45
2269	5	1695	1051	6.97994	1.08108427137059	0.45
2270	5	1696	1051	3.7507200000000003	0.04232399331191481	0.45
2271	5	1697	435	5.4779	0.8708600364222167	0.45
2272	5	1698	1077	7.45764	0.16664573860078388	0.45
2273	5	1698	1085	6.774699999999999	0.7042142978214938	0.45
2274	5	1699	1695	4.7443599999999995	0.040359253991984215	0.45
2275	5	1700	708	4.55838	1.8226157868424733	0.45
2276	5	1700	1126	6.0213600000000005	0.860397037809874	0.45
2277	5	1701	1702	6.28918	0.8102161982347654	0.45
2278	5	1702	1608	8.2233	1.098525435921699	0.45
2279	5	1703	1292	7.68132	0.7575962826862603	0.45
2280	5	1704	896	6.1857	0.04196003904912069	0.45
2281	5	1704	897	7.68132	0.7575962826860282	0.45
2282	5	1705	438	7.55378	0.16595508100055642	0.45
2283	5	1706	438	3.9276600000000004	0.037154978505720734	0.45
2284	5	1707	1287	5.369540000000001	0.5735139513840917	0.45
2285	5	1708	1287	5.2534	0.16297927422591324	0.45
2286	5	1709	1710	7.813479999999999	3.379622334528738	0.45
2287	5	1710	1815	5.109	4.533647268159773	0.45
2288	5	1711	271	5.85046	0.6440947637357012	0.45
2289	5	1711	1022	4.1498	0.011474932134106724	0.45
2290	5	1712	262	7.707380000000001	0.05186041732777401	0.45
2291	5	1712	1711	5.08238	0.08004509533434864	0.45
2292	5	1713	1134	3.34854	0.03154123091104289	0.45
2293	5	1714	1134	5.6117799999999995	1.6475222524959605	0.45
2294	5	1714	1802	7.577240000000001	0.22527528666630844	0.45
2295	5	1715	1207	7.210120000000001	0.5198387078768033	0.45
2296	5	1715	1251	4.93234	2.207174462469743	0.45
2297	5	1716	250	5.12564	1.2132913062075927	0.45
2298	5	1717	1504	5.2683	0.08052393230798509	0.45
2299	5	1718	418	5.77088	0.01993097533771439	0.45
2300	5	1718	1717	3.0696	0.00031454227583607513	0.45
2301	5	1719	835	4.97098	0.024153666690601195	0.45
2302	5	1720	837	6.31582	0.06162406751745697	0.45
2303	5	1721	282	6.56606	3.6929005561209025	0.45
2304	5	1721	1912	4.34064	0.13809609995409836	0.45
2305	5	1722	1446	5.74302	4.816932614114035	0.45
2306	5	1722	1721	6.03762	3.830996656075141	0.45
2307	5	1723	583	7.50312	1.6464563393758351	0.45
2308	5	1724	625	5.0371	0.05482508889217446	0.45
2309	5	1725	1377	6.23646	2.326621776290024	0.45
2310	5	1726	1553	5.9164200000000005	0.00929314404414893	0.45
2311	5	1726	1714	5.76282	1.8727975391624718	0.45
2312	5	1727	1090	6.96484	1.533968723310476	0.45
2313	5	1728	1089	6.8505	2.5362452888205547	0.45
2314	5	1729	888	7.35746	0.18034010421657443	0.45
2315	5	1729	965	8.17724	1.1122030656992077	0.45
2316	5	1730	964	8.17724	1.1122030656993227	0.45
2317	5	1731	1413	6.96654	0.41068688111793045	0.45
2318	5	1732	582	7.5145800000000005	1.175792544525601	0.45
2319	5	1732	1594	3.40226	0.027935824121028355	0.45
2320	5	1733	982	6.45394	0.8049329367273292	0.45
2321	5	1733	1202	7.89994	0.6516769054982665	0.45
2322	5	1734	981	6.19724	1.568830109983358	0.45
2323	5	1734	1733	6.96036	1.456609842225055	0.45
2324	5	1735	670	6.12838	1.3962869906258755	0.45
2325	5	1736	553	4.66484	0.2101318486992118	0.45
2326	5	1736	1494	6.8817200000000005	2.869003322305841	0.45
2327	5	1737	1583	6.44432	0.9860886401591705	0.45
2328	5	1738	1502	6.44432	0.9860886401588029	0.45
2329	5	1739	851	4.25294	0.40010182641379455	0.45
2330	5	1740	850	4.81382	0.2883173114700097	0.45
2331	5	1740	852	4.25294	0.40010182641379916	0.45
2332	5	1741	273	6.66284	0.023020437121621797	0.45
2333	5	1741	758	4.6475	0.12747885271700135	0.45
2334	5	1742	1555	5.08498	2.3238189266690434	0.45
2335	5	1743	1021	6.74762	1.2644231811569022	0.45
2336	5	1744	1023	4.68748	0.8241206084400148	0.45
2337	5	1744	1169	5.72942	0.7444881218599866	0.45
2338	5	1745	120	7.665039999999999	0.050342209259577754	0.45
2339	5	1745	627	4.45334	0.1889351913826985	0.45
2340	5	1746	1190	7.4939	1.4443453187007662	0.45
2341	5	1747	716	5.765879999999999	0.0057125524690965004	0.45
2342	5	1748	718	7.0401	0.47021439998075676	0.45
2343	5	1748	931	4.69078	0.02241720481149598	0.45
2344	5	1749	1242	6.68576	0.7336087441501612	0.45
2345	5	1749	1755	6.52244	0.299586792378659	0.45
2346	5	1750	1509	6.3932	1.0331955365290837	0.45
2347	5	1750	1663	4.3488	0.45548852344456076	0.45
2348	5	1751	258	8.18938	0.34778117740925235	0.45
2349	5	1751	1796	6.301279999999999	1.117437456708789	0.45
2350	5	1752	1338	4.60346	0.9896891253785904	0.45
2351	5	1752	1708	5.2534	0.16297927422595	0.45
2352	5	1753	267	6.4725399999999995	2.5334928348758106	0.45
2353	5	1753	605	5.35194	3.747450920035473	0.45
2354	5	1754	336	5.547339999999999	1.0747647580529986	0.45
2355	5	1755	1756	7.03316	0.6996886187920698	0.45
2356	5	1756	93	7.09098	0.9798999478398861	0.45
2357	5	1757	1659	6.50734	0.8225494647007792	0.45
2358	5	1758	642	6.66188	4.30730336848621	0.45
2359	5	1759	266	5.86126	2.8049375347198167	0.45
2360	5	1760	313	6.259799999999999	0.3255812380090788	0.45
2361	5	1760	1407	5.338159999999999	0.9804440752110439	0.45
2362	5	1761	1884	6.12644	3.4065943953907647	0.45
2363	5	1762	572	6.10224	0.8337433620929026	0.45
2364	5	1763	1125	4.92998	0.7306843932925431	0.45
2365	5	1763	1198	5.4662999999999995	0.32385537179287816	0.45
2366	5	1764	820	7.841739999999999	1.3897705217332745	0.45
2367	5	1764	1765	5.39614	0.41879714540180346	0.45
2368	5	1765	1141	6.979279999999999	1.5491560082849591	0.45
2369	5	1766	1801	5.75534	0.21433725255974348	0.45
2370	5	1767	680	5.75534	0.21433725255975808	0.45
2371	5	1768	1634	4.6181	0.1983557714781223	0.45
2372	5	1768	1769	5.0698799999999995	0.23891326286147513	0.45
2373	5	1769	1633	5.0698799999999995	0.23891326286144907	0.45
2374	5	1770	1603	3.3674199999999996	0.5285393448627997	0.45
2375	5	1770	1771	2.75742	0.040538293013175825	0.45
2376	5	1771	1604	5.49308	0.4851054704346077	0.45
2377	5	1772	159	9.36718	1.7579679787459488	0.45
2378	5	1773	452	4.78924	0.056723714164249255	0.45
2379	5	1773	1596	9.061399999999999	0.054114861520649406	0.45
2380	5	1774	672	5.2242	0.9545536856514482	0.45
2381	5	1775	57	5.2242	0.9545536856514636	0.45
2382	5	1776	557	6.8745	2.581716460622478	0.45
2383	5	1776	1779	6.02818	1.3551308135108664	0.45
2384	5	1777	13	7.26768	3.9368472741331755	0.45
2385	5	1778	1418	7.3549	0.37068714182839757	0.45
2386	5	1778	1816	5.54898	0.4120305214591724	0.45
2387	5	1779	319	6.53568	2.751830381731937	0.45
2388	5	1780	1001	4.30484	0.8118214585193254	0.45
2389	5	1780	1416	5.96514	0.316889711475563	0.45
2390	5	1781	423	6.33752	0.041142655277830883	0.45
2391	5	1782	1781	6.21188	0.01363302838969768	0.45
2392	5	1783	115	5.15922	0.4839375122036413	0.45
2393	5	1783	1605	7.3445	0.05429602666802606	0.45
2394	5	1784	115	7.95348	2.1372439287860514	0.45
2395	5	1784	1885	5.90966	0.0021402969322266807	0.45
2396	5	1785	87	5.04772	0.7995563217353552	0.45
2397	5	1786	261	8.70288	0.2138913364372906	0.45
2398	5	1786	1506	7.97148	0.4593526345141268	0.45
2399	5	1786	1785	7.79342	0.5856649852975698	0.45
2400	5	1787	322	8.158199999999999	1.381758098312433	0.45
2401	5	1788	505	4.06938	0.16973303812246687	0.45
2402	5	1788	619	5.36656	0.18071528799207934	0.45
2403	5	1789	129	5.64592	0.02487767339707189	0.45
2404	5	1790	189	5.11306	0.0013747244023914415	0.45
2405	5	1790	1789	6.048159999999999	0.012924846983179644	0.45
2406	5	1791	714	4.2674	0.04404956301860448	0.45
2407	5	1791	715	7.240460000000001	0.07534986135987387	0.45
2408	5	1791	1792	5.09698	0.09397137435457435	0.45
2409	5	1792	1246	6.76682	0.04651863551168223	0.45
2410	5	1792	1856	4.912739999999999	0.0474527388429308	0.45
2411	5	1793	294	6.60244	0.025418240635887646	0.45
2412	5	1793	1794	8.10892	0.13592939700871848	0.45
2413	5	1794	228	8.10892	0.13592939700834086	0.45
2414	5	1795	1691	5.93708	5.1990500286535095	0.45
2415	5	1796	1432	6.301279999999999	1.117437456708789	0.45
2416	5	1797	177	4.9002	1.2145485475820013	0.45
2417	5	1797	751	6.97582	0.5349594838265861	0.45
2418	5	1798	1223	4.70952	0.6874591851459041	0.45
2419	5	1799	1935	9.957479999999999	0.39889103524414704	0.45
2420	5	1800	759	6.10512	0.02206764213759471	0.45
2421	5	1800	1824	5.544239999999999	0.004177758180007243	0.45
2422	5	1801	413	7.34232	0.9016881319600438	0.45
2423	5	1802	816	7.577240000000001	0.22527528666621272	0.45
2424	5	1803	1609	5.52236	4.891325568222513	0.45
2425	5	1804	1220	5.447640000000001	0.2663415445879734	0.45
2426	5	1804	1617	7.96578	0.0015647272137728262	0.45
2427	5	1805	1378	6.125579999999999	0.803006949291957	0.45
2428	5	1805	1551	5.91952	0.4047467088290755	0.45
2429	5	1806	829	5.2283800000000005	0.4899520949771273	0.45
2430	5	1806	830	6.809559999999999	0.2406695758837919	0.45
2431	5	1807	860	6.19888	2.9370704864954793	0.45
2432	5	1807	1986	7.3631	0.5969297494183949	0.45
2433	5	1808	542	6.361	0.4287559049968868	0.45
2434	5	1808	936	5.7271	0.6642511782294153	0.45
2435	5	1809	455	4.5807	0.2813123543484021	0.45
2436	5	1809	1415	3.9681	0.18648014074943392	0.45
2437	5	1810	1855	4.6475	0.12747885271701057	0.45
2438	5	1811	1284	6.02272	1.1857383165579154	0.45
2439	5	1811	1503	5.0569	0.5440143307335418	0.45
2440	5	1812	819	6.2169	0.38255046572712403	0.45
2441	5	1813	1799	6.80216	0.21273814930467685	0.45
2442	5	1814	917	5.96078	0.10167726866626939	0.45
2443	5	1815	1164	5.7964400000000005	1.5299349745064794	0.45
2444	5	1815	1217	7.213439999999999	3.0037122936533778	0.45
2445	5	1816	681	8.01256	0.8167772302882035	0.45
2446	5	1817	1120	6.53914	2.4991281802818626	0.45
2447	5	1817	1332	7.22764	2.6279516825643037	0.45
2448	5	1818	1356	7.9954600000000005	1.1291881334861877	0.45
2449	5	1819	715	5.47356	0.029146629632532457	0.45
2450	5	1819	1791	8.199779999999999	0.1836151542734779	0.45
2451	5	1820	1526	4.4421	0.21222824284809286	0.45
2452	5	1821	1556	6.32442	1.820545952946413	0.45
2453	5	1822	937	5.4252	0.8436539325847893	0.45
2454	5	1823	1183	7.1924	1.2057366537219163	0.45
2455	5	1824	499	6.91544	0.024686960587907363	0.45
2456	5	1825	1497	5.599900000000001	2.1699003195887125	0.45
2457	5	1826	258	6.7936	0.8048872221954496	0.45
2458	5	1826	1342	6.85426	0.4800654787446508	0.45
2459	5	1827	1902	7.0878000000000005	3.9177812050232417	0.45
2460	5	1827	2004	3.30722	0.181050277074663	0.45
2461	5	1828	88	6.9737599999999995	1.3739912855461687	0.45
2462	5	1828	1492	6.41628	1.1296816758017354	0.45
2463	5	1829	684	6.3792599999999995	1.9811557102599504	0.45
2464	5	1830	1271	6.97306	1.526942200502094	0.45
2465	5	1830	1540	5.85376	0.23686117332103374	0.45
2466	5	1831	576	6.99756	2.908407322504395	0.45
2467	5	1832	18	8.70016	1.2858304723270617	0.45
2468	5	1833	861	6.26104	0.9851228989659829	0.45
2469	5	1834	600	7.6609	1.434566322118891	0.45
2470	5	1835	1488	8.0822	4.473881217192173	0.45
2471	5	1836	867	8.36212	0.8303302861935243	0.45
2472	5	1837	1282	6.96848	2.1949718962407454	0.45
2473	5	1838	1197	2.9071800000000003	0.00045253179552418407	0.45
2474	5	1839	1231	5.33962	0.10167726866629544	0.45
2475	5	1840	546	5.28632	0.35526863983891394	0.45
2476	5	1840	631	6.59536	1.0130645394247209	0.45
2477	5	1841	981	7.55718	0.4855385592350406	0.45
2478	5	1841	1200	7.644399999999999	0.16613834626301602	0.45
2479	5	1842	1587	5.41004	0.010578102010851716	0.45
2480	5	1842	1790	4.37502	0.014299571385580759	0.45
2481	5	1843	190	4.543559999999999	0.010788708084781511	0.45
2482	5	1843	1941	7.21002	1.2371584111490042	0.45
2483	5	1844	919	5.052840000000001	0.30282974566315907	0.45
2484	5	1845	1255	5.0203	1.502173790590744	0.45
2485	5	1846	1483	9.39646	3.262406692082716	0.45
2486	5	1847	86	6.2537199999999995	0.7986546818754326	0.45
2487	5	1848	1544	6.95406	1.7943783268002618	0.45
2488	5	1849	99	5.2154799999999994	0.054263776989651666	0.45
2489	5	1850	26	4.7695	0.01950714733851439	0.45
2490	5	1850	1813	6.64666	0.1615944129392599	0.45
2491	5	1851	295	4.817	0.46828999106360764	0.45
2492	5	1851	1735	6.12838	1.3962869906258597	0.45
2493	5	1852	892	4.93326	0.03262827423527346	0.45
2494	5	1852	1448	6.12418	0.38491727058365316	0.45
2495	5	1853	1823	7.1924	1.2057366537220926	0.45
2496	5	1854	1236	3.30816	0.21878474110521184	0.45
2497	5	1855	1832	9.43652	0.28764784433945095	0.45
2498	5	1856	1245	7.41506	0.19846786534688401	0.45
2499	5	1857	598	4.7233600000000004	0.3475840536965252	0.45
2500	5	1857	1238	5.66534	1.6093859344223138	0.45
2501	5	1858	122	5.8334	2.691145480072582	0.45
2502	5	1858	175	4.1203199999999995	0.10367596830633827	0.45
2503	5	1859	372	7.988020000000001	0.6884191378832604	0.45
2504	5	1859	1916	7.65718	0.002791286794068386	0.45
2505	5	1860	1333	6.6635	2.055769489338237	0.45
2506	5	1861	10	5.7677	1.9329290284834824	0.45
2507	5	1861	565	7.4740400000000005	0.9219829314745234	0.45
2508	5	1862	1512	6.6151800000000005	7.300610988055752	0.45
2509	5	1863	1288	5.84304	0.45775534069064355	0.45
2510	5	1864	92	3.28114	0.001564727214181352	0.45
2511	5	1865	519	8.3222	0.5963862703732012	0.45
2512	5	1866	1431	5.4961	1.5211333850698188	0.45
2513	5	1867	489	3.26082	0.06391368231375415	0.45
2514	5	1868	217	6.85562	0.2229443404055147	0.45
2515	5	1868	473	7.709619999999999	0.9301634247021505	0.45
2516	5	1869	978	7.17752	3.3428723379242595	0.45
2517	5	1869	1226	8.94098	2.1673461025093554	0.45
2518	5	1870	1470	7.16586	0.6995006543206422	0.45
2519	5	1871	182	5.728199999999999	0.3090113274200876	0.45
2520	5	1872	1984	4.73768	0.7843866457291868	0.45
2521	5	1873	1655	5.78272	0.2052940580574612	0.45
2522	5	1873	1671	6.72212	1.4292370441304587	0.45
2523	5	1874	17	5.95346	0.32425307081933336	0.45
2524	5	1875	705	7.31202	0.7491218438969536	0.45
2525	5	1875	706	5.14576	1.4199864871017474	0.45
2526	5	1876	300	4.61388	0.12266877738084048	0.45
2527	5	1876	1298	6.475420000000001	0.3439850148225628	0.45
2528	5	1877	682	4.441120000000001	0.7968644413411137	0.45
2529	5	1877	1042	5.8633999999999995	2.303889623813507	0.45
2530	5	1878	393	6.9158	0.609412963968601	0.45
2531	5	1879	332	5.58552	0.9455424975200268	0.45
2532	5	1880	1498	4.5826199999999995	1.1039071309566233	0.45
2533	5	1881	1348	8.15696	1.1362305879440338	0.45
2534	5	1882	1653	6.40098	0.6937459817037114	0.45
2535	5	1882	1809	7.28426	0.4677924950977549	0.45
2536	5	1883	1281	8.050600000000001	2.3123579670935475	0.45
2537	5	1883	1334	8.66918	0.136539390223089	0.45
2538	5	1884	412	6.8448	4.321155916727772	0.45
2539	5	1885	390	5.90966	0.00214029693222056	0.45
2540	5	1886	1318	6.834560000000001	1.723988129370162	0.45
2541	5	1887	1213	4.82424	0.001197184786907024	0.45
2542	5	1888	1188	8.54316	0.5116430897432839	0.45
2543	5	1889	636	5.1908	0.30468176182963724	0.45
2544	5	1889	1928	7.19054	0.06575950555918622	0.45
2545	5	1890	593	7.25528	0.48211214951726905	0.45
2546	5	1891	28	8.06388	3.335499799744662	0.45
2547	5	1891	289	6.3074	0.9279813046577005	0.45
2548	5	1892	511	4.51654	0.23678159411673094	0.45
2549	5	1892	1854	3.30816	0.21878474110521257	0.45
2550	5	1893	29	8.873579999999999	0.34257126303910573	0.45
2551	5	1894	2012	7.48156	4.298934976960231	0.45
2552	5	1895	1346	5.327	0.34365935883811444	0.45
2553	5	1896	812	7.680699999999999	0.011089021655893148	0.45
