Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2255	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1030	5	783	677	7.815999999999999	0.13643555920509537	0.45
1031	5	784	565	7.9539800000000005	9.723110652790005	0.45
1032	5	784	743	6.41272	4.604693872516478	0.45
1033	5	784	797	5.41618	3.024886581713916	0.45
1034	5	785	836	6.13664	0.15902434580911728	0.45
1035	5	786	761	6.50056	0.37815449694105663	0.45
1036	5	787	507	5.27948	0.4053420007003259	0.45
1037	5	787	545	6.3435999999999995	0.4728913224645182	0.45
1038	5	787	756	7.31202	0.7885614639007369	0.45
1039	5	788	855	7.937079999999999	2.619542324392392	0.45
1040	5	789	465	6.4431199999999995	0.42171371727335955	0.45
1041	5	790	787	7.1303	0.3420123887429974	0.45
1042	5	791	645	7.54024	0.9220727930507482	0.45
1043	5	791	782	5.35786	0.3955655163201717	0.45
1044	5	791	814	5.63696	0.6030025745729959	0.45
1045	5	792	451	6.2077800000000005	0.34027478118944166	0.45
1046	5	793	798	6.15482	1.061433180215126	0.45
1047	5	794	501	4.68454	0.014177740386016865	0.45
1048	5	795	807	7.07854	0.6330060812733054	0.45
1049	5	796	452	7.6288599999999995	0.041835674263166624	0.45
1050	5	796	755	7.59228	0.06580670964488225	0.45
1051	5	797	816	7.65076	3.0814680918158386	0.45
1052	5	797	834	6.72156	1.6083186437598587	0.45
1053	5	798	518	7.24718	0.31615335586852467	0.45
1054	5	798	653	7.0369	0.7452798243466152	0.45
1055	5	799	653	4.7272799999999995	0.6429737277743822	0.45
1056	5	800	489	6.54918	0.2686814115743822	0.45
1057	5	801	485	4.88524	0.13852138479003484	0.45
1058	5	801	716	4.9002	0.13016002678434763	0.45
1059	5	802	534	5.12296	0.02289857317989434	0.45
1060	5	802	734	6.390359999999999	0.018735590874437616	0.45
1061	5	803	458	5.5953800000000005	0.08604078361882644	0.45
1062	5	804	716	6.0453600000000005	0.1116205236346225	0.45
1063	5	805	432	5.243799999999999	0.19090609186310661	0.45
1064	5	805	550	6.83784	0.05087445855586622	0.45
1065	5	806	776	6.2511399999999995	0.661711079295741	0.45
1066	5	807	490	5.11598	0.07647326558246165	0.45
1067	5	807	683	6.490880000000001	0.5565328156908421	0.45
1068	5	808	783	6.26316	0.11823374247275657	0.45
1069	5	809	783	3.36148	0.018201816732337176	0.45
1070	5	809	808	4.71678	0.067191603385375	0.45
1071	5	810	450	7.42762	3.0839366438975517	0.45
1072	5	811	496	7.5571	6.639174008892433	0.45
1073	5	812	512	5.82544	0.21660224577290343	0.45
1074	5	813	581	3.26082	0.013156980448828773	0.45
1075	5	813	687	5.48748	0.3627417711558337	0.45
1076	5	814	510	9.6419	0.46301175749284423	0.45
1077	5	814	841	7.61396	0.1399908170801502	0.45
1078	5	815	451	6.39576	0.3358727525259469	0.45
1079	5	815	510	7.70114	0.05969276379422505	0.45
1080	5	816	515	8.66478	2.6910766316581496	0.45
1081	5	816	720	5.0758	0.3903914601576763	0.45
1082	5	817	589	9.246799999999999	2.30686547120589	0.45
1083	5	817	663	6.40134	0.13606859895584555	0.45
1084	5	818	492	5.12296	0.022898573179895767	0.45
1085	5	819	844	9.7903	0.15235919273237908	0.45
1086	5	820	521	4.6977	0.0073418921558705665	0.45
1087	5	820	821	6.25376	0.08865941902324437	0.45
1088	5	821	762	4.4943	0.08182357079309961	0.45
1089	5	821	794	5.27412	0.006835848230145971	0.45
1090	5	822	511	5.3200400000000005	2.8209683724127133	0.45
1091	5	822	676	5.75952	1.7828695511401011	0.45
1092	5	823	497	8.67516	2.703755916464712	0.45
1093	5	823	771	3.4269000000000003	0.08790767636214156	0.45
1094	5	824	657	9.04438	0.06506402256287457	0.45
1095	5	825	609	6.947080000000001	0.24042005439182856	0.45
1096	5	826	709	7.19186	0.07104510678184871	0.45
1097	5	827	829	5.7825	0.20945639485437842	0.45
1098	5	828	840	5.488919999999999	0.05236414972078998	0.45
1099	5	829	461	5.488919999999999	0.052364149720789954	0.45
1100	5	829	853	4.745959999999999	0.15709224513358816	0.45
1101	5	830	767	6.67516	0.26848537983166865	0.45
1102	5	831	741	4.53324	0.02806532543984413	0.45
1103	5	832	826	7.19186	0.07104510678185127	0.45
1104	5	833	832	7.19186	0.07104510678185186	0.45
1105	5	834	791	7.9040799999999996	1.9206408839439197	0.45
1106	5	835	758	7.921360000000001	0.894596453719935	0.45
1107	5	836	474	6.13664	0.15902434580911706	0.45
1108	5	837	785	6.13664	0.15902434580911862	0.45
1109	5	838	473	7.09516	0.06922088415019666	0.45
1110	5	839	516	6.818420000000001	0.6106824154719712	0.45
1111	5	840	705	5.488919999999999	0.052364149720790044	0.45
1112	5	841	481	7.61396	0.13999081708014796	0.45
1113	5	842	692	6.551399999999999	0.18140669392713787	0.45
1114	5	843	452	6.1551	0.06666253102845712	0.45
1115	5	843	488	6.1814800000000005	0.06305568282498299	0.45
1116	5	844	458	9.7903	0.15235919273237974	0.45
1117	5	856	463	5.86474	4.358654099976502	0.45
1118	5	881	514	6.79844	0.10872294287239508	0.45
1119	5	882	905	7.30922	0.15407771430778716	0.45
1120	5	883	909	7.35796	0.007745873482983668	0.45
1121	5	884	925	5.12564	0.021841890879299875	0.45
1122	5	885	1090	4.36302	0.0535841988842339	0.45
1123	5	886	920	5.69784	0.1619373538933531	0.45
1124	5	887	1089	3.88368	0.10431263516700864	0.45
1125	5	888	912	8.3239	0.27479079347638347	0.45
1126	5	889	1173	8.178780000000001	0.5427323164219764	0.45
1127	5	890	931	7.42762	2.5277066316359003	0.45
1128	5	891	1136	5.63738	0.5733244465722795	0.45
1129	5	891	1164	6.88862	0.04821856838641926	0.45
1130	5	892	1061	6.6022	0.09722159539458711	0.45
1131	5	892	1236	7.6288599999999995	0.014307174486036028	0.45
1132	5	893	1209	6.66898	0.30096256381701764	0.45
1133	5	893	1279	7.82426	0.21349246172886438	0.45
1134	5	894	1193	5.82808	0.3528197016969281	0.45
1135	5	895	998	5.8167	0.07930608627863167	0.45
1136	5	896	1111	6.55552	0.5906188659597997	0.45
1137	5	896	1159	7.32512	0.7218832794438305	0.45
1138	5	897	1129	4.94726	0.913128915176033	0.45
1139	5	897	1227	5.7677	1.1461188905399895	0.45
1140	5	898	1305	4.22278	0.29294754988193317	0.45
1141	5	899	1154	7.925720000000001	0.517528897463216	0.45
1142	5	900	1048	7.9566799999999995	0.5034231714643375	0.45
1143	5	901	1269	5.488919999999999	0.12922131235235132	0.45
1144	5	902	1204	8.39514	0.08342573409153103	0.45
1145	5	903	1228	7.0099	0.07269334172253468	0.45
1146	5	903	1296	5.86474	0.0691723644824644	0.45
1147	5	904	1138	4.7695	0.04024534073470139	0.45
1148	5	905	1120	7.5397	0.5600157869742881	0.45
1149	5	906	944	5.88962	0.9881664866075774	0.45
1150	5	906	1104	5.73352	0.2890818441497319	0.45
1151	5	907	927	8.70016	1.4191302761778528	0.45
1152	5	908	1220	4.65244	0.06879575488964879	0.45
1153	5	908	1315	6.55876	1.5572971998712766	0.45
1154	5	909	1134	7.04058	0.16212006171387747	0.45
1155	5	910	1142	7.38464	0.04544660585618098	0.45
1156	5	911	1273	7.19186	0.25524330094684683	0.45
1157	5	912	1230	7.1303	0.5889826427236751	0.45
1158	5	913	1262	5.7412600000000005	0.007943125594477542	0.45
1159	5	914	1144	5.8178399999999995	0.14073588799392217	0.45
1160	5	914	1202	3.76072	0.022152709414385966	0.45
1161	5	915	1246	6.490880000000001	0.6055591276228199	0.45
1162	5	916	983	6.35866	0.22946868447960048	0.45
1163	5	917	904	4.7695	0.040245340734701394	0.45
1164	5	917	975	7.548039999999999	0.36338891412070895	0.45
1165	5	918	903	7.52184	0.14186570620499908	0.45
1166	5	919	1029	4.8728	1.5780449369550316	0.45
1167	5	919	1160	5.77216	0.4414591377254454	0.45
1168	5	920	1089	6.70476	0.09145585305836516	0.45
1169	5	920	1090	8.873579999999999	0.07048150083498415	0.45
1170	5	921	1326	6.77922	0.1830024315995251	0.45
1171	5	922	963	5.64644	0.02018689050711243	0.45
1172	5	922	1139	6.05036	0.2822977187925344	0.45
1173	5	923	1009	5.0431	0.020408452658463225	0.45
1174	5	923	1104	6.0567400000000005	0.021958125254890302	0.45
1175	5	924	1168	6.08518	0.11584718098947419	0.45
1176	5	925	1129	7.22764	0.21064558647612297	0.45
1177	5	926	1027	7.07338	0.29235239996513174	0.45
1178	5	927	908	8.137599999999999	1.6260929547609266	0.45
1179	5	928	1308	4.330220000000001	0.14797184842193128	0.45
1180	5	929	1241	6.54918	0.18951151707003872	0.45
1181	5	930	1040	6.10656	0.20062509411958493	0.45
1182	5	931	1091	5.819	1.5943300911388185	0.45
1183	5	931	1092	6.15482	0.9333765404970887	0.45
1184	5	932	1259	7.06668	0.11969138348937285	0.45
1185	5	933	907	7.16558	0.9822898245251027	0.45
1186	5	933	1020	6.692279999999999	0.1310122260620774	0.45
1187	5	934	1151	6.193639999999999	0.6123366985132879	0.45
1188	5	935	1119	6.27958	0.024410790512725208	0.45
1189	5	935	1158	5.871499999999999	0.2284140632027915	0.45
1190	5	936	1007	6.41388	1.8072969307344975	0.45
1191	5	936	1074	7.48768	3.4248205946310377	0.45
1192	5	937	951	5.278560000000001	0.22528207315742674	0.45
1193	5	937	1163	4.89358	0.007943125594477537	0.45
1194	5	938	1057	6.6635	0.16902925387789053	0.45
1195	5	939	949	9.3134	0.37348941963925625	0.45
1196	5	940	946	10.26372	0.06816632664746299	0.45
1197	5	941	1327	8.18414	0.12486481903163754	0.45
1198	5	942	896	7.398680000000001	1.0925127086656947	0.45
1199	5	943	1002	7.80002	0.048013768780713145	0.45
1200	5	943	1014	6.47218	0.012582497828432722	0.45
1201	5	944	1108	5.88962	0.9881664866075774	0.45
1202	5	945	909	6.2736	0.15437418823089502	0.45
1203	5	946	895	5.741820000000001	0.052532122548019804	0.45
1204	5	946	1302	3.50958	0.015634204099444004	0.45
1205	5	947	1148	4.7066	0.05445500768399619	0.45
1206	5	947	1203	7.7903	0.3527239710115105	0.45
1207	5	948	980	6.1397200000000005	1.3054571517190965	0.45
1208	5	949	973	5.33022	0.45319209645373015	0.45
1209	5	950	1314	4.85198	0.5416687707542127	0.45
1210	5	951	1300	8.29954	0.507185099373663	0.45
1211	5	952	1279	8.21704	0.48847321567692337	0.45
1212	5	953	967	5.29202	0.4715377234942033	0.45
1213	5	953	1140	8.22868	0.32369220036859203	0.45
1214	5	954	1113	7.1452800000000005	0.403798064953705	0.45
1215	5	955	1095	5.78104	0.40769229787559846	0.45
1216	5	955	1257	6.98662	1.4918099880359306	0.45
1217	5	956	979	6.818420000000001	0.701965677405789	0.45
1218	5	957	1288	6.95406	0.5090079957029093	0.45
1219	5	958	1140	6.20594	0.21249671639961998	0.45
1220	5	958	1221	2.6226800000000003	0.0015518746038592393	0.45
1221	5	959	1031	5.93762	4.29231661108812	0.45
1222	5	959	1060	5.93762	7.197188217148176	0.45
1223	5	960	1212	7.46894	0.04072206173046584	0.45
1224	5	960	1297	4.428940000000001	0.04958752283770886	0.45
1225	5	961	1234	4.6977	0.006101061973214035	0.45
1226	5	962	1216	7.84202	1.3637372340848328	0.45
1227	5	963	1312	5.11718	0.12488125990297377	0.45
1228	5	964	1190	5.8975800000000005	0.5487991744664604	0.45
1229	5	964	1311	5.32566	0.5749753271856959	0.45
1230	5	965	1228	6.62086	0.15609252172417562	0.45
1231	5	966	972	7.283799999999999	0.2027901467289177	0.45
1232	5	966	1218	4.22548	0.028452697462124456	0.45
1233	5	967	1143	6.07848	0.024553441208979843	0.45
1234	5	967	1194	5.864199999999999	0.029508075375017147	0.45
1235	5	967	1215	6.87596	0.4174762069102065	0.45
1236	5	968	1019	5.50312	0.10121888921613806	0.45
1237	5	968	1192	6.44122	0.18401664603441453	0.45
1238	5	969	934	6.193639999999999	0.6123366985132876	0.45
1239	5	970	1246	6.9707799999999995	0.13361317181506047	0.45
1240	5	970	1249	4.41722	0.0672185106456855	0.45
1241	5	971	1084	5.1962600000000005	0.7234667731671792	0.45
1242	5	971	1096	7.84134	0.028334816188728143	0.45
1243	5	972	911	7.073720000000001	0.05421288238223261	0.45
1244	5	972	1218	5.7547	0.1485772643466873	0.45
1245	5	973	1124	6.40914	0.7726746701445191	0.45
1246	5	974	1258	5.12296	0.030449602184705434	0.45
1247	5	975	1301	7.2425	0.4062902941250227	0.45
1248	5	976	894	6.09054	0.2633866941284993	0.45
1249	5	977	1161	5.472	0.14466890300674123	0.45
1250	5	978	1045	5.4557199999999995	0.31695260415420734	0.45
1251	5	978	1046	5.51126	0.277049154877594	0.45
1252	5	979	1191	6.08518	0.11584718098947412	0.45
1253	5	979	1292	6.2537199999999995	0.5861184964163141	0.45
1254	5	980	1126	8.6076	2.804756033505581	0.45
1255	5	981	1171	6.23656	0.02476320795657845	0.45
1256	5	982	917	6.715879999999999	0.4036342548554104	0.45
1257	5	983	1162	7.07338	0.2923523999651275	0.45
1258	5	984	1037	6.12866	0.038815964303565785	0.45
1259	5	984	1325	6.9421	0.06310504574967551	0.45
1260	5	985	1107	7.12514	0.33553984844428075	0.45
1261	5	985	1283	7.39702	0.15399696560172502	0.45
1262	5	986	1051	4.7233	0.13823961220775374	0.45
1263	5	987	957	4.68332	0.19382582569478368	0.45
1264	5	988	918	7.640300000000001	0.04325066759074529	0.45
1265	5	988	1026	6.708200000000001	0.018790810640346555	0.45
1266	5	989	1081	6.32434	0.5224684613986866	0.45
1267	5	990	966	6.33026	0.23124284419104243	0.45
1268	5	990	1245	6.83784	0.06753223084314205	0.45
1269	5	991	1286	7.13828	0.719740941473406	0.45
1270	5	992	1027	4.42476	0.07181047714570306	0.45
1271	5	993	1050	6.434240000000001	0.01643964271090213	0.45
1272	5	994	984	4.913860000000001	0.10192101005324171	0.45
1273	5	994	1036	7.45764	0.17041805854432968	0.45
1274	5	995	1013	7.1452800000000005	0.4037980649537071	0.45
1275	5	996	1009	7.85976	0.24297824147003533	0.45
1276	5	997	1067	4.15846	0.06365534710592324	0.45
1277	5	997	1130	6.68452	0.8063908100835657	0.45
1278	5	998	1212	7.79632	0.15168773060915175	0.45
1279	5	999	1182	6.41388	1.8072969307345148	0.45
1280	5	1000	1195	6.73888	0.07535050473010087	0.45
1281	5	1001	1289	5.1776	0.7286517008887496	0.45
1282	5	1002	1064	5.4285	0.029140066738657003	0.45
1283	5	1002	1065	5.48486	0.018873702042050838	0.45
1284	5	1003	943	6.41434	0.06059626660916878	0.45
1285	5	1004	1066	3.75492	0.002920994711566155	0.45
1286	5	1005	1250	7.42762	2.5277066316358954	0.45
1287	5	1005	1251	7.5571	5.23211752536557	0.45
1288	5	1006	1075	8.37812	2.4918694283317837	0.45
1289	5	1007	1025	6.41388	1.8072969307345128	0.45
1290	5	1008	1010	5.9027	0.04236657791335261	0.45
1291	5	1009	976	6.09054	0.26338669412849924	0.45
1292	5	1010	923	5.9027	0.04236657791335215	0.45
1293	5	1011	995	7.1452800000000005	0.40379806495370635	0.45
1294	5	1012	1013	2.9267	0.033042386699042255	0.45
1295	5	1013	907	6.160679999999999	0.43684045165275537	0.45
1296	5	1014	1004	3.75492	0.0029209947115663134	0.45
1297	5	1014	1015	4.26218	0.009661503116862489	0.45
1298	5	1015	1064	4.26218	0.009661503116862402	0.45
1299	5	1016	1135	5.60428	0.02179469675361715	0.45
1300	5	1017	1157	5.325	0.2447526446945138	0.45
1301	5	1018	968	5.66716	0.28523553525054773	0.45
1302	5	1018	1240	6.54918	0.18951151707003433	0.45
1303	5	1019	1017	5.50312	0.10121888921614006	0.45
1304	5	1020	1021	8.10262	0.24540561574555902	0.45
1305	5	1021	952	7.84262	0.2633035260199653	0.45
1306	5	1022	1252	5.82544	0.22516968965695444	0.45
1307	5	1023	986	4.44206	0.0922124960036365	0.45
1308	5	1023	1042	5.15922	0.601782384143711	0.45
1309	5	1024	999	6.41388	1.8072969307345157	0.45
1310	5	1025	1024	6.41388	1.8072969307345126	0.45
1311	5	1026	1299	8.05176	0.3829536877511772	0.45
1312	5	1027	1026	7.58356	0.36416287711083073	0.45
1313	5	1028	1210	7.07338	0.29235239996512685	0.45
1314	5	1029	906	7.840280000000001	1.2772483307573093	0.45
1315	5	1029	1187	6.70168	1.5387222913147292	0.45
1316	5	1030	919	8.06388	2.019504074680461	0.45
1317	5	1031	1030	8.06388	2.0195040746804493	0.45
1318	5	1031	1200	5.5142999999999995	2.2728125364076726	0.45
1319	5	1032	899	7.21652	0.2921754370265946	0.45
1320	5	1032	1169	6.75608	0.060574383512742566	0.45
1321	5	1033	1067	7.02538	0.07399349289426164	0.45
1322	5	1034	900	7.9566799999999995	0.5034231714643544	0.45
1323	5	1034	1141	5.8334	0.03276574530386748	0.45
1324	5	1035	1036	6.05082	0.0672065128376653	0.45
1325	5	1036	1037	5.1081	0.23762457138200194	0.45
1326	5	1037	1001	7.29958	0.11694921203605281	0.45
1327	5	1037	1208	6.82058	0.15949132364951457	0.45
1328	5	1038	930	4.32622	0.02021369140112813	0.45
1329	5	1038	1040	1.9369079999999999	0.00020658834116134883	0.45
1330	5	1039	930	6.89162	0.10201171495018076	0.45
1331	5	1039	1038	7.09782	0.020420279742287932	0.45
1332	5	1040	970	6.939139999999999	0.20083168246074615	0.45
1333	5	1041	933	6.116619999999999	1.1133020505871796	0.45
1334	5	1042	1112	5.3052399999999995	0.05644484847162501	0.45
1335	5	1042	1141	7.71904	0.5453375356720882	0.45
1336	5	1043	1023	7.95348	0.693994880147349	0.45
1337	5	1043	1041	6.116619999999999	1.113302050587178	0.45
1338	5	1044	1205	5.79894	0.00903289616329191	0.45
1339	5	1044	1214	6.68188	0.07764875453791034	0.45
1340	5	1045	1205	5.4557199999999995	0.3169526041542065	0.45
1341	5	1046	1147	5.51126	0.27704915487759396	0.45
1342	5	1047	973	5.35718	0.3194825736907896	0.45
1343	5	1048	1069	5.2274400000000005	0.23708846484997687	0.45
1344	5	1048	1169	5.64592	0.26633470661433567	0.45
1345	5	1049	1102	6.29828	0.24920279540456336	0.45
1346	5	1050	1099	6.434240000000001	0.016439642710898966	0.45
1347	5	1051	1199	5.815099999999999	0.16315408051537075	0.45
1348	5	1052	912	7.37618	0.3141918492472987	0.45
1349	5	1053	1054	5.83018	0.14022921625641935	0.45
1350	5	1054	1052	5.83018	0.14022921625642068	0.45
1351	5	1055	1132	6.6635	0.16902925387788695	0.45
1352	5	1056	938	6.6635	0.16902925387788703	0.45
1353	5	1056	1063	7.45702	0.4882081284909851	0.45
1354	5	1057	1055	6.6635	0.169029253877887	0.45
1355	5	1058	1145	6.458	0.22136137178550142	0.45
1356	5	1058	1290	4.38426	0.619381076068416	0.45
1357	5	1059	942	6.25162	1.000372649232546	0.45
1358	5	1059	1058	6.89424	0.8407424478539175	0.45
1359	5	1060	1059	4.7651200000000005	1.841115097086467	0.45
1360	5	1060	1319	6.7015199999999995	5.356073120061707	0.45
1361	5	1061	1062	6.488460000000001	0.6572373823688739	0.45
1362	5	1062	1056	6.488460000000001	0.6572373823688716	0.45
1363	5	1063	1306	6.94332	1.1334420150515245	0.45
1364	5	1064	1189	6.12266	0.038801569855519594	0.45
1365	5	1065	1066	5.48486	0.018873702042053103	0.45
1366	5	1066	1016	5.60428	0.021794696753618913	0.45
1367	5	1067	939	6.94538	0.36606290320297485	0.45
1368	5	1068	1033	4.05854	0.06818833084368411	0.45
1369	5	1069	996	6.55912	0.2312833027993933	0.45
1370	5	1069	1033	5.775239999999999	0.005805162050583124	0.45
1371	5	1070	1253	5.48684	0.31856042972248066	0.45
1372	5	1071	1086	5.96846	0.2265034769127265	0.45
1373	5	1071	1152	5.9998	0.16022898136833028	0.45
1374	5	1072	1071	7.78068	0.3867324582810547	0.45
1375	5	1072	1094	5.8621799999999995	0.12628450866816274	0.45
1376	5	1073	1150	8.37812	2.491869428331787	0.45
1377	5	1074	1006	8.37812	2.491869428331718	0.45
1378	5	1074	1237	6.5559199999999995	0.9329511662992661	0.45
1379	5	1075	1073	8.37812	2.491869428331793	0.45
1380	5	1076	1077	5.9836599999999995	0.887600910798301	0.45
1381	5	1077	957	7.5409	0.31518217000812554	0.45
1382	5	1077	991	8.67986	0.5724187407901745	0.45
1383	5	1078	991	3.4795599999999998	0.14732220068323443	0.45
1384	5	1078	1111	4.68422	0.1783278455446936	0.45
1385	5	1079	977	5.472	0.14466890300674093	0.45
1386	5	1079	1000	6.73888	0.07535050473010178	0.45
1387	5	1080	940	6.966200000000001	0.0484322157224997	0.45
1388	5	1080	1079	7.97242	0.22001940773684509	0.45
1389	5	1081	1080	4.1886	0.26845162345934315	0.45
1390	5	1081	1248	6.80052	0.2540168379393435	0.45
1391	5	1082	1177	8.86256	0.6469939115985944	0.45
1392	5	1083	1154	5.3573	0.07647286156858106	0.45
1393	5	1084	1082	8.86256	0.646993911598598	0.45
1394	5	1084	1083	5.3573	0.07647286156858135	0.45
1395	5	1085	1072	6.33242	0.5130169669492172	0.45
1396	5	1085	1087	5.48684	0.3185604297224818	0.45
1397	5	1086	1020	4.7048000000000005	0.11439338968348067	0.45
1398	5	1086	1152	6.1422	0.1121100872292458	0.45
1399	5	1087	1070	5.48684	0.31856042972248216	0.45
1400	5	1088	1115	7.09928	0.19576848822537657	0.45
1401	5	1089	1088	7.09928	0.19576848822537646	0.45
1402	5	1090	1185	5.414560000000001	0.12406569971921755	0.45
1403	5	1091	1184	7.28968	1.0082008889133345	0.45
1404	5	1091	1239	4.7272799999999995	0.5861292022254794	0.45
1405	5	1092	1233	6.15482	0.9333765404970871	0.45
1406	5	1093	948	6.1397200000000005	1.3054571517190967	0.45
1407	5	1094	1166	5.95234	0.32512215463543553	0.45
1408	5	1095	1022	5.919980000000001	0.20885465190832608	0.45
1409	5	1095	1094	8.16772	0.19883764596727255	0.45
1410	5	1096	1022	5.566339999999999	0.016315037748625676	0.45
1411	5	1096	1166	6.55258	0.01201977844010225	0.45
1412	5	1097	1098	9.04438	0.008474825596717023	0.45
1413	5	1098	1099	9.04438	0.008474825596714548	0.45
1414	5	1099	1051	6.2725599999999995	0.024914468307616046	0.45
1415	5	1100	969	4.4421	0.02596266511658138	0.45
1416	5	1101	1035	6.05082	0.06720651283766575	0.45
1417	5	1102	1122	6.29828	0.24920279540456342	0.45
1418	5	1103	1174	4.98686	0.11736496750007559	0.45
1419	5	1103	1243	5.5953800000000005	0.13651933541884897	0.45
1420	5	1104	1175	5.80756	0.31103996940462203	0.45
1421	5	1105	949	5.78372	0.079702676814474	0.45
1422	5	1105	1018	5.68714	0.47474705232058023	0.45
1423	5	1106	1008	6.07848	0.02455344120898014	0.45
1424	5	1107	1304	6.17506	0.7788353702099082	0.45
1425	5	1108	1136	5.88962	0.9881664866075762	0.45
1426	5	1109	1217	5.51126	0.2770491548775938	0.45
1427	5	1110	1105	7.523420000000001	0.5544497291350536	0.45
1428	5	1110	1155	5.3752200000000006	0.8920308056123252	0.45
1429	5	1111	1076	6.00422	0.7689467115044928	0.45
1430	5	1112	986	7.09098	0.04602711620411573	0.45
1431	5	1112	1121	7.18786	0.010417732267509585	0.45
1432	5	1113	1011	7.1452800000000005	0.4037980649537056	0.45
1433	5	1114	940	4.13226	0.01973411092496217	0.45
1434	5	1115	987	5.46164	0.10884462882554284	0.45
1435	5	1115	1211	6.07748	0.08692385939983376	0.45
1436	5	1116	975	5.75952	0.042901380004313906	0.45
1437	5	1117	1161	7.10372	0.40466108267656187	0.45
1438	5	1118	1226	6.50056	0.5940017590317997	0.45
1439	5	1119	1100	6.27958	0.024410790512723022	0.45
1440	5	1120	1061	7.5397	0.5600157869742871	0.45
1441	5	1121	1259	6.17926	0.036736830973705586	0.45
1442	5	1122	1114	4.13226	0.01973411092496219	0.45
1443	5	1122	1125	6.35866	0.22946868447960028	0.45
1444	5	1123	915	6.490880000000001	0.6055591276228182	0.45
1445	5	1124	1186	6.44048	0.0953310471903233	0.45
1446	5	1124	1197	7.65904	0.6773436229541956	0.45
1447	5	1125	916	6.35866	0.22946868447960042	0.45
1448	5	1126	962	7.84202	1.3637372340848335	0.45
1449	5	1126	1179	7.3754599999999995	1.4410187994207417	0.45
1450	5	1127	1188	8.25022	0.6117024888526961	0.45
1451	5	1128	935	8.268500000000001	0.25282485371550834	0.45
1452	5	1129	964	7.37304	1.123774501652156	0.45
1453	5	1130	1039	4.5826199999999995	0.12243199469246972	0.45
1454	5	1130	1235	7.07854	0.683958815391094	0.45
1455	5	1131	1003	6.41434	0.06059626660917119	0.45
1456	5	1132	1309	5.654739999999999	0.36218110783949997	0.45
1457	5	1133	1277	6.13664	0.16288859740831146	0.45
1458	5	1134	960	4.3041	0.09030958456817469	0.45
1459	5	1134	992	4.42476	0.07181047714570303	0.45
1460	5	1135	1012	5.60428	0.021794696753617265	0.45
1461	5	1136	1313	6.201460000000001	1.561490933179856	0.45
1462	5	1137	982	6.715879999999999	0.4036342548554098	0.45
1463	5	1138	965	4.7695	0.040245340734701394	0.45
1464	5	1139	1320	9.59966	0.5142475541975552	0.45
1465	5	1140	1034	5.49126	0.5361889167682127	0.45
1466	5	1141	899	6.2211	0.2253534604366218	0.45
1467	5	1141	1032	7.665039999999999	0.35274982053933857	0.45
1468	5	1142	1199	7.09992	0.06879575488964995	0.45
1469	5	1143	1106	6.07848	0.024553441208980634	0.45
1470	5	1144	1329	7.73976	0.548947984869237	0.45
1471	5	1145	942	5.87602	0.09214005943314897	0.45
1472	5	1145	1280	5.488919999999999	0.12922131235235146	0.45
1473	5	1146	902	7.48156	0.03856500592724661	0.45
1474	5	1146	1213	6.05762	0.17099668294477358	0.45
1475	5	1147	1109	5.51126	0.27704915487759396	0.45
1476	5	1148	922	6.87468	0.30248460929964704	0.45
1477	5	1149	1267	5.35218	0.2800065089034201	0.45
1478	5	1150	980	6.9737599999999995	1.4992988817864825	0.45
1479	5	1150	1172	5.59832	0.9925705465453151	0.45
1480	5	1151	989	8.0045	0.4027750096412681	0.45
1481	5	1151	1146	4.1203199999999995	0.20956168887201984	0.45
1482	5	1152	994	7.65748	0.27233906859757506	0.45
1483	5	1153	993	6.434240000000001	0.016439642710901408	0.45
1484	5	1154	1118	6.50056	0.5940017590317975	0.45
1485	5	1155	971	7.39118	0.7518015893559051	0.45
1486	5	1155	1053	5.83018	0.14022921625641957	0.45
1487	5	1156	1245	7.416359999999999	0.04119071202925413	0.45
1488	5	1157	896	5.14978	0.21998943673793492	0.45
1489	5	1157	981	6.23656	0.024763207956579582	0.45
1490	5	1158	1067	5.871499999999999	0.2284140632027951	0.45
1491	5	1159	1078	6.548979999999999	0.32565004622792704	0.45
1492	5	1159	1193	7.1667000000000005	0.39623323321590337	0.45
1493	5	1160	1052	4.7014000000000005	0.17396263299087267	0.45
1494	5	1160	1256	5.0758	0.26749650473456493	0.45
1495	5	1161	1310	6.106459999999999	0.549329985683302	0.45
1496	5	1162	1028	7.07338	0.2923523999651267	0.45
1497	5	1163	913	4.6038	0.004348424580554596	0.45
1498	5	1163	1278	7.09516	0.0035947010139229523	0.45
1499	5	1164	1180	7.16694	0.044739943304688445	0.45
1500	5	1164	1287	2.3617600000000003	0.0034786250817294196	0.45
1501	5	1165	1264	5.06688	0.008727615956199107	0.45
1502	5	1166	1232	6.2077800000000005	0.3371419330755452	0.45
1503	5	1167	1265	6.947080000000001	0.24895000504508058	0.45
1504	5	1168	965	6.08518	0.1158471809894741	0.45
1505	5	1169	1206	6.1969199999999995	0.32690909012707586	0.45
1506	5	1170	939	6.47298	0.007426516436283892	0.45
1507	5	1170	1047	5.35718	0.3194825736907879	0.45
1508	5	1171	1149	6.23656	0.024763207956579558	0.45
1509	5	1172	1274	5.3725	0.19734062268251626	0.45
