Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2312	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1791	5	1384	1602	4.44206	0.0002544893026556099	0.45
1792	5	1385	1423	6.41388	0.0028164365756411487	0.45
1793	5	1385	1569	7.48768	0.06502807204445284	0.45
1794	5	1386	1456	4.89358	0.07000168870890051	0.45
1795	5	1386	1524	8.67516	0.3354426197212968	0.45
1796	5	1387	1363	6.94538	0.7425762355980875	0.45
1797	5	1387	1714	6.47298	0.5484087691356413	0.45
1798	5	1388	1507	5.815099999999999	0.8722145285144864	0.45
1799	5	1389	1595	5.80756	0.18813418173571494	0.45
1800	5	1390	1419	4.22548	0.07031856055038727	0.45
1801	5	1391	1551	6.966200000000001	0.033069354529114546	0.45
1802	5	1391	1659	4.13226	0.179467948573482	0.45
1803	5	1392	1509	6.8104000000000005	0.8898705305608329	0.45
1804	5	1393	1640	6.25162	0.05814565052435637	0.45
1805	5	1394	1558	7.921360000000001	0.5350538347036002	0.45
1806	5	1395	1566	7.10372	0.6612210453950974	0.45
1807	5	1396	1448	5.87602	0.4867557918566597	0.45
1808	5	1396	1687	7.80002	0.11368544805076508	0.45
1809	5	1397	1598	6.41434	0.012777124363656986	0.45
1810	5	1397	1680	6.47218	0.04491534303989844	0.45
1811	5	1398	1671	4.7066	0.6086853202183223	0.45
1812	5	1398	1677	7.7903	0.0781588954533404	0.45
1813	5	1399	1653	5.33022	0.43221835692739585	0.45
1814	5	1399	1670	5.78372	0.7110718662963591	0.45
1815	5	1400	1705	6.12266	0.024379300461130734	0.45
1816	5	1401	1425	9.6419	0.09627808710207338	0.45
1817	5	1401	1714	7.70114	0.003886743899377382	0.45
1818	5	1402	1470	7.79632	0.20671552021411932	0.45
1819	5	1403	1649	4.2856000000000005	1.2648571861965674	0.45
1820	5	1404	1377	7.16558	0.045407244478742	0.45
1821	5	1404	1563	8.29954	0.27108649010358865	0.45
1822	5	1405	1708	6.34974	0.39240358181615176	0.45
1823	5	1406	1742	5.82544	0.7932092307797316	0.45
1824	5	1407	1332	8.22868	1.0298805352414842	0.45
1825	5	1408	1389	5.80756	0.18813418173571517	0.45
1826	5	1409	1394	7.921360000000001	0.5350538347036001	0.45
1827	5	1409	1718	7.1452800000000005	0.2266764506741297	0.45
1828	5	1410	1570	6.79844	0.9563656681328064	0.45
1829	5	1410	1584	5.78104	1.537857884868027	0.45
1830	5	1411	1439	4.68332	0.09025439292240332	0.45
1831	5	1411	1711	7.5409	1.1027377412180663	0.45
1832	5	1412	1420	6.95406	2.846118569641459	0.45
1833	5	1413	1381	6.15482	0.46350712134136934	0.45
1834	5	1414	1347	7.46894	0.1379165381559246	0.45
1835	5	1415	1619	7.37304	0.27995785256159694	0.45
1836	5	1415	1679	5.8975800000000005	0.19708864998542824	0.45
1837	5	1416	1375	5.32566	0.25478797140958526	0.45
1838	5	1416	1514	6.08518	0.2951810695078071	0.45
1839	5	1417	1645	7.30922	0.7248970933518714	0.45
1840	5	1418	1468	7.283799999999999	0.11324449577536613	0.45
1841	5	1418	1643	6.33026	0.09077302738071971	0.45
1842	5	1419	1567	6.07848	0.007998509974776984	0.45
1843	5	1419	1699	5.864199999999999	0.062320050575610325	0.45
1844	5	1420	1411	6.98662	1.1929921341404683	0.45
1845	5	1420	1686	6.87596	1.6531264355009918	0.45
1846	5	1421	1534	4.1886	0.13036421957940214	0.45
1847	5	1422	1641	5.66716	1.9070752223932004	0.45
1848	5	1423	1672	6.44122	0.011428738890691719	0.45
1849	5	1424	1412	6.20594	2.8163416232428715	0.45
1850	5	1425	1359	7.04058	0.7699087341583672	0.45
1851	5	1425	1713	4.4421	0.1204519484393996	0.45
1852	5	1426	1682	6.40914	0.1418717221430631	0.45
1853	5	1427	1529	6.82658	0.03556779114141166	0.45
1854	5	1428	1495	6.939139999999999	1.3158339508687333	0.45
1855	5	1428	1652	6.9707799999999995	6.169986729824972	0.45
1856	5	1429	1642	4.41722	0.01588203538113027	0.45
1857	5	1429	1730	5.1962600000000005	0.04662722284347401	0.45
1858	5	1430	1341	7.31922	3.0681219353482074	0.45
1859	5	1431	1608	2.3617600000000003	0.00178136495256181	0.45
1860	5	1432	1519	7.84134	0.10258240382615949	0.45
1861	5	1432	1589	5.7547	1.301214877167032	0.45
1862	5	1433	1366	6.13664	2.8059569274051355	0.45
1863	5	1433	1379	4.32622	0.385955729957128	0.45
1864	5	1434	1426	6.40914	0.141871722143063	0.45
1865	5	1435	1414	4.428940000000001	0.045021460214631735	0.45
1866	5	1436	1371	6.77922	0.05485520186746174	0.45
1867	5	1436	1451	5.4557199999999995	0.056516604818586225	0.45
1868	5	1437	1392	6.8104000000000005	0.8898705305608317	0.45
1869	5	1438	1559	6.50056	0.17183058976035426	0.45
1870	5	1438	1572	6.818420000000001	0.18334309188916031	0.45
1871	5	1439	1637	8.6076	0.7124118709386288	0.45
1872	5	1440	1378	6.1814800000000005	0.9803912313412084	0.45
1873	5	1441	1527	6.35866	0.14512275719633783	0.45
1874	5	1441	1528	7.07338	0.009490658572599179	0.45
1875	5	1442	1501	6.12866	0.6198652493342466	0.45
1876	5	1442	1604	6.9421	1.151739765515197	0.45
1877	5	1442	1613	7.12514	1.196760132435356	0.45
1878	5	1443	1604	4.7272799999999995	0.041580590642556724	0.45
1879	5	1444	1659	7.39702	0.7693375550612639	0.45
1880	5	1445	1462	8.67986	0.12295512434524974	0.45
1881	5	1446	1458	6.87468	0.04348223071713334	0.45
1882	5	1447	1430	7.31922	3.0681219353482097	0.45
1883	5	1448	1663	5.87602	0.48675579185665957	0.45
1884	5	1449	1633	5.1776	0.007643575503500651	0.45
1885	5	1450	1384	4.44206	0.0002544893026556056	0.45
1886	5	1450	1646	7.09098	0.006785446599202209	0.45
1887	5	1451	1544	5.4557199999999995	0.05651660481858616	0.45
1888	5	1452	1393	4.68454	0.011394908051168034	0.45
1889	5	1453	1486	6.48714	0.27244002765591124	0.45
1890	5	1453	1516	6.708200000000001	0.16680862507413283	0.45
1891	5	1454	1702	9.3134	0.40544430843021734	0.45
1892	5	1455	1525	8.67516	0.3354426197212721	0.45
1893	5	1456	1474	5.8502600000000005	0.056890144365201845	0.45
1894	5	1456	1611	6.32434	0.8145101709914302	0.45
1895	5	1457	1459	5.712	0.10097357309666878	0.45
1896	5	1457	1645	6.83784	0.030487959025884203	0.45
1897	5	1458	1373	6.87468	0.043482230717133696	0.45
1898	5	1459	1373	5.0431	0.2371426552666586	0.45
1899	5	1460	1445	8.67986	0.12295512434522832	0.45
1900	5	1461	1581	4.68454	0.011394908051164575	0.45
1901	5	1461	1585	3.4795599999999998	0.11156021629407077	0.45
1902	5	1462	1461	8.67986	0.12295512434524539	0.45
1903	5	1463	1393	8.18414	0.04675074247318334	0.45
1904	5	1463	1453	5.46164	0.4392486527300422	0.45
1905	5	1464	1463	7.13828	0.4859993952032152	0.45
1906	5	1465	1404	5.3200400000000005	0.31649373458233193	0.45
1907	5	1466	1468	7.45764	1.448550016298579	0.45
1908	5	1466	1643	7.85976	0.5124846880112098	0.45
1909	5	1467	1361	8.3239	0.8866236096259319	0.45
1910	5	1467	1418	6.62086	0.20401752315608465	0.45
1911	5	1468	1407	8.21704	0.6719239815131131	0.45
1912	5	1468	1437	6.8104000000000005	0.8898705305608314	0.45
1913	5	1469	1775	6.37972	0.8787745222868113	0.45
1914	5	1470	1469	4.15846	0.2808374885118654	0.45
1915	5	1471	1703	8.25022	0.0976856010938777	0.45
1916	5	1472	1491	5.775239999999999	0.02721024207344645	0.45
1917	5	1473	1449	5.1776	0.007643575503501397	0.45
1918	5	1473	1609	5.278560000000001	0.022228008397334645	0.45
1919	5	1474	1473	5.4285	0.029871583900838616	0.45
1920	5	1474	1491	5.48486	0.027018560464365866	0.45
1921	5	1475	1559	7.9539800000000005	0.49335009452238693	0.45
1922	5	1476	1376	4.88524	0.14560271621126097	0.45
1923	5	1476	1749	2.9267	0.018197533694227948	0.45
1924	5	1477	1661	8.178780000000001	0.8347594872669779	0.45
1925	5	1478	1360	4.634659999999999	0.019246774897618394	0.45
1926	5	1478	1638	5.60428	0.19293575622729048	0.45
1927	5	1479	1348	7.69926	0.041761381028011316	0.45
1928	5	1479	1369	6.70476	0.10219878787434579	0.45
1929	5	1480	1479	6.463	0.1439601689023583	0.45
1930	5	1481	1592	5.325	0.2141173798372177	0.45
1931	5	1481	1623	5.68714	0.07474079219609152	0.45
1932	5	1482	1518	8.10262	0.6111285111644109	0.45
1933	5	1483	1591	5.566339999999999	0.24436572878638071	0.45
1934	5	1483	1627	5.15922	0.01102896685181543	0.45
1935	5	1484	1485	7.95348	0.5483905572330602	0.45
1936	5	1485	1444	6.3435999999999995	0.7431435223552078	0.45
1937	5	1486	1485	4.42476	0.19475296512214724	0.45
1938	5	1486	1629	6.70168	0.0776870625337641	0.45
1939	5	1487	1709	5.93762	0.9336609091931317	0.45
1940	5	1488	1358	6.55876	0.5432502563097692	0.45
1941	5	1488	1380	7.42762	4.3333459196234125	0.45
1942	5	1489	1382	7.6609	0.23410678389296388	0.45
1943	5	1489	1756	7.665039999999999	3.67999227438475	0.45
1944	5	1490	1492	6.75608	0.01956666656995011	0.45
1945	5	1490	1638	4.05854	0.15837283198715915	0.45
1946	5	1491	1578	7.9566799999999995	0.0542288025378145	0.45
1947	5	1492	1472	5.775239999999999	0.02721024207345052	0.45
1948	5	1493	1495	5.49126	1.6525311964160718	0.45
1949	5	1494	1428	7.1265600000000004	7.485820680693741	0.45
1950	5	1495	1442	4.913860000000001	2.9683651472848007	0.45
1951	5	1496	1483	5.919980000000001	0.21598490704118287	0.45
1952	5	1496	1621	5.1081	0.17825952372405526	0.45
1953	5	1497	1350	3.26082	0.03940978859701371	0.45
1954	5	1497	1620	1.9369079999999999	0.0013424156570203427	0.45
1955	5	1498	1591	5.3052399999999995	0.47916290348399876	0.45
1956	5	1499	1716	6.68188	0.9835387101679955	0.45
1957	5	1500	1443	4.7272799999999995	0.04158059064255541	0.45
1958	5	1501	1549	6.12866	0.6198652493342479	0.45
1959	5	1502	1362	6.9737599999999995	0.6355836420925022	0.45
1960	5	1502	1533	5.64592	0.019517431181553236	0.45
1961	5	1503	1560	6.17388	1.4464701942972662	0.45
1962	5	1504	1502	5.2274400000000005	0.6551010732740672	0.45
1963	5	1504	1503	6.29828	0.3684455999793743	0.45
1964	5	1505	1582	5.815099999999999	0.872214528514488	0.45
1965	5	1506	1388	5.815099999999999	0.8722145285144876	0.45
1966	5	1506	1513	4.7014000000000005	0.021988035143156583	0.45
1967	5	1507	1505	5.815099999999999	0.872214528514488	0.45
1968	5	1508	1413	7.24718	0.28705838878126394	0.45
1969	5	1508	1596	6.488460000000001	0.8775435044192367	0.45
1970	5	1509	1508	6.6635	1.1646018932005042	0.45
1971	5	1510	1480	3.75492	0.0793521256794772	0.45
1972	5	1510	1509	7.45702	0.2747313626396662	0.45
1973	5	1511	1512	5.83018	0.8942025636576432	0.45
1974	5	1512	1506	5.83018	0.8942025636576395	0.45
1975	5	1513	1647	6.458	0.14442325959917024	0.45
1976	5	1514	1464	7.13828	0.48599939520321533	0.45
1977	5	1515	1460	8.67986	0.12295512434523259	0.45
1978	5	1515	1516	4.38426	0.14968510950819605	0.45
1979	5	1516	1465	5.3200400000000005	0.3164937345823316	0.45
1980	5	1517	1482	6.54918	0.5492983115922809	0.45
1981	5	1518	1627	8.10262	0.6111285111644099	0.45
1982	5	1519	1482	4.7048000000000005	0.06183019957212858	0.45
1983	5	1519	1497	7.09782	0.04075220425403619	0.45
1984	5	1520	1537	7.78068	0.23796369078741778	0.45
1985	5	1521	1536	4.69304	0.3269292877533178	0.45
1986	5	1521	1706	6.12266	0.02437930046113103	0.45
1987	5	1522	1603	5.9998	0.27100774602162797	0.45
1988	5	1522	1705	6.33242	0.07673415913400349	0.45
1989	5	1523	1490	7.02538	0.17793949855710414	0.45
1990	5	1523	1601	5.8621799999999995	0.157503121164171	0.45
1991	5	1524	1455	8.67516	0.3354426197212828	0.45
1992	5	1525	1523	8.67516	0.3354426197212813	0.45
1993	5	1526	1527	8.37812	0.30525491511289043	0.45
1994	5	1526	1528	6.5559199999999995	0.033991572144533466	0.45
1995	5	1527	1741	6.00422	0.45037767230922787	0.45
1996	5	1528	1446	6.87468	0.043482230717133155	0.45
1997	5	1529	1588	6.548979999999999	0.07451332202877352	0.45
1998	5	1530	1529	4.68422	0.03894553088736194	0.45
1999	5	1531	1450	4.7233	0.007039935901857737	0.45
2000	5	1531	1530	4.68422	0.038945530887361905	0.45
2001	5	1532	1606	6.73888	1.501558649286581	0.45
2002	5	1533	1534	5.64592	0.019517431181547314	0.45
2003	5	1534	1532	5.472	0.1498816507609519	0.45
2004	5	1535	1522	7.78068	0.23796369078741642	0.45
2005	5	1536	1469	6.68452	0.5979370337749461	0.45
2006	5	1537	1535	7.78068	0.23796369078741642	0.45
2007	5	1538	1662	8.86256	0.8942474264971445	0.45
2008	5	1539	1407	5.29202	0.3579565537283705	0.45
2009	5	1539	1538	6.80052	0.8103530887375975	0.45
2010	5	1540	1370	7.16694	1.4005831105143949	0.45
2011	5	1540	1644	5.48684	1.5774909619483308	0.45
2012	5	1541	1690	5.12296	0.8556513180019144	0.45
2013	5	1542	1381	7.06668	0.39214419666054334	0.45
2014	5	1542	1763	6.1422	1.4283338018813854	0.45
2015	5	1543	1690	3.88368	0.14198118142433597	0.45
2016	5	1543	1758	5.414560000000001	0.5909211823830154	0.45
2017	5	1544	1617	5.4557199999999995	0.056516604818586495	0.45
2018	5	1545	1471	7.29958	0.04116899627528807	0.45
2019	5	1545	1522	5.96846	0.10977821436821536	0.45
2020	5	1546	1471	5.4557199999999995	0.056516604818586745	0.45
2021	5	1547	1517	4.7651200000000005	0.007141999700210261	0.45
2022	5	1547	1715	7.28968	0.5711426589914759	0.45
2023	5	1548	1547	4.36302	0.5782846586916894	0.45
2024	5	1549	1500	4.7272799999999995	0.04158059064255674	0.45
2025	5	1549	1548	4.36302	0.5782846586916891	0.45
2026	5	1550	1583	4.5826199999999995	0.07645681093513822	0.45
2027	5	1551	1344	7.398680000000001	0.05237320868880071	0.45
2028	5	1551	1349	7.21652	0.08870329093066003	0.45
2029	5	1551	1484	7.58356	0.08292558644205938	0.45
2030	5	1552	1499	4.53078	0.35919164441508183	0.45
2031	5	1553	1694	3.76072	0.2946738406772939	0.45
2032	5	1554	1629	6.6297999999999995	0.138513208679462	0.45
2033	5	1555	1467	6.55912	1.09064113278202	0.45
2034	5	1556	1344	6.55552	0.08379587348118896	0.45
2035	5	1556	1457	4.29624	0.13146153212255302	0.45
2036	5	1556	1526	5.9836599999999995	0.33924648725742274	0.45
2037	5	1557	1435	4.428940000000001	0.04502146021463177	0.45
2038	5	1557	1755	9.04438	6.372782034053459	0.45
2039	5	1558	1586	4.98686	0.3258750450646053	0.45
2040	5	1558	1673	6.40134	0.2091787896389968	0.45
2041	5	1559	1408	5.80756	0.18813418173571522	0.45
2042	5	1559	1415	5.11718	0.4770465025470251	0.45
2043	5	1560	1555	5.95234	0.9869941392740569	0.45
2044	5	1560	1606	7.523420000000001	0.4594760550232107	0.45
2045	5	1561	1441	7.8897	0.15461341576893825	0.45
2046	5	1561	1743	6.17506	0.6007716366088157	0.45
2047	5	1562	1371	6.05036	0.09609200877604135	0.45
2048	5	1562	1436	5.51126	0.11137180668604749	0.45
2049	5	1563	1357	8.137599999999999	0.1620565709833452	0.45
2050	5	1563	1703	5.3752200000000006	0.10902991912024071	0.45
2051	5	1564	1390	4.22548	0.07031856055038727	0.45
2052	5	1564	1751	5.40546	0.4164372313062726	0.45
2053	5	1565	1425	6.193639999999999	0.7940825954956915	0.45
2054	5	1566	1432	7.39118	1.403797280993192	0.45
2055	5	1567	1597	6.82658	0.035567791141412064	0.45
2056	5	1568	1605	6.2725599999999995	1.0235466732534448	0.45
2057	5	1568	1634	6.947080000000001	1.0780245943178945	0.45
2058	5	1569	1550	7.48768	0.06502807204444792	0.45
2059	5	1570	1575	6.79844	0.9563656681328058	0.45
2060	5	1571	1452	4.68454	0.011394908051164835	0.45
2061	5	1572	1552	8.16772	0.24550619636431892	0.45
2062	5	1573	1697	5.243799999999999	1.2227930006611554	0.45
2063	5	1574	1498	4.5826199999999995	0.07645681093513704	0.45
2064	5	1575	1511	5.83018	0.8942025636576449	0.45
2065	5	1575	1572	6.17926	0.062163104475161865	0.45
2066	5	1576	1412	2.6226800000000003	0.029776946398586846	0.45
2067	5	1576	1424	6.20594	2.8163416232428755	0.45
2068	5	1577	1704	7.84202	0.31208565908517116	0.45
2069	5	1578	1385	7.5571	0.04561650022276003	0.45
2070	5	1578	1423	5.50312	0.00861230231504891	0.45
2071	5	1579	1764	5.48748	0.9649116959873023	0.45
2072	5	1580	1413	4.3041	0.17644873256010588	0.45
2073	5	1581	1571	4.68454	0.011394908051164238	0.45
2074	5	1582	1753	6.551399999999999	1.314280806131115	0.45
2075	5	1583	1648	4.5826199999999995	0.07645681093513776	0.45
2076	5	1584	1355	5.73352	0.4200782424734655	0.45
2077	5	1584	1762	5.654739999999999	1.1177796423945605	0.45
2078	5	1585	1768	6.80116	0.5814963356207346	0.45
2079	5	1586	1340	6.39576	0.25665336787031523	0.45
2080	5	1586	1765	3.81678	0.06922167719428976	0.45
2081	5	1587	1493	5.8334	0.989182549276306	0.45
2082	5	1587	1568	4.43288	2.1015712675713414	0.45
2083	5	1587	1656	9.59966	8.149169327833409	0.45
2084	5	1588	1757	7.09992	0.08623797508616113	0.45
2085	5	1589	1354	6.4431199999999995	0.9228162529713236	0.45
2086	5	1589	1754	5.49172	0.3783986241957093	0.45
2087	5	1590	1650	4.3041	0.1764487325601078	0.45
2088	5	1590	1677	8.93872	0.02548809805463267	0.45
2089	5	1591	1726	7.73976	0.7235286322703799	0.45
2090	5	1592	1639	5.325	0.2141173798372175	0.45
2091	5	1593	1769	5.488919999999999	1.1116592208867149	0.45
2092	5	1594	1417	7.30922	0.7248970933518707	0.45
2093	5	1595	1660	4.1203199999999995	0.6203525386631107	0.45
2094	5	1596	1720	6.488460000000001	0.8775435044192434	0.45
2095	5	1597	1612	6.82658	0.03556779114141168	0.45
2096	5	1598	1339	6.88862	1.2507646208164431	0.45
2097	5	1599	1654	3.50958	0.057692467403555756	0.45
2098	5	1599	1692	8.00568	0.6488002660327071	0.45
2099	5	1600	1608	5.35218	0.7099694603796949	0.45
2100	5	1601	1665	5.8621799999999995	0.15750312116417162	0.45
2101	5	1602	1655	6.0453600000000005	0.007039935901857723	0.45
2102	5	1603	1536	5.9998	0.2710077460216281	0.45
2103	5	1604	1632	7.416359999999999	1.193320356157755	0.45
2104	5	1605	1504	6.2725599999999995	1.023546673253452	0.45
2105	5	1606	1466	7.65748	1.961034704309791	0.45
2106	5	1607	1421	4.1886	0.13036421957940345	0.45
2107	5	1607	1695	5.0758	0.174959980843598	0.45
2108	5	1607	1696	6.106459999999999	0.017753447064085354	0.45
2109	5	1608	1737	6.1969199999999995	0.7117508253322571	0.45
2110	5	1609	1385	5.278560000000001	0.02222800839733441	0.45
2111	5	1610	1745	5.728199999999999	0.7501182066690728	0.45
2112	5	1611	1369	8.873579999999999	0.10998374325055761	0.45
2113	5	1611	1707	6.85142	0.7045264277408764	0.45
2114	5	1612	1427	6.82658	0.03556779114141166	0.45
2115	5	1613	1475	6.66146	0.36200064516838554	0.45
2116	5	1613	1477	8.178780000000001	0.8347594872669744	0.45
2117	5	1614	1566	6.94538	0.7425762355980899	0.45
2118	5	1615	1631	6.390359999999999	0.056748232643518026	0.45
2119	5	1615	1772	6.093999999999999	0.5120279811515203	0.45
2120	5	1616	1715	3.4269000000000003	0.05320440676143035	0.45
2121	5	1617	1546	5.4557199999999995	0.05651660481858605	0.45
2122	5	1618	1761	6.67516	1.7061446970822463	0.45
2123	5	1619	1354	5.88962	0.16095517453816702	0.45
2124	5	1619	1679	5.35426	0.11900267802343055	0.45
2125	5	1620	1481	7.03692	0.28885817203330905	0.45
2126	5	1621	1498	7.71904	0.4027060925488606	0.45
2127	5	1621	1657	5.06688	0.28751575637629023	0.45
2128	5	1622	1600	5.59832	0.4727911499678631	0.45
2129	5	1623	1725	5.75952	0.043616299668332754	0.45
2130	5	1623	1726	5.41004	0.031124492527760842	0.45
2131	5	1624	1713	4.56154	0.552295513035017	0.45
2132	5	1625	1553	3.76072	0.29467384067729524	0.45
2133	5	1626	1577	6.44048	0.2162002712132271	0.45
2134	5	1627	1439	6.1397200000000005	0.6221574780162271	0.45
2135	5	1628	1532	7.97242	1.351676998525639	0.45
2136	5	1629	1626	6.44048	0.2162002712132284	0.45
2137	5	1630	1664	7.59228	0.26912321569917735	0.45
2138	5	1630	1721	7.31202	0.20643608759733023	0.45
2139	5	1631	1774	4.4943	0.07232266288350722	0.45
2140	5	1632	1616	3.4269000000000003	0.0532044067614304	0.45
2141	5	1632	1722	5.7449200000000005	1.1401159493963218	0.45
2142	5	1633	1492	5.1776	0.007643575503500156	0.45
2143	5	1634	1503	6.947080000000001	1.078024594317895	0.45
2144	5	1635	1403	4.2856000000000005	1.2648571861965678	0.45
2145	5	1635	1447	7.31922	3.068121935348208	0.45
2146	5	1636	1565	7.18786	0.11548227003630818	0.45
2147	5	1636	1729	4.85198	0.10016483100144644	0.45
2148	5	1637	1660	7.971419999999999	1.1081411566265231	0.45
2149	5	1638	1521	6.94332	0.3513085882144491	0.45
2150	5	1639	1577	7.65904	0.09588538787194448	0.45
2151	5	1639	1777	3.97142	0.11823199196527288	0.45
2152	5	1640	1348	5.5953800000000005	0.35281949120165246	0.45
2153	5	1641	1579	7.3754599999999995	0.8269951578313766	0.45
2154	5	1641	1766	5.26314	1.0800800645618231	0.45
2155	5	1642	1752	6.26316	0.5851151090118569	0.45
2156	5	1643	1346	4.94726	0.5858287957813277	0.45
2157	5	1643	1651	3.36148	0.017428919610600294	0.45
2158	5	1644	1610	5.3725	0.5100490497428518	0.45
2159	5	1644	1744	5.41618	1.0674419122054801	0.45
2160	5	1645	1561	9.36718	0.7553850523777564	0.45
2161	5	1646	1602	7.09098	0.006785446599202205	0.45
2162	5	1647	1733	7.07854	0.4420662776166283	0.45
2163	5	1648	1574	4.5826199999999995	0.07645681093513718	0.45
2164	5	1649	1383	5.871499999999999	0.46345855954883686	0.45
2165	5	1649	1456	8.0045	0.8013986266477305	0.45
2166	5	1650	1580	4.3041	0.17644873256010618	0.45
2167	5	1651	1510	6.89424	0.35408348831914205	0.45
2168	5	1652	1678	6.9707799999999995	6.169986729824989	0.45
2169	5	1653	1364	5.33022	0.43221835692739663	0.45
2170	5	1654	1681	3.50958	0.05769246740355574	0.45
2171	5	1655	1567	7.815999999999999	0.027569281166635026	0.45
2172	5	1656	1493	6.05082	0.6633486471397467	0.45
2173	5	1656	1494	7.1265600000000004	7.485820680693745	0.45
2174	5	1657	1620	5.06688	0.28751575637628907	0.45
2175	5	1658	1618	6.9201	0.7226059869142518	0.45
2176	5	1659	1738	5.63696	0.9488055036347449	0.45
2177	5	1660	1778	7.9040799999999996	1.7284936952896324	0.45
2178	5	1661	1376	5.12564	0.17353844187187883	0.45
2179	5	1661	1395	7.10372	0.6612210453950967	0.45
2180	5	1662	1565	6.07748	0.6786003254593826	0.45
2181	5	1662	1636	6.2511399999999995	0.21564710103775564	0.45
2182	5	1663	1345	5.87602	0.48675579185666	0.45
2183	5	1664	1689	4.6977	0.024523410993621594	0.45
2184	5	1664	1700	5.27412	0.3929865514884473	0.45
2185	5	1665	1688	5.8621799999999995	0.1575031211641743	0.45
2186	5	1666	1484	8.05176	0.4654649707910024	0.45
2187	5	1666	1551	7.0369	0.19093273153240395	0.45
2188	5	1667	1488	5.5142999999999995	4.8765961759331855	0.45
2189	5	1667	1698	5.243799999999999	1.2227930006611563	0.45
2190	5	1668	1368	8.06388	0.29514969925950285	0.45
2191	5	1668	1438	6.2537199999999995	0.35517368164951313	0.45
2192	5	1669	1440	6.9737599999999995	0.6355836420925142	0.45
2193	5	1670	1685	5.78372	0.7110718662963625	0.45
2194	5	1671	1351	6.2211	0.20324101178810852	0.45
2195	5	1671	1701	9.3134	0.40544430843020857	0.45
2196	5	1672	1550	6.44122	0.011428738890690909	0.45
2197	5	1673	1683	6.66534	0.21253730310259608	0.45
2198	5	1674	1699	5.8566	0.2421777931514454	0.45
2199	5	1675	1414	5.35526	0.09289507794129234	0.45
2200	5	1675	1480	4.26218	0.06460804322288191	0.45
2201	5	1676	1727	4.71678	3.4395383697918724	0.45
2202	5	1676	1728	6.25376	2.727013953295032	0.45
2203	5	1677	1555	6.55258	0.10364699350796718	0.45
2204	5	1678	1433	5.35718	3.1919126573622703	0.45
2205	5	1678	1540	7.54024	2.978074072462728	0.45
2206	5	1679	1406	7.84262	0.3160913280088588	0.45
2207	5	1680	1359	7.35796	2.1706515422985175	0.45
2208	5	1681	1397	3.50958	0.057692467403555714	0.45
2209	5	1682	1554	6.6297999999999995	0.13851320867946137	0.45
2210	5	1682	1673	6.490880000000001	0.003358513463600468	0.45
2211	5	1683	1391	6.66534	0.212537303102597	0.45
2212	5	1684	1398	5.27948	0.6868442156716649	0.45
2213	5	1684	1598	6.05762	1.2379874964527884	0.45
2214	5	1685	1517	6.7015199999999995	0.5421563118920677	0.45
2215	5	1685	1781	3.8797399999999995	0.16891555440429434	0.45
2216	5	1686	1712	6.50978	0.04792445274236205	0.45
2217	5	1686	1776	6.4727	1.60520198275863	0.45
2218	5	1687	1552	7.80002	0.1136854480507561	0.45
2219	5	1688	1675	5.8621799999999995	0.15750312116417498	0.45
2220	5	1689	1543	7.09928	0.7329023638073524	0.45
2221	5	1690	1759	6.63462	0.9976324994262499	0.45
2222	5	1691	1628	8.83768	1.168166304566669	0.45
2223	5	1692	1379	6.10656	0.32572261854564316	0.45
2224	5	1692	1607	7.1667000000000005	0.32307764748707163	0.45
2225	5	1693	1625	3.76072	0.2946738406772944	0.45
2226	5	1694	1640	3.76072	0.2946738406772946	0.45
2227	5	1695	1628	5.11306	0.1835106939590091	0.45
2228	5	1696	1691	7.33646	0.45648795606384507	0.45
2229	5	1697	1487	9.246799999999999	0.5144140478474275	0.45
2230	5	1697	1689	5.999820000000001	0.7083789528137312	0.45
2231	5	1698	1573	5.243799999999999	1.222793000661156	0.45
2232	5	1699	1760	7.341760000000001	0.3044978437270561	0.45
2233	5	1700	1352	7.52184	0.15080875833700186	0.45
2234	5	1700	1674	5.8566	0.2421777931514456	0.45
2235	5	1701	1454	9.3134	0.40544430843022433	0.45
2236	5	1702	1386	9.3134	0.4054443084302143	0.45
2237	5	1703	1402	7.79632	0.20671552021412	0.45
2238	5	1704	1470	6.7311	0.07412196829774491	0.45
2239	5	1704	1520	7.78068	0.23796369078741908	0.45
2240	5	1705	1732	5.8845600000000005	0.10111345959513537	0.45
2241	5	1706	1400	6.12266	0.024379300461131924	0.45
2242	5	1707	1340	7.6288599999999995	0.31212284592472306	0.45
2243	5	1707	1405	6.34974	0.392403581816154	0.45
2244	5	1708	1767	6.98104	1.017529758543712	0.45
2245	5	1709	1360	7.37618	0.6978315737594318	0.45
2246	5	1709	1710	8.3887	0.2959120900143859	0.45
2247	5	1710	1736	6.201460000000001	0.46993611932666335	0.45
2248	5	1711	1637	6.42368	0.39572928568789173	0.45
2249	5	1711	1712	7.39722	0.7070084555301748	0.45
2250	5	1712	1779	5.8310200000000005	0.7549329082725428	0.45
2251	5	1713	1367	7.640300000000001	0.6727474614744171	0.45
2252	5	1714	1624	4.56154	0.5522955130350168	0.45
2253	5	1715	1499	5.79894	0.6243470657529133	0.45
2254	5	1716	1618	6.68188	0.983538710167996	0.45
