Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2304	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1031	5	790	841	7.59228	0.6665415745929357	0.45
1032	5	791	748	5.82544	0.052896363737658915	0.45
1033	5	792	554	4.22548	0.0926869706118671	0.45
1034	5	792	616	6.94332	0.2832731684446602	0.45
1035	5	793	520	6.66534	0.861978219150579	0.45
1036	5	793	546	4.85198	0.3133338265517944	0.45
1037	5	794	684	7.9566799999999995	0.8067513090083632	0.45
1038	5	794	792	7.31202	0.37596013905652664	0.45
1039	5	795	768	6.116619999999999	0.21325558128339564	0.45
1040	5	796	819	6.50236	0.3410957016403403	0.45
1041	5	797	594	8.67986	0.9415392058619063	0.45
1042	5	798	509	5.12296	0.32519239001946126	0.45
1043	5	799	505	6.6297999999999995	0.0159559834618688	0.45
1044	5	799	738	5.488919999999999	0.18650608663029014	0.45
1045	5	800	497	5.472	0.8584032307910183	0.45
1046	5	800	784	6.41272	0.14808575407661628	0.45
1047	5	801	798	5.12296	0.32519239001946143	0.45
1048	5	802	530	6.1551	0.6157447016862285	0.45
1049	5	803	657	6.89424	0.6580411519967723	0.45
1050	5	803	778	5.06688	0.11606412154969971	0.45
1051	5	804	562	6.488460000000001	1.6080390016147468	0.45
1052	5	804	870	3.4269000000000003	0.05301855634381509	0.45
1053	5	805	532	7.2586	0.20269848419974998	0.45
1054	5	805	628	5.8334	0.19185068671441172	0.45
1055	5	806	493	6.70476	0.28868352080945103	0.45
1056	5	806	831	5.7449200000000005	0.05334595392217051	0.45
1057	5	807	739	8.00568	0.0768988726716015	0.45
1058	5	808	629	5.1081	0.33119605519524337	0.45
1059	5	808	807	4.2856000000000005	0.020464267047955002	0.45
1060	5	809	757	6.85142	0.5623875944027685	0.45
1061	5	810	721	5.48748	0.36597242989867473	0.45
1062	5	810	809	6.2511399999999995	0.5384446392357082	0.45
1063	5	811	814	6.42368	3.01971114174992	0.45
1064	5	812	687	6.42368	0.6711366982796934	0.45
1065	5	812	800	8.015460000000001	1.006488984867632	0.45
1066	5	813	541	7.24718	0.4030667068596792	0.45
1067	5	813	803	4.4943	0.3069534974864492	0.45
1068	5	814	727	5.654739999999999	0.582818315004039	0.45
1069	5	814	788	5.11306	2.4368928267458774	0.45
1070	5	815	618	5.0431	0.14836848266712918	0.45
1071	5	816	569	5.0431	0.14836848266712943	0.45
1072	5	817	611	5.68714	0.3275827704784899	0.45
1073	5	818	635	6.17388	0.013413328832038765	0.45
1074	5	818	750	2.3617600000000003	0.00278546487667059	0.45
1075	5	819	514	6.27958	0.2725633440802693	0.45
1076	5	819	846	3.97142	0.06853235756007017	0.45
1077	5	820	485	8.3239	0.15439016528448044	0.45
1078	5	820	895	5.26314	0.17085333943728273	0.45
1079	5	821	763	8.178780000000001	1.1977307303407496	0.45
1080	5	822	458	6.66898	0.6703731164400264	0.45
1081	5	822	519	6.26316	0.3780965904789797	0.45
1082	5	823	764	5.80756	0.47968284232363617	0.45
1083	5	824	496	5.80756	0.47968284232364794	0.45
1084	5	825	537	5.48486	0.11313224295641208	0.45
1085	5	825	826	3.36148	0.05337673859961909	0.45
1086	5	825	841	5.41618	0.4188177367181888	0.45
1087	5	826	552	7.283799999999999	0.9383294313692921	0.45
1088	5	827	515	7.48768	0.07323003567157804	0.45
1089	5	827	858	7.937079999999999	0.6032909860434827	0.45
1090	5	828	501	6.0567400000000005	0.18290599537545596	0.45
1091	5	828	738	6.05762	0.4900149350847717	0.45
1092	5	829	614	5.15922	0.1630914000156113	0.45
1093	5	829	730	9.59966	0.0030715321058062068	0.45
1094	5	830	732	7.95348	0.12713106825498002	0.45
1095	5	831	714	7.815999999999999	0.24406683901442366	0.45
1096	5	832	710	5.3752200000000006	0.5635419127631156	0.45
1097	5	833	545	4.6977	0.13282726863633856	0.45
1098	5	834	465	4.94726	0.48715713027924706	0.45
1099	5	835	744	6.093999999999999	0.00447063912989571	0.45
1100	5	836	746	7.416359999999999	0.04769551585001649	0.45
1101	5	837	831	5.63696	0.19072088509225193	0.45
1102	5	838	470	3.4795599999999998	0.035323075359365234	0.45
1103	5	838	837	7.65076	0.05789361645590869	0.45
1104	5	839	485	4.6038	0.39972915818468197	0.45
1105	5	839	694	7.09928	0.2328563166249689	0.45
1106	5	840	540	6.1397200000000005	0.6913300049647091	0.45
1107	5	841	467	7.21652	1.085359311311122	0.45
1108	5	842	665	6.6297999999999995	0.015955983461862874	0.45
1109	5	843	853	6.72156	0.42896093360530985	0.45
1110	5	844	893	5.243799999999999	0.5533762868861084	0.45
1111	5	845	851	6.490880000000001	1.045624144953958	0.45
1112	5	846	745	4.9002	0.05506715431503757	0.45
1113	5	846	890	4.71678	0.01346520324503246	0.45
1114	5	847	871	6.25376	0.13771096004789876	0.45
1115	5	848	702	6.434240000000001	0.023399494544473848	0.45
1116	5	848	860	5.7825	0.314698406424988	0.45
1117	5	849	869	4.745959999999999	0.49349115366950114	0.45
1118	5	850	462	7.398680000000001	2.6313693003097827	0.45
1119	5	850	878	3.8797399999999995	0.6870937842309309	0.45
1120	5	875	667	6.5559199999999995	1.1734926045306846	0.45
1121	5	880	475	7.30922	1.5356268371982429	0.45
1122	5	885	754	6.1969199999999995	3.5532271091001344	0.45
1123	5	887	1136	6.1422	0.40556570700891925	0.45
1124	5	888	543	7.37304	0.29988768735909976	0.45
1125	5	889	749	6.106459999999999	0.40106149351586357	0.45
1126	5	890	1066	7.02538	0.01346520324503261	0.45
1127	5	891	756	5.728199999999999	0.2592139826290253	0.45
1128	5	892	514	5.871499999999999	0.05268016064148923	0.45
1129	5	893	1271	5.35786	0.5533762868861087	0.45
1130	5	894	1173	7.38464	0.4731825074853244	0.45
1131	5	895	1275	7.9040799999999996	0.1708533394372828	0.45
1132	5	896	955	5.88962	0.10423971999112892	0.45
1133	5	897	1172	6.2077800000000005	0.3998718617818867	0.45
1134	5	898	1099	7.6609	0.7732314236233068	0.45
1135	5	899	923	6.390359999999999	0.12593628559673384	0.45
1136	5	900	1304	7.6288599999999995	0.6205676982713253	0.45
1137	5	901	1265	6.66898	0.1536761265833025	0.45
1138	5	902	1203	6.09054	0.3049100025368839	0.45
1139	5	902	1221	5.82808	0.1808043591871044	0.45
1140	5	903	1167	7.1303	0.05539126456448217	0.45
1141	5	904	1114	6.766	0.10593667666364873	0.45
1142	5	904	1292	5.8167	0.09743304862281968	0.45
1143	5	905	1315	6.55552	0.05622658801778405	0.45
1144	5	906	897	5.63738	0.07321212973966584	0.45
1145	5	907	1055	4.15846	0.03318288574859953	0.45
1146	5	908	1276	7.32512	0.05526622723598272	0.45
1147	5	908	1277	4.94726	0.36777496796530845	0.45
1148	5	909	1320	5.5953800000000005	0.13966846933547644	0.45
1149	5	910	925	9.7903	0.08161897002564493	0.45
1150	5	911	1308	7.48156	2.028340733389433	0.45
1151	5	912	1290	6.41434	0.02660250222742375	0.45
1152	5	913	1038	3.4795599999999998	0.05110355917300703	0.45
1153	5	914	961	10.26372	0.19757999556285916	0.45
1154	5	915	951	8.39514	0.12921624574461743	0.45
1155	5	916	1309	7.5397	0.6464733392051922	0.45
1156	5	917	1147	6.40134	0.11423737907250751	0.45
1157	5	918	1323	7.30922	0.5828934679044018	0.45
1158	5	919	896	5.88962	0.10423971999112863	0.45
1159	5	919	1222	5.73352	0.1034509554217218	0.45
1160	5	920	1171	6.160679999999999	1.8879844921117663	0.45
1161	5	920	1201	8.137599999999999	1.7741196668840906	0.45
1162	5	921	1152	6.55876	0.012005629894536926	0.45
1163	5	921	1210	6.2736	0.028355052890257217	0.45
1164	5	922	969	7.04058	0.10510667288228025	0.45
1165	5	923	1238	6.390359999999999	0.12593628559673437	0.45
1166	5	924	1158	5.3052399999999995	0.14670143748952313	0.45
1167	5	925	1236	9.7903	0.08161897002564503	0.45
1168	5	926	1037	4.634659999999999	0.0869629060102883	0.45
1169	5	927	1097	7.37618	1.8295109314485831	0.45
1170	5	928	897	6.88862	0.3266597320422209	0.45
1171	5	929	970	7.09516	0.08539730148793777	0.45
1172	5	930	1017	6.50056	0.2845349357925129	0.45
1173	5	931	1111	3.76072	0.0002037776214320835	0.45
1174	5	931	1223	6.13664	0.0015853218347141517	0.45
1175	5	932	1327	7.640300000000001	0.4604236359619432	0.45
1176	5	933	1034	5.8502600000000005	0.1668063062599052	0.45
1177	5	934	901	6.1551	0.09042103598399286	0.45
1178	5	935	929	5.7412600000000005	0.020464073478540127	0.45
1179	5	935	1292	4.8728	0.0300291966079346	0.45
1180	5	936	966	8.06388	0.9691316141694619	0.45
1181	5	936	1248	5.77216	1.5094691614769902	0.45
1182	5	937	1046	8.873579999999999	0.03310009797330136	0.45
1183	5	937	1255	7.16694	0.022509143035953354	0.45
1184	5	938	1098	7.6609	0.7732314236233049	0.45
1185	5	939	1267	5.80756	0.04930415106310976	0.45
1186	5	940	1119	5.472	0.09172767390897524	0.45
1187	5	941	1169	7.97242	0.09175976121955275	0.45
1188	5	942	1135	6.77922	0.013614557319832401	0.45
1189	5	942	1166	5.64644	0.004364485477036608	0.45
1190	5	943	1014	6.05036	0.16013044391779166	0.45
1191	5	944	891	7.22764	0.2592139826290245	0.45
1192	5	945	1064	4.42476	0.10166901725815289	0.45
1193	5	946	996	6.79844	0.06878869432028861	0.45
1194	5	947	999	5.12564	0.19800137874640386	0.45
1195	5	948	1216	6.6297999999999995	0.22346587607718033	0.45
1196	5	949	1068	6.1814800000000005	0.18042882322025575	0.45
1197	5	949	1298	4.330220000000001	0.12695215984149266	0.45
1198	5	950	1009	4.32622	0.021872639310584672	0.45
1199	5	951	1168	7.42762	0.17838442818545128	0.45
1200	5	952	1170	6.15482	0.41463030167304116	0.45
1201	5	953	902	7.82426	0.4857143617239886	0.45
1202	5	953	947	4.88524	0.12199575660415979	0.45
1203	5	954	898	7.6609	0.7732314236233068	0.45
1204	5	955	1228	5.88962	0.10423971999112869	0.45
1205	5	956	910	4.22278	0.007178558610264699	0.45
1206	5	957	1263	8.268500000000001	0.18049810505250677	0.45
1207	5	958	1270	7.48768	2.332196039546683	0.45
1208	5	958	1286	7.5571	2.509283464053794	0.45
1209	5	959	1028	5.278560000000001	0.0698833658687093	0.45
1210	5	960	1206	6.47298	0.37610059229880183	0.45
1211	5	961	1120	6.966200000000001	0.20847380630478018	0.45
1212	5	962	1265	6.26316	0.06144237335579083	0.45
1213	5	963	900	6.39576	0.1449597873937367	0.45
1214	5	963	1302	4.68454	0.08973437944138243	0.45
1215	5	964	1151	8.18414	0.19568079062121538	0.45
1216	5	964	1193	6.25162	0.5292228680135247	0.45
1217	5	965	1116	6.62086	0.2422424052198628	0.45
1218	5	966	908	5.14978	0.42304119520128847	0.45
1219	5	966	1165	7.80002	0.546090418968174	0.45
1220	5	967	912	6.41434	0.026602502227423764	0.45
1221	5	968	1044	5.48486	0.0275066881141737	0.45
1222	5	969	1224	7.7903	0.07566508637523665	0.45
1223	5	969	1229	5.27948	0.03250910385442044	0.45
1224	5	970	1018	5.33022	0.02040527525679492	0.45
1225	5	970	1142	5.78372	0.06499202623114289	0.45
1226	5	971	932	7.548039999999999	0.2498389931483592	0.45
1227	5	971	992	9.6419	0.3091307999209042	0.45
1228	5	972	989	4.85198	0.15307519680947407	0.45
1229	5	972	1146	5.3200400000000005	0.1823077955323894	0.45
1230	5	973	979	7.84262	0.5530998899546605	0.45
1231	5	973	1245	6.1551	0.09042103598399298	0.45
1232	5	974	1146	5.29202	0.33961761294456155	0.45
1233	5	974	1176	8.29954	0.33538299234186186	0.45
1234	5	975	1025	8.22868	1.7677046762895272	0.45
1235	5	975	1026	7.921360000000001	1.2326522298715559	0.45
1236	5	976	1007	5.78104	0.1012977981747091	0.45
1237	5	977	987	8.66478	0.16333335302905533	0.45
1238	5	978	1092	5.64592	1.1152106911960225	0.45
1239	5	979	1226	7.5409	0.6573396099457887	0.45
1240	5	980	968	5.48486	0.02750668811417318	0.45
1241	5	981	1019	6.9737599999999995	0.05038561094489931	0.45
1242	5	982	958	6.41388	4.841479503600478	0.45
1243	5	982	1122	6.95406	4.363585689670224	0.45
1244	5	982	1286	6.20594	3.104639338289902	0.45
1245	5	983	1283	6.1397200000000005	0.46174835553122723	0.45
1246	5	984	1087	2.6226800000000003	0.002880021643726227	0.45
1247	5	984	1291	4.3041	0.02372419856695289	0.45
1248	5	985	1052	7.46894	0.16093094495571086	0.45
1249	5	986	1199	5.35526	0.3610519520440447	0.45
1250	5	986	1205	5.11718	0.023187630821914548	0.45
1251	5	987	1100	5.8975800000000005	0.11083069647506055	0.45
1252	5	987	1246	5.32566	0.052502656553994685	0.45
1253	5	988	1280	4.6977	0.002586066594498486	0.45
1254	5	989	1236	4.85198	0.15307519680947393	0.45
1255	5	990	954	6.692279999999999	0.4524366735449533	0.45
1256	5	991	1102	4.38426	0.0014160019221225114	0.45
1257	5	992	1114	9.6419	0.30913079992090514	0.45
1258	5	993	1119	5.46164	0.10585232165388407	0.45
1259	5	994	1219	6.3435999999999995	0.4934061422989153	0.45
1260	5	995	1033	6.08518	0.35172495144797333	0.45
1261	5	996	976	6.79844	0.0687886943202887	0.45
1262	5	997	932	6.715879999999999	0.210584642813584	0.45
1263	5	998	1164	6.87596	1.3933732345145433	0.45
1264	5	999	1220	5.66716	0.10348590052664886	0.45
1265	5	999	1319	5.50312	0.09451547821975494	0.45
1266	5	1000	1161	4.69304	0.018249777773335116	0.45
1267	5	1001	1101	6.193639999999999	0.026397327060322894	0.45
1268	5	1002	1020	6.939139999999999	0.05188087248639693	0.45
1269	5	1002	1325	6.9707799999999995	0.14656708835394763	0.45
1270	5	1003	960	9.3134	0.24939277660248316	0.45
1271	5	1004	1227	5.0758	0.24108665449327665	0.45
1272	5	1005	1098	6.488460000000001	0.15581984724833053	0.45
1273	5	1006	1190	7.1667000000000005	0.301924666127014	0.45
1274	5	1007	1311	5.1962600000000005	0.11894814160150483	0.45
1275	5	1008	906	5.63738	0.07321212973966595	0.45
1276	5	1009	1293	7.39118	0.05321035340340161	0.45
1277	5	1010	950	6.89162	0.019473702893982058	0.45
1278	5	1011	1074	4.913860000000001	0.0009388453484143181	0.45
1279	5	1012	1259	5.0431	0.12002286092559841	0.45
1280	5	1013	1082	6.87468	0.04010758299219571	0.45
1281	5	1013	1083	6.40914	0.0010691669978622643	0.45
1282	5	1014	1232	6.05036	0.16013044391779396	0.45
1283	5	1015	1017	7.2425	0.17721341973871702	0.45
1284	5	1016	930	6.50056	0.2845349357925132	0.45
1285	5	1016	1202	6.2537199999999995	0.036923893681985835	0.45
1286	5	1017	983	6.1397200000000005	0.46174835553122706	0.45
1287	5	1018	1002	7.1265600000000004	0.19844796084034455	0.45
1288	5	1019	1020	6.35866	0.030787070911096347	0.45
1289	5	1019	1197	7.07338	0.01959854003380301	0.45
1290	5	1020	1329	7.8897	0.08266794339749325	0.45
1291	5	1021	950	6.10656	0.002398936416602055	0.45
1292	5	1021	1011	4.913860000000001	0.0009388453484143458	0.45
1293	5	1022	1021	6.12866	0.0033377817650162575	0.45
1294	5	1023	1073	5.7547	0.00573208680792835	0.45
1295	5	1023	1074	6.9421	0.02469903391330219	0.45
1296	5	1024	994	6.3435999999999995	0.49340614229891516	0.45
1297	5	1024	1109	7.39702	0.7392460875726441	0.45
1298	5	1025	1112	8.22868	1.7677046762895137	0.45
1299	5	1026	1024	7.921360000000001	1.2326522298715687	0.45
1300	5	1027	1094	4.7233	0.008823925429782123	0.45
1301	5	1027	1261	7.09098	0.021158670712070927	0.45
1302	5	1028	1080	5.278560000000001	0.06988336586871016	0.45
1303	5	1029	1103	4.38426	0.0014160019221222543	0.45
1304	5	1030	993	5.46164	0.1058523216538841	0.45
1305	5	1030	1049	6.48714	0.05882633178726709	0.45
1306	5	1031	1006	7.1667000000000005	0.30192466612701335	0.45
1307	5	1032	1031	7.1667000000000005	0.30192466612701363	0.45
1308	5	1033	1305	6.32434	0.518531257707879	0.45
1309	5	1034	1033	5.8502600000000005	0.1668063062599055	0.45
1310	5	1035	916	7.0099	0.2349364531255299	0.45
1311	5	1035	1218	5.8502600000000005	0.1668063062599043	0.45
1312	5	1036	926	7.073720000000001	0.03233450087615628	0.45
1313	5	1036	1322	4.29624	0.028574663441314235	0.45
1314	5	1037	1038	6.83784	0.2107189290616073	0.45
1315	5	1038	1326	7.13828	0.26182248823461435	0.45
1316	5	1039	1149	7.45764	0.19866820260220922	0.45
1317	5	1039	1180	7.85976	0.03297838412725426	0.45
1318	5	1040	1077	6.8104000000000005	0.14881083453485988	0.45
1319	5	1041	907	4.15846	0.03318288574859876	0.45
1320	5	1041	1054	6.68452	0.06505471385982939	0.45
1321	5	1041	1148	6.37972	0.03537771834646411	0.45
1322	5	1042	1043	7.29958	0.09143059510606101	0.45
1323	5	1042	1194	8.25022	0.000305609831602636	0.45
1324	5	1043	1001	6.44122	0.021318509336007117	0.45
1325	5	1043	1044	5.4285	0.07011208577005335	0.45
1326	5	1044	1269	7.9539800000000005	0.09761877388422692	0.45
1327	5	1045	1250	5.60428	0.1112843423314504	0.45
1328	5	1046	1045	6.66146	0.10794955337889584	0.45
1329	5	1047	937	5.69784	0.05560924100925552	0.45
1330	5	1047	1045	2.9267	0.003334788952554407	0.45
1331	5	1048	915	4.76156	0.0230086336133557	0.45
1332	5	1049	915	7.52184	0.10620761213126176	0.45
1333	5	1050	1030	6.708200000000001	0.1646786534411502	0.45
1334	5	1050	1048	4.76156	0.023008633613355603	0.45
1335	5	1051	960	6.94538	0.1267078156963192	0.45
1336	5	1052	1213	7.46894	0.1609309449557117	0.45
1337	5	1053	985	4.428940000000001	0.000800501037916632	0.45
1338	5	1054	1178	7.03692	0.007509942741517134	0.45
1339	5	1054	1260	5.68714	0.05754477111831303	0.45
1340	5	1055	1177	8.10262	0.14163303749866005	0.45
1341	5	1056	1148	4.7048000000000005	0.002799186065882782	0.45
1342	5	1056	1178	5.919980000000001	0.006173873088955651	0.45
1343	5	1057	1273	7.95348	0.21621335909423808	0.45
1344	5	1058	1000	4.69304	0.018249777773334842	0.45
1345	5	1059	1235	6.94332	0.27414313298358367	0.45
1346	5	1060	919	7.840280000000001	0.170411322731578	0.45
1347	5	1061	1062	7.58356	0.3273530110022257	0.45
1348	5	1061	1258	5.0431	0.1200228609255973	0.45
1349	5	1062	1060	7.840280000000001	0.17041132273157228	0.45
1350	5	1062	1244	5.12296	0.15694168827065938	0.45
1351	5	1063	1065	4.42476	0.10166901725815272	0.45
1352	5	1063	1139	6.70168	0.13981645188170783	0.45
1353	5	1064	1070	5.93762	0.20904528117937402	0.45
1354	5	1065	945	4.42476	0.10166901725815285	0.45
1355	5	1066	1067	7.665039999999999	0.36951978295787036	0.45
1356	5	1067	949	6.2838199999999995	0.3073809830617482	0.45
1357	5	1067	1068	4.05854	0.06213879989612204	0.45
1358	5	1068	1288	5.775239999999999	0.24256762311637753	0.45
1359	5	1069	1070	7.9566799999999995	0.12464895436525612	0.45
1360	5	1070	1121	5.49126	0.3336942355446247	0.45
1361	5	1071	1064	5.5142999999999995	0.10737626392122075	0.45
1362	5	1071	1204	6.692279999999999	0.45243667354495243	0.45
1363	5	1072	1022	6.12866	0.0033377817650161548	0.45
1364	5	1072	1074	6.05082	0.005699834831100557	0.45
1365	5	1073	1010	5.7547	0.005732086807928348	0.45
1366	5	1074	1009	7.84134	0.03133771409281721	0.45
1367	5	1075	1040	6.77922	0.013614557319830523	0.45
1368	5	1076	1040	6.55912	0.13519627721502425	0.45
1369	5	1077	921	4.65244	0.04036068278479419	0.45
1370	5	1077	1055	6.54918	0.10845015175006371	0.45
1371	5	1078	1095	6.17388	0.021838390818543156	0.45
1372	5	1079	1101	7.09782	0.006914032952484765	0.45
1373	5	1080	1027	4.44206	0.029982596141852398	0.45
1374	5	1080	1103	4.5826199999999995	0.03990076972685766	0.45
1375	5	1081	1186	7.71904	0.1477706044873863	0.45
1376	5	1082	943	6.87468	0.04010758299219547	0.45
1377	5	1083	1081	6.40914	0.001069166997863286	0.45
1378	5	1084	1085	6.07848	0.3014928419895633	0.45
1379	5	1084	1252	4.53078	0.31704907691367373	0.45
1380	5	1085	998	6.07848	0.3014928419895615	0.45
1381	5	1086	998	5.864199999999999	1.091880392524982	0.45
1382	5	1087	909	7.69926	0.0529415423901124	0.45
1383	5	1088	1087	5.79894	0.050061520746386014	0.45
1384	5	1089	1088	5.79894	0.05006152074638613	0.45
1385	5	1090	1185	6.29828	0.5915050858678608	0.45
1386	5	1091	1162	8.05176	0.4473758719278262	0.45
1387	5	1091	1214	5.2274400000000005	0.07632973340033768	0.45
1388	5	1092	1090	6.29828	0.5915050858678598	0.45
1389	5	1092	1091	6.68188	0.5237056053281639	0.45
1390	5	1093	1152	6.2725599999999995	0.02762840084074064	0.45
1391	5	1094	1079	6.82058	0.006519074886880648	0.45
1392	5	1094	1111	5.815099999999999	0.002304850542901524	0.45
1393	5	1095	1093	6.17388	0.02183839081854348	0.45
1394	5	1096	974	8.21704	0.6750006052864244	0.45
1395	5	1096	1097	5.83018	0.026480925387941195	0.45
1396	5	1097	1299	6.6635	1.8559918568365252	0.45
1397	5	1098	1317	7.45702	0.9290512708716367	0.45
1398	5	1099	938	7.6609	0.7732314236233062	0.45
1399	5	1100	1247	6.458	0.16984276175515	0.45
1400	5	1101	991	4.38426	0.0014160019221225847	0.45
1401	5	1101	1174	4.7651200000000005	0.03189535809068623	0.45
1402	5	1102	1029	4.38426	0.0014160019221223577	0.45
1403	5	1103	1174	6.7015199999999995	0.04131677164898084	0.45
1404	5	1104	1105	6.12266	0.2923929107569174	0.45
1405	5	1105	1106	6.12266	0.2923929107569181	0.45
1406	5	1106	1058	4.69304	0.01824977777333466	0.45
1407	5	1106	1059	6.94332	0.2741431329835837	0.45
1408	5	1107	1155	5.96846	0.029832462377835454	0.45
1409	5	1108	1233	6.6297999999999995	0.2234658760771764	0.45
1410	5	1109	1129	6.33242	0.643151026998285	0.45
1411	5	1109	1132	5.566339999999999	0.09609506057436015	0.45
1412	5	1110	1251	8.37812	0.0007293477711377755	0.45
1413	5	1110	1318	6.5559199999999995	0.13134577776392226	0.45
1414	5	1111	1160	5.9836599999999995	0.002508628164333196	0.45
1415	5	1112	1117	8.22868	1.7677046762895128	0.45
1416	5	1113	903	7.1303	0.055391264564481235	0.45
1417	5	1113	1015	5.4557199999999995	0.04038559708790272	0.45
1418	5	1114	1316	6.82658	0.4150674765845535	0.45
1419	5	1115	951	5.11598	0.04916818244083404	0.45
1420	5	1115	1143	5.712	0.060909164317470274	0.45
1421	5	1116	995	6.62086	0.24224240521986298	0.45
1422	5	1117	1163	6.548979999999999	1.124183750350861	0.45
1423	5	1117	1191	5.82544	0.6435209259386535	0.45
1424	5	1118	1084	5.864199999999999	0.6185419189032432	0.45
1425	5	1118	1086	5.864199999999999	1.091880392524975	0.45
1426	5	1119	914	10.26372	0.197579995562859	0.45
1427	5	1120	1018	8.6076	0.17804268558354963	0.45
1428	5	1120	1023	7.12514	0.03043112072123056	0.45
1429	5	1121	947	4.50272	0.076005622142244	0.45
1430	5	1121	952	5.819	0.25768861340238114	0.45
1431	5	1122	920	7.16558	3.662104158995861	0.45
1432	5	1122	1096	4.7014000000000005	0.7014815306743656	0.45
1433	5	1123	911	6.2211	0.38184171041752807	0.45
1434	5	1123	924	5.3052399999999995	0.14670143748952283	0.45
1435	5	1124	1089	5.79894	0.05006152074638608	0.45
1436	5	1124	1212	4.1886	0.04169824047316718	0.45
1437	5	1125	1013	5.75952	0.04117674999005556	0.45
1438	5	1126	942	7.61396	0.017979042796867118	0.45
1439	5	1126	1107	7.78068	0.02935612157871609	0.45
1440	5	1127	1069	7.9566799999999995	0.12464895436526165	0.45
1441	5	1128	1197	3.88368	0.006463482948467316	0.45
1442	5	1129	1139	8.86256	0.6174907119960079	0.45
1443	5	1129	1161	5.3573	0.025660315002276675	0.45
1444	5	1130	1254	6.42368	0.09511650362823061	0.45
1445	5	1131	1194	5.11718	0.023187630821914905	0.45
1446	5	1132	1057	5.566339999999999	0.09609506057435838	0.45
1447	5	1133	969	4.7066	0.003067517347376491	0.45
1448	5	1134	1093	6.947080000000001	0.00579001002219737	0.45
1449	5	1135	1075	6.77922	0.013614557319831236	0.45
1450	5	1136	904	5.741820000000001	0.20336972528646827	0.45
1451	5	1136	1198	7.54024	0.20219598172245115	0.45
1452	5	1137	977	6.98662	0.162517722059413	0.45
1453	5	1137	1133	4.7066	0.003067517347376479	0.45
1454	5	1138	1010	5.35718	0.013741616086054226	0.45
1455	5	1138	1128	3.88368	0.006463482948467316	0.45
1456	5	1139	953	7.06668	0.6077101183281481	0.45
1457	5	1139	1141	4.36302	0.14959704554956887	0.45
1458	5	1140	1217	4.7272799999999995	0.029154663585012428	0.45
1459	5	1141	967	6.47218	0.025648145654682174	0.45
1460	5	1141	1290	8.16772	0.12394889989488661	0.45
1461	5	1142	905	4.791060000000001	0.014606415286243549	0.45
1462	5	1142	981	6.9737599999999995	0.050385610944899295	0.45
1463	5	1143	1195	5.712	0.060909164317470364	0.45
1464	5	1144	901	7.31922	0.06325509059930975	0.45
1465	5	1145	1310	9.04438	0.042956513636949925	0.45
1466	5	1146	1295	4.98686	0.5219254084769509	0.45
1467	5	1147	929	5.8178399999999995	0.06493322800939767	0.45
1468	5	1147	1207	5.80756	0.04930415106311029	0.45
1469	5	1148	1283	7.523420000000001	0.03817690441234553	0.45
1470	5	1149	1230	7.45764	0.19866820260220877	0.45
1471	5	1150	917	6.40134	0.11423737907250758	0.45
1472	5	1151	1113	6.00422	0.09577686165238414	0.45
1473	5	1151	1202	9.36718	0.09990392896883094	0.45
1474	5	1152	1217	6.17506	0.03963403073527757	0.45
1475	5	1153	1066	6.75608	0.3560545797128404	0.45
1476	5	1153	1288	5.40546	0.3930588206353735	0.45
1477	5	1154	909	5.7677	0.08672692694536413	0.45
1478	5	1154	1159	7.18786	0.07720808800125156	0.45
1479	5	1155	1053	4.428940000000001	0.000800501037916705	0.45
1480	5	1155	1144	5.95234	0.029031961339918942	0.45
1481	5	1156	954	6.116619999999999	0.32079475007835395	0.45
1482	5	1157	1275	4.43288	0.5782600609109299	0.45
1483	5	1158	1081	5.3052399999999995	0.1467014374895232	0.45
1484	5	1159	1307	6.44048	0.3644677471113399	0.45
1485	5	1160	1183	5.9836599999999995	0.002508628164333102	0.45
1486	5	1161	1238	7.84202	0.194858464481619	0.45
1487	5	1162	1061	8.05176	0.44737587192782285	0.45
1488	5	1163	978	5.64592	1.1152106911960231	0.45
1489	5	1163	1056	3.26082	0.008973059154838568	0.45
1490	5	1164	1249	7.3754599999999995	2.8807467396422197	0.45
1491	5	1165	1179	7.07854	0.33671970855836775	0.45
1492	5	1165	1281	6.551399999999999	0.20937071040980823	0.45
1493	5	1166	1041	7.79632	0.003888144677916632	0.45
1494	5	1166	1107	5.9998	0.0004763407991188926	0.45
1495	5	1167	927	7.1303	0.05539126456448502	0.45
1496	5	1168	926	7.19186	0.05462840513413237	0.45
1497	5	1168	1240	8.67986	0.1237560230513189	0.45
1498	5	1169	1124	7.97242	0.09175976121955305	0.45
1499	5	1170	1035	8.0045	0.4017427593854334	0.45
1500	5	1170	1257	5.654739999999999	0.012887542287607792	0.45
1501	5	1171	911	7.925720000000001	1.6464990229719054	0.45
1502	5	1171	1063	9.246799999999999	0.24148546913986002	0.45
1503	5	1172	1188	6.201460000000001	0.07019470588159808	0.45
1504	5	1172	1297	6.80116	0.32967715590028857	0.45
1505	5	1173	1189	3.81678	0.060671298208515106	0.45
1506	5	1173	1272	9.59966	0.41251120927681323	0.45
1507	5	1174	1008	5.63738	0.07321212973966584	0.45
