Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2293	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1029	5	783	873	6.2511399999999995	0.6784122640442429	0.45
1030	5	784	864	7.971419999999999	1.1453888667254402	0.45
1031	5	785	744	8.178780000000001	0.08834377813803601	0.45
1032	5	786	743	5.728199999999999	0.8411839421709157	0.45
1033	5	786	756	8.83768	1.9108118112069943	0.45
1034	5	787	770	6.09054	0.33313471524453775	0.45
1035	5	788	513	7.7903	0.1352864985344062	0.45
1036	5	788	813	4.98686	0.09307103179280098	0.45
1037	5	789	674	7.28968	0.06866778005398452	0.45
1038	5	789	881	5.26314	0.4782002725391508	0.45
1039	5	790	815	6.26316	0.1601321505484351	0.45
1040	5	791	744	6.390359999999999	0.03365500482460412	0.45
1041	5	791	785	6.42368	0.019920231657886502	0.45
1042	5	792	843	7.523420000000001	1.9636470201349903	0.45
1043	5	793	457	5.82808	0.8070917705791609	0.45
1044	5	793	842	5.41618	0.050067854741773714	0.45
1045	5	794	548	6.1397200000000005	0.06325723995878547	0.45
1046	5	795	483	4.7695	0.5510733249930864	0.45
1047	5	795	675	6.12866	0.8201865969815669	0.45
1048	5	796	759	6.6297999999999995	0.3562046145448588	0.45
1049	5	797	444	5.63696	0.35169380344059803	0.45
1050	5	797	722	8.93872	0.05123952648359841	0.45
1051	5	798	711	5.48748	0.2845532514491694	0.45
1052	5	798	789	3.97142	0.5468680525931358	0.45
1053	5	799	747	6.67516	0.31864839740696305	0.45
1054	5	799	848	7.9040799999999996	0.5558632441483699	0.45
1055	5	800	496	6.1814800000000005	1.2002485086263737	0.45
1056	5	800	696	4.6977	0.1772644421231881	0.45
1057	5	800	714	6.66898	0.21978144599233426	0.45
1058	5	801	633	1.9369079999999999	0.00011899779821278252	0.45
1059	5	802	823	5.27412	0.261758667647272	0.45
1060	5	803	563	7.80002	1.070050654016301	0.45
1061	5	804	581	8.25022	2.473104173405444	0.45
1062	5	805	460	8.67516	0.6793927846728358	0.45
1063	5	806	659	8.67516	0.6793927846728327	0.45
1064	5	807	494	6.0567400000000005	0.1494311403740052	0.45
1065	5	807	796	7.937079999999999	0.31807332674224376	0.45
1066	5	808	580	7.79632	0.47356846816269405	0.45
1067	5	809	692	6.95406	0.4705504702394424	0.45
1068	5	810	766	6.50236	1.2415537520842452	0.45
1069	5	811	723	5.488919999999999	0.07599452426898151	0.45
1070	5	811	796	5.35786	0.03813128780261465	0.45
1071	5	812	619	7.04058	0.06557554796033586	0.45
1072	5	813	689	4.98686	0.09307103179280023	0.45
1073	5	814	495	5.12564	0.3559582886143632	0.45
1074	5	815	565	5.712	0.567843960015183	0.45
1075	5	816	713	6.551399999999999	0.3280376356103298	0.45
1076	5	816	790	3.36148	0.05671621908721402	0.45
1077	5	817	772	6.692279999999999	0.9910747654732142	0.45
1078	5	818	570	6.692279999999999	0.9910747654732209	0.45
1079	5	819	517	2.9267	0.002133395201824949	0.45
1080	5	819	670	7.65076	0.0014066308637977589	0.45
1081	5	820	597	5.919980000000001	0.08020183100851036	0.45
1082	5	821	515	5.33022	0.2645644497525542	0.45
1083	5	822	515	5.78372	0.6482507967188157	0.45
1084	5	823	520	8.21704	0.6712342189130192	0.45
1085	5	824	882	6.72156	1.0950556615926756	0.45
1086	5	825	701	6.07748	0.06984177121007756	0.45
1087	5	826	539	6.89162	0.03419997056549451	0.45
1088	5	827	526	4.68332	0.03307320044416491	0.45
1089	5	827	725	5.819	0.20629936138147945	0.45
1090	5	828	827	4.69304	0.23937256182564	0.45
1091	5	829	682	6.23656	0.09116817845980378	0.45
1092	5	830	437	5.243799999999999	0.020100640195267	0.45
1093	5	830	510	5.87602	0.24294190483043976	0.45
1094	5	831	615	7.71904	0.5900002887420964	0.45
1095	5	831	732	4.9002	0.27985773814681936	0.45
1096	5	832	746	6.9201	0.53091811954844	0.45
1097	5	833	859	4.71678	0.27833110867279365	0.45
1098	5	834	847	6.947080000000001	0.4992541299121459	0.45
1099	5	835	626	6.2725599999999995	0.06412387390970624	0.45
1100	5	836	466	6.2725599999999995	0.06412387390970711	0.45
1101	5	836	880	5.7825	0.4783499337757354	0.45
1102	5	837	622	6.17388	0.09448876277702588	0.45
1103	5	838	698	4.44206	0.05965613195293884	0.45
1104	5	839	833	6.490880000000001	0.08879477495910085	0.45
1105	5	839	854	3.8797399999999995	0.18864168601956016	0.45
1106	5	840	471	6.4431199999999995	0.7001313426695439	0.45
1107	5	840	834	6.25376	0.37126156298558083	0.45
1108	5	840	839	4.745959999999999	0.27743646097865854	0.45
1109	5	841	660	7.416359999999999	0.12524926596012484	0.45
1110	5	842	739	7.416359999999999	0.12524926596013097	0.45
1111	5	843	690	7.523420000000001	1.9636470201349536	0.45
1112	5	844	764	7.31202	1.6601851447484302	0.45
1113	5	844	792	7.523420000000001	1.9636470201349798	0.45
1114	5	845	478	4.85198	0.013602660582971545	0.45
1115	5	846	869	6.4727	0.43431107810848557	0.45
1116	5	847	712	6.947080000000001	0.49925412991214724	0.45
1117	5	848	886	5.999820000000001	0.631880770554836	0.45
1118	5	849	691	7.39702	0.06077317840039398	0.45
1119	5	850	815	7.21652	0.4077118094667439	0.45
1120	5	851	695	4.65244	0.010067546622467007	0.45
1121	5	852	825	6.89162	0.03419997056549494	0.45
1122	5	871	664	5.472	3.3532471573530707	0.45
1123	5	889	499	7.42762	0.04830719679991985	0.45
1124	5	890	776	3.4269000000000003	0.05671331846340716	0.45
1125	5	891	467	6.2211	0.4893644183658387	0.45
1126	5	892	534	6.07848	0.47588198098028295	0.45
1127	5	893	1188	6.093999999999999	0.06083826887973706	0.45
1128	5	894	480	7.37618	0.23706199624296373	0.45
1129	5	895	519	7.84262	2.589109861321285	0.45
1130	5	896	844	6.50978	0.3715103239220508	0.45
1131	5	897	704	7.815999999999999	0.2696907003722938	0.45
1132	5	898	1053	5.63738	0.1706977383378621	0.45
1133	5	898	1147	6.88862	0.4839823677225935	0.45
1134	5	899	1300	7.6288599999999995	2.6836750804665828	0.45
1135	5	900	1048	7.31922	0.44964533543952057	0.45
1136	5	901	1231	6.09054	0.23162275848745015	0.45
1137	5	902	988	6.766	0.11968285889647146	0.45
1138	5	902	1299	5.8167	0.9430452102511976	0.45
1139	5	903	976	4.791060000000001	0.8494477066753959	0.45
1140	5	903	1205	6.55552	1.4321611416779496	0.45
1141	5	903	1225	5.14978	0.7187690802495671	0.45
1142	5	904	1224	8.67516	0.3455520240811785	0.45
1143	5	905	1168	4.94726	0.6129922074158197	0.45
1144	5	906	1117	4.65244	0.003755728323282526	0.45
1145	5	907	941	4.330220000000001	0.0011082721401835791	0.45
1146	5	908	1111	5.5953800000000005	0.25843374247181516	0.45
1147	5	908	1219	9.7903	0.8807474710105881	0.45
1148	5	909	1043	7.58356	0.7199119300497121	0.45
1149	5	910	1279	6.2725599999999995	0.13583792921293375	0.45
1150	5	911	1335	6.2211	0.0921001981292806	0.45
1151	5	912	1009	8.39514	0.11568075033022353	0.45
1152	5	913	1307	7.0099	3.8865698313818977	0.45
1153	5	914	1001	7.39702	5.031138989251955	0.45
1154	5	914	1293	7.39702	2.692209914847616	0.45
1155	5	915	953	5.86474	1.92088029189253	0.45
1156	5	915	1146	7.5397	0.6478071555337402	0.45
1157	5	916	1122	5.88962	0.1968923030408584	0.45
1158	5	917	972	6.05036	1.0523411648425252	0.45
1159	5	918	967	8.70016	0.9955580954793741	0.45
1160	5	918	1173	7.16558	0.57357155017469	0.45
1161	5	919	1153	8.137599999999999	0.1730762419317989	0.45
1162	5	919	1295	4.65244	0.0037557283232825763	0.45
1163	5	920	968	6.08518	0.09464320119594238	0.45
1164	5	921	923	6.55876	0.14214897708541407	0.45
1165	5	921	1026	6.2736	0.17654201163094965	0.45
1166	5	922	1174	4.85198	0.24821215737081925	0.45
1167	5	923	1155	7.35796	0.6146517744575063	0.45
1168	5	924	1047	4.634659999999999	0.08920384641620496	0.45
1169	5	924	1338	7.37618	0.2179276516970611	0.45
1170	5	925	989	8.3239	0.5715393760984336	0.45
1171	5	925	1320	4.6038	0.0680826079889514	0.45
1172	5	926	1314	5.8178399999999995	2.1254007697107364	0.45
1173	5	927	958	3.76072	0.01542735250392242	0.45
1174	5	927	1228	6.13664	0.26237319252363595	0.45
1175	5	928	1038	7.548039999999999	1.9071201536294062	0.45
1176	5	929	896	8.06388	0.3715103239220372	0.45
1177	5	929	1100	4.8728	0.8802521368748653	0.45
1178	5	930	993	5.77216	0.4640130425036072	0.45
1179	5	930	1010	6.70476	1.3178244750690704	0.45
1180	5	931	919	6.160679999999999	0.1768319702550814	0.45
1181	5	931	1150	7.16694	0.3721050353034771	0.45
1182	5	932	1018	8.67986	0.5232479809367976	0.45
1183	5	933	998	7.61396	0.18897078744007262	0.45
1184	5	933	1202	6.77922	0.6926505218469641	0.45
1185	5	934	981	6.94538	0.4740600771407536	0.45
1186	5	935	1036	4.89358	0.6783425559128131	0.45
1187	5	936	917	6.05036	1.0523411648425256	0.45
1188	5	936	1004	6.87468	3.222929486764301	0.45
1189	5	937	1201	7.09992	0.13128148473091583	0.45
1190	5	938	1252	7.22764	0.9688097317501037	0.45
1191	5	939	1049	4.88524	0.2788410519883668	0.45
1192	5	940	1101	4.50272	0.3294242884056877	0.45
1193	5	940	1102	6.2838199999999995	0.0709165819695902	0.45
1194	5	941	1269	4.32622	0.0005655757864669587	0.45
1195	5	941	1270	6.89162	0.0005426963537167823	0.45
1196	5	942	1200	5.06688	0.04276975264419159	0.45
1197	5	943	1333	7.42762	0.1082747364728976	0.45
1198	5	944	982	5.819	0.062396635861513214	0.45
1199	5	944	1129	6.15482	0.05537375355841198	0.45
1200	5	945	1016	7.06668	0.6366994497152482	0.45
1201	5	945	1262	6.692279999999999	0.29953809601697823	0.45
1202	5	946	954	6.116619999999999	0.9767803874447674	0.45
1203	5	946	1273	8.268500000000001	0.48667894456318717	0.45
1204	5	947	1059	5.871499999999999	0.9409666795416128	0.45
1205	5	948	912	7.925720000000001	0.06450765648473535	0.45
1206	5	948	958	7.5571	0.03574574134156434	0.45
1207	5	949	1310	9.3134	1.0238945799939974	0.45
1208	5	950	1111	8.86256	0.08369950154879278	0.45
1209	5	951	895	10.26372	2.589109861321282	0.45
1210	5	951	934	6.94538	0.47406007714075493	0.45
1211	5	952	1011	6.966200000000001	0.20381458233983932	0.45
1212	5	953	1118	4.68454	0.3295302970805093	0.45
1213	5	953	1280	8.18414	1.591349994812017	0.45
1214	5	954	913	4.76156	0.6589665924097571	0.45
1215	5	954	918	5.73352	1.5691296456540647	0.45
1216	5	954	1274	5.87602	0.32418391508580263	0.45
1217	5	955	1319	6.47218	3.764204670730802	0.45
1218	5	956	1247	7.80002	0.5159952662736275	0.45
1219	5	957	989	3.50958	0.02217808667983008	0.45
1220	5	957	1133	4.7066	0.035356396046982166	0.45
1221	5	958	912	7.48156	0.051173093845487724	0.45
1222	5	959	1106	5.27948	2.5804913005604577	0.45
1223	5	960	1222	7.70114	1.091193551665696	0.45
1224	5	960	1289	4.85198	0.2482121573708207	0.45
1225	5	961	1263	2.9267	0.01572376462319822	0.45
1226	5	962	1209	7.06668	0.6366994497152569	0.45
1227	5	963	1123	8.29954	1.0182329277049653	0.45
1228	5	964	1268	5.29202	1.1782582520888503	0.45
1229	5	965	1290	7.921360000000001	0.07882925255157824	0.45
1230	5	965	1312	7.1452800000000005	0.7238302765318826	0.45
1231	5	966	1204	7.69926	0.5697298024567959	0.45
1232	5	967	1035	8.70016	0.9955580954793684	0.45
1233	5	968	990	6.08518	0.09464320119594323	0.45
1234	5	969	1144	6.79844	0.8510037347640137	0.45
1235	5	970	1197	6.98662	0.09642181962154606	0.45
1236	5	970	1271	4.68332	0.08189887331781606	0.45
1237	5	971	1323	6.20594	0.8225085128894978	0.45
1238	5	972	964	5.82544	1.0570227342104617	0.45
1239	5	973	925	7.1303	0.6396219840873849	0.45
1240	5	973	994	7.24718	0.6335262544883944	0.45
1241	5	973	1153	4.3041	0.04246689260973267	0.45
1242	5	974	1149	4.428940000000001	0.4598548038325636	0.45
1243	5	974	1179	5.35526	1.490513376327849	0.45
1244	5	975	1027	7.37304	0.4089665381138807	0.45
1245	5	976	938	5.9027	0.7548045054794524	0.45
1246	5	976	1005	6.08518	0.0946432011959424	0.45
1247	5	977	1027	6.62086	0.4654786401142727	0.45
1248	5	978	943	6.10656	0.011424732754294084	0.45
1249	5	978	1162	4.22548	0.0309526913785104	0.45
1250	5	979	1006	5.864199999999999	0.2075302505952226	0.45
1251	5	979	1246	6.87596	0.013825513375852387	0.45
1252	5	980	999	5.50312	0.008787320006052231	0.45
1253	5	980	1094	6.44122	0.018119511328255615	0.45
1254	5	981	999	4.4421	0.004538570910709996	0.45
1255	5	981	1201	7.1265600000000004	0.4695215062300433	0.45
1256	5	982	1169	5.819	0.06239663586151255	0.45
1257	5	983	1296	6.89162	0.0005426963537154889	0.45
1258	5	984	966	7.69926	0.5697298024567885	0.45
1259	5	984	991	7.69926	3.8672000194227127	0.45
1260	5	985	908	5.7677	1.1391812134824015	0.45
1261	5	985	1116	6.939139999999999	0.5377089818722128	0.45
1262	5	985	1305	6.9707799999999995	10.975536483899488	0.45
1263	5	986	943	5.11598	0.09685000371860357	0.45
1264	5	987	1055	7.39118	0.49215199187453007	0.45
1265	5	987	1212	5.7547	0.08187810022101923	0.45
1266	5	988	1202	6.40914	0.11000900723649809	0.45
1267	5	988	1290	5.75952	0.09839124127374554	0.45
1268	5	989	1322	7.2425	0.5937174627782632	0.45
1269	5	990	1182	5.51126	1.6326406197388181	0.45
1270	5	991	913	7.52184	3.2276032389721405	0.45
1271	5	991	1149	6.50056	0.639596780450565	0.45
1272	5	992	1238	6.1397200000000005	0.543958948401663	0.45
1273	5	993	1129	6.9737599999999995	1.1561507377658453	0.45
1274	5	994	1117	6.35866	0.18795716067729548	0.45
1275	5	994	1328	7.07338	0.4455690938110987	0.45
1276	5	995	1123	5.88962	0.19689230304085859	0.45
1277	5	996	1086	7.32512	0.04326240495905343	0.45
1278	5	996	1297	4.913860000000001	1.5627025923519884	0.45
1279	5	997	1228	6.9421	0.3745704337663253	0.45
1280	5	997	1250	7.12514	0.01612773567548913	0.45
1281	5	998	948	5.278560000000001	0.10025339782630045	0.45
1282	5	998	988	5.35718	0.08871738961377229	0.45
1283	5	999	1093	6.3435999999999995	0.013325890916762308	0.45
1284	5	1000	1088	7.32512	0.043262404959042114	0.45
1285	5	1001	1142	4.44206	0.9246708405352551	0.45
1286	5	1001	1190	4.7233	4.106468148716714	0.45
1287	5	1002	1060	4.53078	0.4782658962585835	0.45
1288	5	1003	902	5.741820000000001	1.0627280691476688	0.45
1289	5	1004	1022	7.09098	3.03426061286235	0.45
1290	5	1004	1145	5.46164	0.1886688739019526	0.45
1291	5	1005	1211	6.08518	0.09464320119594177	0.45
1292	5	1006	900	6.1551	0.2549781997979332	0.45
1293	5	1007	955	7.80002	0.5159952662736303	0.45
1294	5	1008	1091	5.8502600000000005	0.35242730161624697	0.45
1295	5	1008	1193	6.32434	0.44380445664506174	0.45
1296	5	1009	1206	8.0045	0.33940199439440966	0.45
1297	5	1010	993	8.6076	0.6921376952622418	0.45
1298	5	1010	1175	4.29624	0.6256867798068251	0.45
1299	5	1011	1131	6.966200000000001	0.20381458233984465	0.45
1300	5	1012	931	5.69784	0.5489370055585588	0.45
1301	5	1012	952	4.13226	0.10864828208735025	0.45
1302	5	1013	1023	4.15846	0.083453178655061	0.45
1303	5	1014	1261	6.692279999999999	0.2995380960169793	0.45
1304	5	1015	1084	7.6609	0.9362375457322405	0.45
1305	5	1016	962	7.06668	0.6366994497152492	0.45
1306	5	1017	1019	8.67986	0.5232479809368099	0.45
1307	5	1018	1034	8.67986	0.5232479809367878	0.45
1308	5	1019	932	8.67986	0.5232479809368102	0.45
1309	5	1020	963	5.3200400000000005	0.36338468904161686	0.45
1310	5	1020	1022	7.45764	1.0580090597210496	0.45
1311	5	1021	1268	6.55912	0.611379497763237	0.45
1312	5	1021	1329	6.8104000000000005	3.480890174820158	0.45
1313	5	1022	1021	7.85976	4.092269672583393	0.45
1314	5	1023	952	6.66534	0.09516630025248972	0.45
1315	5	1024	1023	6.68452	0.011713121597429349	0.45
1316	5	1024	1074	6.37972	0.7849320143812969	0.45
1317	5	1025	1006	6.48714	0.047447949202710185	0.45
1318	5	1025	1075	6.7311	0.377393863211165	0.45
1319	5	1025	1076	7.29958	0.36364460308980806	0.45
1320	5	1026	1028	7.283799999999999	0.11063736669047576	0.45
1321	5	1026	1128	5.1776	0.06590464494046891	0.45
1322	5	1027	1115	5.4285	0.8744451782281523	0.45
1323	5	1028	977	7.283799999999999	0.11063736669046653	0.45
1324	5	1029	1030	5.48486	1.3407925981283504	0.45
1325	5	1029	1152	6.66146	2.5442394367497054	0.45
1326	5	1030	961	2.9267	0.01572376462319821	0.45
1327	5	1030	1082	5.60428	1.3250688335051437	0.45
1328	5	1031	1105	6.463	2.2103325644914977	0.45
1329	5	1031	1286	3.75492	0.3701587360689628	0.45
1330	5	1032	1052	5.775239999999999	0.24981456419849954	0.45
1331	5	1033	1008	6.708200000000001	0.7962317582613084	0.45
1332	5	1034	1033	4.26218	0.21233808735926646	0.45
1333	5	1034	1242	7.03692	0.31090989357753535	0.45
1334	5	1035	1221	8.70016	0.9955580954793687	0.45
1335	5	1036	1124	4.89358	0.6783425559128191	0.45
1336	5	1037	892	8.10262	0.47588198098028495	0.45
1337	5	1038	1198	7.548039999999999	1.907120153629385	0.45
1338	5	1039	928	6.715879999999999	0.9631811533551887	0.45
1339	5	1040	1039	6.715879999999999	0.9631811533551908	0.45
1340	5	1040	1182	3.26082	0.26660697041404735	0.45
1341	5	1041	972	2.6226800000000003	0.004681569367937044	0.45
1342	5	1041	1264	5.919980000000001	1.3203872641372012	0.45
1343	5	1042	1077	5.566339999999999	0.40003183219202487	0.45
1344	5	1042	1079	7.95348	1.1125003747885416	0.45
1345	5	1043	1056	8.05176	1.1361130612799246	0.45
1346	5	1044	1226	5.3573	0.34213324402061035	0.45
1347	5	1045	1003	5.741820000000001	1.0627280691476688	0.45
1348	5	1046	1189	6.70168	0.07291150569288021	0.45
1349	5	1046	1226	5.93762	0.7205948251270646	0.45
1350	5	1047	939	4.634659999999999	0.08920384641620513	0.45
1351	5	1048	924	7.19186	0.30713149811326623	0.45
1352	5	1048	986	4.41722	0.04627461526486709	0.45
1353	5	1048	1232	5.5142999999999995	0.09623922206138745	0.45
1354	5	1049	971	7.5409	0.3516629848937245	0.45
1355	5	1050	1177	7.02538	0.5282643772229164	0.45
1356	5	1050	1332	4.05854	0.16535464362064398	0.45
1357	5	1051	1032	5.775239999999999	0.24981456419849793	0.45
1358	5	1052	1050	6.75608	0.6936190208435598	0.45
1359	5	1053	1216	7.9566799999999995	0.01891077254944135	0.45
1360	5	1053	1248	5.49126	0.15178696578841788	0.45
1361	5	1054	987	7.84134	0.5740300920955504	0.45
1362	5	1054	1260	6.05082	0.22840114419347332	0.45
1363	5	1055	1244	6.82058	0.7105840762074687	0.45
1364	5	1056	1181	7.09782	1.1409350576287105	0.45
1365	5	1057	909	7.58356	0.7199119300496363	0.45
1366	5	1057	1180	4.5826199999999995	0.3925884447388417	0.45
1367	5	1058	1151	5.8621799999999995	0.1054091872464774	0.45
1368	5	1059	1112	5.3052399999999995	0.7514339762679949	0.45
1369	5	1059	1275	7.71904	0.1895327032736155	0.45
1370	5	1060	1109	5.79894	0.865840659477325	0.45
1371	5	1061	1241	5.95234	0.4634289715452793	0.45
1372	5	1062	921	7.04058	0.3186909887163698	0.45
1373	5	1063	1064	7.04058	0.3186909887163689	0.45
1374	5	1064	1062	7.04058	0.31869098871637014	0.45
1375	5	1065	1067	7.48768	0.5262652175339608	0.45
1376	5	1066	947	6.41388	0.41470146200764524	0.45
1377	5	1066	1072	6.29828	0.17247349114212945	0.45
1378	5	1066	1281	6.17388	0.337495887385481	0.45
1379	5	1067	947	7.48768	0.5262652175339687	0.45
1380	5	1068	1069	6.947080000000001	2.9273320092491	0.45
1381	5	1069	951	6.47298	3.0631699384620323	0.45
1382	5	1070	1069	6.2725599999999995	0.13583792921293475	0.45
1383	5	1071	969	7.2586	0.43609862600315497	0.45
1384	5	1071	1207	5.83018	0.20646306101617407	0.45
1385	5	1072	1071	5.815099999999999	0.6425616870193257	0.45
1386	5	1073	992	6.818420000000001	0.32943124172619714	0.45
1387	5	1073	1207	6.6635	0.008064645659299114	0.45
1388	5	1074	916	7.30922	0.021488800265678065	0.45
1389	5	1074	1113	6.488460000000001	0.7634432141156186	0.45
1390	5	1075	1012	6.83784	0.657585287645909	0.45
1391	5	1076	1013	4.15846	0.08345317865506073	0.45
1392	5	1076	1075	7.45702	0.2801914244347501	0.45
1393	5	1077	975	5.8975800000000005	0.4055703505037418	0.45
1394	5	1078	1042	5.15922	1.512532206980577	0.45
1395	5	1078	1043	4.42476	0.41620113123022645	0.45
1396	5	1079	1057	7.95348	1.112500374788529	0.45
1397	5	1080	1097	6.458	2.573863909426968	0.45
1398	5	1081	1265	5.33022	0.7026207891463517	0.45
1399	5	1082	1041	5.60428	1.3250688335051382	0.45
1400	5	1083	1085	7.6609	0.9362375457322323	0.45
1401	5	1084	945	7.6609	0.9362375457322304	0.45
1402	5	1085	1015	7.6609	0.9362375457322328	0.45
1403	5	1086	1087	7.32512	0.043262404959058996	0.45
1404	5	1087	1000	7.32512	0.0432624049590694	0.45
1405	5	1088	1121	7.32512	0.04326240495907085	0.45
1406	5	1089	986	5.1962600000000005	0.05057538845373582	0.45
1407	5	1089	1148	6.12266	0.30933640471368334	0.45
1408	5	1090	1089	6.94332	0.3599117931674195	0.45
1409	5	1091	1090	6.94332	0.3599117931674193	0.45
1410	5	1092	1094	6.33242	0.03393143754543069	0.45
1411	5	1093	1165	5.9998	0.06537683979044712	0.45
1412	5	1094	1093	5.96846	0.052050948873687046	0.45
1413	5	1095	1058	5.8621799999999995	0.10540918724647641	0.45
1414	5	1095	1230	6.5559199999999995	2.250022637847547	0.45
1415	5	1096	1029	7.9539800000000005	3.885032034878039	0.45
1416	5	1096	1081	5.33022	0.7026207891463533	0.45
1417	5	1097	1055	5.1081	0.21843208433293937	0.45
1418	5	1097	1095	8.37812	2.355431825094026	0.45
1419	5	1098	1033	5.325	0.583893670902044	0.45
1420	5	1098	1099	5.54446	1.2517624607968925	0.45
1421	5	1099	929	5.54446	1.2517624607969104	0.45
1422	5	1100	996	7.8897	1.6059649973110426	0.45
1423	5	1101	1250	4.50272	0.3294242884056877	0.45
1424	5	1102	1159	6.2838199999999995	0.07091658196959003	0.45
1425	5	1103	1249	8.67516	0.3455520240811761	0.45
1426	5	1104	1177	7.416359999999999	0.30348541860324635	0.45
1427	5	1105	899	6.39576	1.9605180002930052	0.45
1428	5	1105	1051	5.775239999999999	0.2498145641984974	0.45
1429	5	1106	1031	5.27948	2.580491300560463	0.45
1430	5	1107	1108	4.68422	0.4171886167583442	0.45
1431	5	1108	1315	5.472	1.0459672799927004	0.45
1432	5	1109	894	6.73888	0.23706199624296367	0.45
1433	5	1109	1108	6.548979999999999	0.6287786632343504	0.45
1434	5	1110	1134	4.1886	0.35773302853395295	0.45
1435	5	1110	1143	6.80052	0.8537914627902972	0.45
1436	5	1111	1044	5.3573	0.34213324402060824	0.45
1437	5	1112	889	7.54024	0.04830719679991914	0.45
1438	5	1112	1132	5.48684	0.7031267794680787	0.45
1439	5	1113	1185	6.95406	0.4708455279957762	0.45
1440	5	1113	1254	6.1422	0.29259768611984227	0.45
1441	5	1114	1186	7.65076	0.6312298631621036	0.45
1442	5	1115	901	7.82426	0.08307134080070698	0.45
1443	5	1115	1120	7.09928	0.7913738374274486	0.45
1444	5	1116	1017	3.4795599999999998	0.21501970935529185	0.45
1445	5	1116	1154	3.88368	0.3226892725169215	0.45
1446	5	1117	1316	5.414560000000001	0.1917128890005782	0.45
1447	5	1118	1233	7.28968	0.8839819641295076	0.45
1448	5	1119	997	6.12866	0.39069816944181474	0.45
1449	5	1120	1194	7.46894	1.3156151311855107	0.45
1450	5	1121	905	7.32512	0.04326240495906175	0.45
1451	5	1122	995	5.88962	0.19689230304085856	0.45
1452	5	1123	1331	7.0369	1.215125230745824	0.45
1453	5	1124	949	4.89358	0.6783425559128193	0.45
1454	5	1125	946	6.27958	1.4634593320079494	0.45
1455	5	1125	1098	6.00422	1.8356561316989468	0.45
1456	5	1125	1222	8.16772	0.4843062140391604	0.45
1457	5	1126	1174	6.23656	0.4775007030653588	0.45
1458	5	1127	1215	7.78068	0.007484491551168572	0.45
1459	5	1128	1165	5.1776	0.06590464494046826	0.45
1460	5	1129	1110	7.97242	1.211524491324253	0.45
1461	5	1130	1060	6.68188	0.3875747632187368	0.45
1462	5	1130	1061	5.95234	0.46342897154528034	0.45
1463	5	1131	1141	4.330220000000001	0.001108272140183586	0.45
1464	5	1131	1234	6.55258	0.20270631019966184	0.45
1465	5	1132	1309	9.04438	6.451627945395495	0.45
1466	5	1133	1258	6.40134	0.0740611353815573	0.45
1467	5	1134	1213	7.073720000000001	0.4725027973720902	0.45
1468	5	1134	1287	7.523420000000001	0.14909371626569817	0.45
1469	5	1135	1132	6.434240000000001	5.748501165927417	0.45
1470	5	1135	1164	9.36718	1.3333808972607502	0.45
1471	5	1136	971	6.95406	0.470845527995773	0.45
1472	5	1137	1264	7.65076	0.6312298631621052	0.45
1473	5	1138	944	5.12296	0.1177703894199233	0.45
1474	5	1139	906	4.65244	0.0037557283232825095	0.45
1475	5	1140	1258	4.6977	0.11557607019060298	0.45
1476	5	1141	907	4.330220000000001	0.0011082721401835364	0.45
1477	5	1142	1282	4.44206	0.9246708405352553	0.45
1478	5	1143	1208	5.3752200000000006	0.7205239821416108	0.45
1479	5	1143	1239	5.40546	0.668498714469373	0.45
1480	5	1144	1130	6.79844	0.8510037347640119	0.45
1481	5	1145	916	7.840280000000001	0.17540350277518088	0.45
1482	5	1145	1267	7.18786	0.01437364326695788	0.45
1483	5	1146	936	5.0431	0.09335548848474005	0.45
1484	5	1146	1118	4.36302	0.5544516670489977	0.45
1485	5	1147	1216	6.88862	0.48398236772259134	0.45
1486	5	1148	1227	7.10372	0.418858525370882	0.45
1487	5	1149	1301	4.43288	1.0994515842831274	0.45
1488	5	1150	1210	7.16694	0.37210503530347866	0.45
1489	5	1151	970	8.66478	0.17832069293936575	0.45
1490	5	1152	1078	6.89424	1.928733338210804	0.45
1491	5	1152	1263	6.17926	0.6155060985389059	0.45
1492	5	1153	1321	6.44048	0.21554313454153168	0.45
1493	5	1154	1161	7.65904	1.4466221426133445	0.45
1494	5	1155	1220	7.3754599999999995	0.8965450039985209	0.45
1495	5	1156	1068	6.947080000000001	2.927332009249091	0.45
1496	5	1157	911	4.22278	0.0693992117042572	0.45
1497	5	1157	1172	7.07854	0.11528601219966797	0.45
1498	5	1158	900	6.66898	0.19466713564158808	0.45
1499	5	1159	956	7.80002	0.5159952662736288	0.45
1500	5	1160	1040	4.7048000000000005	1.2297881237692398	0.45
1501	5	1160	1277	6.201460000000001	2.6219838824640402	0.45
1502	5	1161	898	6.2077800000000005	0.6546801060604526	0.45
1503	5	1161	1083	6.7015199999999995	0.791942036552894	0.45
1504	5	1162	1206	9.59966	0.13875421202700397	0.45
1505	5	1163	1096	5.9836599999999995	4.587652824024406	0.45
1506	5	1163	1266	5.9836599999999995	3.6597080289867945	0.45
1507	5	1164	1002	4.53078	0.4782658962585835	0.45
1508	5	1164	1192	7.38464	0.8551150010021628	0.45
1509	5	1165	937	7.09992	0.13128148473091647	0.45
1510	5	1166	1120	4.7272799999999995	0.524241293758064	0.45
