Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2311	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1027	5	767	776	6.40914	0.08162923418865976	0.45
1028	5	768	832	6.68188	0.018684376588442884	0.45
1029	5	769	503	6.41388	0.20343240253671402	0.45
1030	5	770	511	6.25162	1.1751528243053058	0.45
1031	5	770	706	7.04058	0.8016054018323322	0.45
1032	5	771	588	7.65076	0.021128250746474255	0.45
1033	5	772	482	8.06388	0.001026194367194766	0.45
1034	5	773	765	8.268500000000001	0.09926823980605114	0.45
1035	5	774	797	7.937079999999999	0.05974617143791678	0.45
1036	5	775	538	6.07848	0.06930845567102854	0.45
1037	5	775	571	5.64644	0.052564131434089376	0.45
1038	5	776	546	6.40914	0.08162923418865929	0.45
1039	5	777	542	5.49172	0.10558433152718971	0.45
1040	5	778	670	9.6419	0.10969058167267243	0.45
1041	5	779	752	7.10372	0.0877050468341646	0.45
1042	5	780	551	6.9737599999999995	1.0739973088941486	0.45
1043	5	781	484	7.61396	0.06996582392228975	0.45
1044	5	782	477	4.634659999999999	0.006393885756435783	0.45
1045	5	782	794	4.71678	0.07121952593149083	0.45
1046	5	783	814	7.58356	0.01982568948424898	0.45
1047	5	784	809	5.7825	0.5130165128579527	0.45
1048	5	785	605	7.9040799999999996	0.014121823329705293	0.45
1049	5	785	798	3.8797399999999995	0.00018346770311622728	0.45
1050	5	786	837	7.39722	0.013654261941363512	0.45
1051	5	787	453	4.6977	0.015536768684983665	0.45
1052	5	788	509	5.63696	0.04065060757607317	0.45
1053	5	789	608	5.59832	0.09045867851026723	0.45
1054	5	790	478	4.6038	0.04616211294945012	0.45
1055	5	791	681	5.48748	0.05407708959383501	0.45
1056	5	792	510	8.18414	0.31515522627820447	0.45
1057	5	793	851	6.4727	0.1275678660998649	0.45
1058	5	794	675	6.44048	0.0315268069018637	0.45
1059	5	794	709	8.00568	0.03969271902962732	0.45
1060	5	795	535	6.33026	0.8141407663051208	0.45
1061	5	796	586	6.54918	0.26841085969017436	0.45
1062	5	796	779	5.243799999999999	0.07882900863380551	0.45
1063	5	797	560	7.937079999999999	0.059746171437916405	0.45
1064	5	798	698	7.38464	0.009033676248309419	0.45
1065	5	799	654	8.16772	0.07921853582026062	0.45
1066	5	799	741	3.4269000000000003	0.0018021961381434275	0.45
1067	5	800	653	4.7272799999999995	0.021163518530553406	0.45
1068	5	800	787	6.50978	0.009079245475316246	0.45
1069	5	801	785	5.12564	0.0143052910328213	0.45
1070	5	802	718	4.50272	0.008071627893910504	0.45
1071	5	803	777	6.72156	0.0711864753959086	0.45
1072	5	804	665	5.40546	0.04873283420808458	0.45
1073	5	804	803	6.63462	0.031277321515042526	0.45
1074	5	805	798	5.999820000000001	0.008850208545192835	0.45
1075	5	806	805	5.0758	0.0006069259950414404	0.45
1076	5	807	477	7.19186	0.0361442582802694	0.45
1077	5	808	684	4.330220000000001	0.14740775424454283	0.45
1078	5	809	868	7.33646	0.6996446783018471	0.45
1079	5	810	784	4.745959999999999	0.3366013224576611	0.45
1080	5	811	520	7.398680000000001	0.3767832235133925	0.45
1081	5	811	782	6.25376	0.07761341168792657	0.45
1082	5	812	567	7.45764	0.2290483449251196	0.45
1083	5	813	514	3.50958	0.0006068464312561887	0.45
1084	5	813	584	5.325	0.07678772155806375	0.45
1085	5	814	688	4.3041	0.033405556311612794	0.45
1086	5	815	512	7.80002	0.14528482125784292	0.45
1087	5	816	512	6.41434	0.06343010888975058	0.45
1088	5	817	517	5.78372	0.13206750059940445	0.45
1089	5	818	778	9.6419	0.1096905816726725	0.45
1090	5	819	495	5.1081	0.11447306921994364	0.45
1091	5	820	494	5.1081	0.11447306921994364	0.45
1092	5	820	514	4.7066	0.07372613800172689	0.45
1093	5	821	559	5.46164	0.6538307145597893	0.45
1094	5	821	822	4.2729	0.024857646735748216	0.45
1095	5	822	780	6.490880000000001	0.7786399259152091	0.45
1096	5	823	537	8.137599999999999	0.06259809406436023	0.45
1097	5	824	589	3.26082	7.362919336213987e-05	0.45
1098	5	824	735	6.6297999999999995	0.004298648559283416	0.45
1099	5	825	659	5.80756	0.05430114115353848	0.45
1100	5	826	831	5.7449200000000005	0.0031476079034591857	0.45
1101	5	827	875	6.34974	0.13929026098032532	0.45
1102	5	828	711	5.35218	0.003882090540441005	0.45
1103	5	829	830	6.98104	0.0011843441143277286	0.45
1104	5	829	841	5.35218	0.0038820905404414684	0.45
1105	5	830	673	4.43288	0.008180604911504042	0.45
1106	5	831	768	5.7449200000000005	0.0031476079034590877	0.45
1107	5	832	611	6.68188	0.018684376588441937	0.45
1108	5	833	827	5.8845600000000005	0.10339894099880488	0.45
1109	5	834	719	2.3617600000000003	1.1345727472693896e-05	0.45
1110	5	834	833	8.3887	0.08875835139600899	0.45
1111	5	835	734	5.8621799999999995	0.07987933722659599	0.45
1112	5	836	558	8.83768	0.12187258710511457	0.45
1113	5	837	518	4.85198	0.04695912681227222	0.45
1114	5	838	518	5.3200400000000005	0.09994273116608285	0.45
1115	5	838	786	7.39722	0.013654261941363285	0.45
1116	5	839	499	5.8566	0.010508033477726485	0.45
1117	5	839	824	7.341760000000001	0.004372277752644995	0.45
1118	5	840	854	5.8310200000000005	0.07903752726390152	0.45
1119	5	841	828	5.35218	0.003882090540441453	0.45
1120	5	842	742	4.2856000000000005	0.011938968505229328	0.45
1121	5	842	848	4.56154	0.03882632733456165	0.45
1122	5	843	617	5.815099999999999	0.0007016868222782161	0.45
1123	5	844	872	5.587960000000001	0.12374415932470431	0.45
1124	5	845	526	6.20594	0.025425861630517646	0.45
1125	5	846	682	6.551399999999999	0.00543932101742254	0.45
1126	5	860	770	5.27412	1.9767582261376369	0.45
1127	5	876	722	6.85142	4.05643317821643	0.45
1128	5	883	532	6.08518	0.29623471337476953	0.45
1129	5	884	599	5.49126	0.2952576939651827	0.45
1130	5	885	535	4.22548	0.05473414109494846	0.45
1131	5	886	1021	6.66146	0.5469817271872638	0.45
1132	5	887	524	6.98662	0.3936357807631511	0.45
1133	5	888	1158	7.416359999999999	0.055743300801424187	0.45
1134	5	889	689	6.80116	1.5524424212875905	0.45
1135	5	890	601	6.05082	0.19824433188872437	0.45
1136	5	891	486	5.9027	0.4946998050521637	0.45
1137	5	892	956	5.95234	0.8961228637655625	0.45
1138	5	893	1167	6.88862	0.2641285863494839	0.45
1139	5	893	1319	6.2077800000000005	0.292394743239284	0.45
1140	5	894	1170	4.6977	1.8887440090706176	0.45
1141	5	894	1228	4.6977	1.7954511238128887	0.45
1142	5	895	1054	5.1962600000000005	0.16342254525046665	0.45
1143	5	896	1194	6.6022	0.150273637103261	0.45
1144	5	896	1300	7.6288599999999995	0.918909691643405	0.45
1145	5	897	909	6.1551	0.11534675009882941	0.45
1146	5	898	949	6.966200000000001	0.16332453246816034	0.45
1147	5	899	897	6.1551	0.11534675009883046	0.45
1148	5	899	909	7.31922	0.3786919527057589	0.45
1149	5	900	1110	7.10372	0.812777988468286	0.45
1150	5	901	1006	7.82426	0.5695476626381518	0.45
1151	5	902	1004	6.32434	0.25627453689229257	0.45
1152	5	903	1050	5.5142999999999995	0.14047731665165114	0.45
1153	5	904	1148	6.766	1.3282442154372276	0.45
1154	5	904	1271	5.8167	0.2991014437885224	0.45
1155	5	905	1285	5.488919999999999	0.10044356692122743	0.45
1156	5	906	921	4.791060000000001	0.08066840201194478	0.45
1157	5	906	1303	6.55552	0.6086157297564119	0.45
1158	5	907	1112	5.14978	0.4802285200309685	0.45
1159	5	907	1146	7.32512	0.20082392229705348	0.45
1160	5	908	995	7.69926	0.15190849841374218	0.45
1161	5	908	1066	5.7677	0.017746159862271498	0.45
1162	5	909	947	4.22278	0.10708343236097938	0.45
1163	5	909	979	7.21652	0.3869552704436126	0.45
1164	5	910	1115	7.925720000000001	0.0986404253027539	0.45
1165	5	910	1315	7.48156	2.3459443877983652	0.45
1166	5	911	910	6.2211	2.4445848131011183	0.45
1167	5	911	1190	4.76156	0.500516399043369	0.45
1168	5	912	887	5.86474	0.3936357807631506	0.45
1169	5	913	1142	7.5397	5.171064922722569	0.45
1170	5	914	993	7.840280000000001	1.0662718641146718	0.45
1171	5	915	883	6.160679999999999	0.29623471337477014	0.45
1172	5	915	1055	8.70016	0.035960188425911324	0.45
1173	5	916	978	8.137599999999999	0.38214229453668885	0.45
1174	5	916	1099	4.65244	0.04594521427268698	0.45
1175	5	917	937	6.2736	0.07853231594177973	0.45
1176	5	917	1147	7.04058	0.5447639689628815	0.45
1177	5	918	1218	7.073720000000001	0.6229026239124981	0.45
1178	5	918	1223	4.634659999999999	0.23341540657659346	0.45
1179	5	918	1251	7.37618	0.021490566893894097	0.45
1180	5	919	1184	7.1303	0.5808747949040313	0.45
1181	5	919	1231	4.6038	0.20805236927243034	0.45
1182	5	920	985	5.7412600000000005	0.5168610819247061	0.45
1183	5	920	1298	5.8178399999999995	2.5185045697769315	0.45
1184	5	921	1305	6.13664	0.37150213029779466	0.45
1185	5	922	1033	4.7695	3.514535989341185	0.45
1186	5	922	1163	7.548039999999999	9.870796714544705	0.45
1187	5	922	1320	6.715879999999999	6.611765666826199	0.45
1188	5	923	1109	5.54446	1.422704996785931	0.45
1189	5	923	1117	4.8728	0.49707626633782304	0.45
1190	5	923	1213	8.06388	0.07841020899452644	0.45
1191	5	924	1234	6.70476	0.2888180820826687	0.45
1192	5	924	1283	5.69784	0.11776594189451184	0.45
1193	5	925	1310	6.77922	10.188277308586075	0.45
1194	5	926	1012	5.64644	0.46441883146847235	0.45
1195	5	926	1280	6.87468	0.3301256122804096	0.45
1196	5	927	896	6.39576	1.069183328746666	0.45
1197	5	928	969	5.88962	0.2065781301863726	0.45
1198	5	928	975	7.22764	0.6519677999218074	0.45
1199	5	929	1030	8.10262	0.016973114292068776	0.45
1200	5	930	958	4.88524	0.02441607132225114	0.45
1201	5	931	900	7.10372	0.8127779884682834	0.45
1202	5	931	1131	7.10372	2.2359047058434567	0.45
1203	5	932	930	4.88524	0.02441607132225108	0.45
1204	5	932	1242	5.12564	0.04842286558989073	0.45
1205	5	933	1041	6.2838199999999995	0.5383024938653155	0.45
1206	5	934	1094	4.36302	0.3121298088027908	0.45
1207	5	935	1261	5.1081	0.06281812250138004	0.45
1208	5	936	1260	5.1081	0.06281812250137955	0.45
1209	5	937	1084	4.32622	0.04453789184172313	0.45
1210	5	937	1149	6.89162	0.033994424100056424	0.45
1211	5	938	964	6.10656	1.283700843768874	0.45
1212	5	938	1121	5.11598	0.08482375550227472	0.45
1213	5	939	1010	5.819	0.06354985633667502	0.45
1214	5	939	1077	6.15482	0.08275273377304657	0.45
1215	5	940	1264	5.8566	0.04787467989050129	0.45
1216	5	941	1060	6.947080000000001	0.10360662265250889	0.45
1217	5	942	952	7.06668	0.9942657033575497	0.45
1218	5	943	1214	8.268500000000001	0.4783943496369783	0.45
1219	5	944	1293	7.48768	0.7360134129060384	0.45
1220	5	945	1062	7.45702	1.3581095992483279	0.45
1221	5	946	1005	7.5571	0.7554568318878101	0.45
1222	5	947	1097	8.67516	0.15640099979195923	0.45
1223	5	948	1048	6.94538	0.07077619829946713	0.45
1224	5	949	943	6.116619999999999	0.05998215253293289	0.45
1225	5	949	1299	4.13226	0.10334237993522788	0.45
1226	5	950	1151	5.63696	0.34689614952176817	0.45
1227	5	951	966	6.66534	0.6732412495939111	0.45
1228	5	952	1297	5.87602	1.3558641879878697	0.45
1229	5	953	893	5.63738	0.5565233295887676	0.45
1230	5	954	1029	7.65076	0.21665734320431806	0.45
1231	5	955	1254	3.50958	0.015993415448554104	0.45
1232	5	956	1201	5.95234	0.8961228637655628	0.45
1233	5	957	1115	5.27948	0.22747742431650003	0.45
1234	5	958	1259	9.6419	0.25041866034319193	0.45
1235	5	959	1278	4.85198	0.06961121744922633	0.45
1236	5	959	1279	5.3200400000000005	0.1251608050699352	0.45
1237	5	960	884	5.82544	0.2952576939651826	0.45
1238	5	960	1079	7.84262	0.5118581561839343	0.45
1239	5	961	906	7.398680000000001	0.6892841317683566	0.45
1240	5	962	984	5.29202	0.18774604718839524	0.45
1241	5	963	1136	9.7903	0.14671131680262625	0.45
1242	5	964	1103	7.2586	1.1194814715854253	0.45
1243	5	964	1161	6.79844	0.1642193721834479	0.45
1244	5	965	1251	8.66478	2.136252038106902	0.45
1245	5	966	1314	7.5409	1.9696796761772708	0.45
1246	5	967	928	6.0567400000000005	0.858545930108184	0.45
1247	5	968	1171	7.24718	0.22168067285100146	0.45
1248	5	969	914	5.88962	0.20657813018637233	0.45
1249	5	970	1234	7.46894	0.011308107772668958	0.45
1250	5	970	1296	4.428940000000001	0.07385827284522392	0.45
1251	5	971	1022	5.11718	0.034161147941711684	0.45
1252	5	971	1195	7.37304	0.14674075541799067	0.45
1253	5	972	1250	7.65904	0.39938286283829766	0.45
1254	5	973	1042	5.8975800000000005	0.4987800402753052	0.45
1255	5	973	1324	6.08518	0.2878798395309902	0.45
1256	5	974	1087	5.3573	0.29363662539627566	0.45
1257	5	975	962	8.21704	0.16579724274888546	0.45
1258	5	975	993	6.62086	0.48617055717292185	0.45
1259	5	976	1126	7.283799999999999	0.8063024255312738	0.45
1260	5	977	1019	7.78068	0.8817324152766488	0.45
1261	5	978	1264	8.137599999999999	0.3821422945366936	0.45
1262	5	979	1216	6.07848	0.12960598051508754	0.45
1263	5	979	1246	5.864199999999999	0.25734928992852446	0.45
1264	5	980	1140	6.548979999999999	0.03695096205804865	0.45
1265	5	981	1048	5.66716	0.16409560689827035	0.45
1266	5	981	1203	5.50312	0.006052231076861686	0.45
1267	5	982	1038	6.44122	0.00430711220954822	0.45
1268	5	982	1281	4.4421	0.038105797978453836	0.45
1269	5	983	1218	5.49172	0.5909573434663385	0.45
1270	5	984	1160	7.1265600000000004	1.2029575458008617	0.45
1271	5	985	1166	6.9707799999999995	0.23869271706425782	0.45
1272	5	985	1302	4.41722	0.27816836486044805	0.45
1273	5	986	895	5.1962600000000005	0.1634225452504666	0.45
1274	5	986	1306	7.39118	6.889291980876005	0.45
1275	5	987	959	7.70114	0.19477202251916167	0.45
1276	5	987	1104	5.7547	0.6005425493579111	0.45
1277	5	987	1217	6.40914	0.05452665401097918	0.45
1278	5	988	967	6.95406	0.5311871707384912	0.45
1279	5	988	1205	7.2425	6.7058183766047	0.45
1280	5	989	1256	7.80002	0.5317289237363898	0.45
1281	5	990	960	8.29954	0.8071158501491154	0.45
1282	5	990	994	6.50056	0.5830245495918465	0.45
1283	5	991	921	3.76072	0.29083372828584997	0.45
1284	5	991	1118	6.2537199999999995	0.1893947917451208	0.45
1285	5	992	1154	6.1397200000000005	0.22855144405407238	0.45
1286	5	992	1198	8.6076	0.8147758015997644	0.45
1287	5	993	889	6.35866	1.5524424212875942	0.45
1288	5	994	1080	7.07338	2.7831788982285577	0.45
1289	5	995	1156	6.12866	0.5674346053708198	0.45
1290	5	996	1312	6.3435999999999995	2.418402436268797	0.45
1291	5	997	944	5.871499999999999	0.2507890804442916	0.45
1292	5	998	1016	6.55912	0.27940393560326504	0.45
1293	5	999	1277	8.83768	0.5940248119835702	0.45
1294	5	1000	1221	7.09098	0.5323696984947929	0.45
1295	5	1001	1199	7.937079999999999	0.04651356152846632	0.45
1296	5	1002	1185	7.03692	0.5119809758222669	0.45
1297	5	1003	1198	6.708200000000001	0.16048318431748007	0.45
1298	5	1003	1225	5.8502600000000005	0.0016191169154206597	0.45
1299	5	1004	1181	8.0045	0.2852131311345389	0.45
1300	5	1005	1307	6.83784	0.7889386377323336	0.45
1301	5	1006	946	5.278560000000001	0.6862622522648076	0.45
1302	5	1007	1017	7.79632	0.7315360198054734	0.45
1303	5	1008	1252	7.13828	0.3746030056816808	0.45
1304	5	1009	1078	8.37812	0.548595613806941	0.45
1305	5	1010	1252	7.85976	0.14723445159655207	0.45
1306	5	1011	1013	6.05036	0.7945444437488776	0.45
1307	5	1012	1216	5.64644	0.464418831468472	0.45
1308	5	1013	926	6.05036	0.7945444437488798	0.45
1309	5	1014	998	6.55912	0.2794039356032638	0.45
1310	5	1014	1322	4.15846	0.14323339653496456	0.45
1311	5	1015	1137	6.68452	0.8315101118125234	0.45
1312	5	1016	1015	6.55912	0.279403935603262	0.45
1313	5	1017	946	4.89358	0.0691945796230092	0.45
1314	5	1017	1018	6.7311	0.6623414401824613	0.45
1315	5	1018	1308	8.25022	1.3066537449231408	0.45
1316	5	1019	1069	7.78068	0.8817324152766491	0.45
1317	5	1020	885	5.48486	0.054734141094948625	0.45
1318	5	1021	971	5.35526	0.18090190335970288	0.45
1319	5	1021	1108	7.9539800000000005	0.3660798238275571	0.45
1320	5	1022	1020	5.1776	0.03213591820518866	0.45
1321	5	1022	1143	2.9267	0.002025229736521233	0.45
1322	5	1023	1089	5.60428	0.12521508795581468	0.45
1323	5	1024	955	6.47218	0.0033975964113045843	0.45
1324	5	1024	1023	5.60428	0.12521508795581449	0.45
1325	5	1025	1099	4.26218	0.015381340853037308	0.45
1326	5	1026	1044	1.9369079999999999	0.0001124379252006882	0.45
1327	5	1027	1002	7.03692	0.5119809758222726	0.45
1328	5	1027	1028	5.68714	0.41902640461150087	0.45
1329	5	1028	1132	5.68714	0.41902640461149815	0.45
1330	5	1029	1212	7.65076	0.21665734320431257	0.45
1331	5	1030	1165	4.7048000000000005	0.017883872852606782	0.45
1332	5	1031	1165	8.178780000000001	0.1996842289123495	0.45
1333	5	1032	911	8.39514	2.9451012121444866	0.45
1334	5	1032	1321	5.566339999999999	2.2509677931349614	0.45
1335	5	1033	1034	4.7695	3.51453598934118	0.45
1336	5	1034	1323	7.95348	3.7881916257584427	0.45
1337	5	1035	1144	7.58356	0.06536429102171214	0.45
1338	5	1035	1172	8.05176	0.1452145106560528	0.45
1339	5	1036	1070	6.70168	0.00036918989374078707	0.45
1340	5	1036	1071	9.246799999999999	0.21797189658409247	0.45
1341	5	1037	903	5.5142999999999995	0.14047731665165317	0.45
1342	5	1038	997	7.39702	0.2350584362173204	0.45
1343	5	1039	997	4.44206	0.015730644226970576	0.45
1344	5	1039	1210	5.775239999999999	0.11543310711160851	0.45
1345	5	1040	1039	4.05854	0.131163751338579	0.45
1346	5	1041	1000	4.7233	0.0855476588444664	0.45
1347	5	1041	1237	5.8334	0.45275483502084846	0.45
1348	5	1042	933	6.1814800000000005	0.51998822748274	0.45
1349	5	1043	936	5.1081	0.06281812250137996	0.45
1350	5	1043	1253	7.09782	0.4490504153956869	0.45
1351	5	1044	1179	5.3052399999999995	0.2671071424249241	0.45
1352	5	1045	1026	1.9369079999999999	0.00011243792520068655	0.45
1353	5	1045	1043	6.82058	0.5118685378970663	0.45
1354	5	1046	1207	7.9040799999999996	0.055757757533098765	0.45
1355	5	1047	981	6.87596	0.170147837975132	0.45
1356	5	1048	1150	7.71904	0.23487180519773662	0.45
1357	5	1049	1230	5.59832	0.08739709533179246	0.45
1358	5	1050	1072	5.93762	0.2183410864778283	0.45
1359	5	1051	1143	8.93872	0.002836463157172282	0.45
1360	5	1052	1105	4.913860000000001	0.41552610695707753	0.45
1361	5	1052	1266	5.79894	1.4682587375862157	0.45
1362	5	1053	996	6.9421	1.7778641319693427	0.45
1363	5	1053	1102	5.64592	0.07310369892863462	0.45
1364	5	1054	1101	5.1962600000000005	0.1634225452504665	0.45
1365	5	1055	890	6.17388	0.19824433188872345	0.45
1366	5	1056	1057	6.29828	0.16228414346282122	0.45
1367	5	1057	1055	6.29828	0.16228414346281553	0.45
1368	5	1058	1134	6.2725599999999995	0.09348358012065883	0.45
1369	5	1058	1284	5.815099999999999	0.010123042531855503	0.45
1370	5	1059	941	6.947080000000001	0.10360662265251219	0.45
1371	5	1060	1058	6.947080000000001	0.10360662265251276	0.45
1372	5	1061	1062	6.6635	0.8624013354033362	0.45
1373	5	1061	1077	6.488460000000001	0.46584288003388563	0.45
1374	5	1062	1063	6.89424	2.220510934651662	0.45
1375	5	1063	1081	6.458	2.1864132904215543	0.45
1376	5	1063	1108	4.38426	0.034097644230111655	0.45
1377	5	1064	963	7.921360000000001	0.06290787196290977	0.45
1378	5	1064	1065	5.83018	0.09906481107741442	0.45
1379	5	1065	1059	5.83018	0.09906481107741588	0.45
1380	5	1066	1134	6.7015199999999995	0.059717909815645134	0.45
1381	5	1067	1018	7.29958	0.6443123047406816	0.45
1382	5	1068	1006	8.67986	0.116714589626655	0.45
1383	5	1068	1133	6.12266	0.033481805844518646	0.45
1384	5	1069	1007	7.79632	0.7315360198054701	0.45
1385	5	1069	1068	6.94332	0.15019639547117467	0.45
1386	5	1070	1010	7.65748	0.08368459525988055	0.45
1387	5	1071	1233	9.246799999999999	0.21797189658409205	0.45
1388	5	1072	1036	5.93762	0.2183410864778338	0.45
1389	5	1073	1255	5.48684	0.019802089596159235	0.45
1390	5	1074	1089	5.9998	0.13105944893647645	0.45
1391	5	1075	1024	6.463	0.1286126843671128	0.45
1392	5	1075	1074	5.9998	0.13105944893647725	0.45
1393	5	1075	1088	6.33242	0.12377387700221643	0.45
1394	5	1076	1204	7.35796	0.6232962849046613	0.45
1395	5	1077	1009	8.37812	0.5485956138069445	0.45
1396	5	1078	1076	8.37812	0.5485956138069423	0.45
1397	5	1079	1080	5.9836599999999995	0.874434449256218	0.45
1398	5	1080	1288	6.82658	3.6576133474847783	0.45
1399	5	1081	994	7.8897	2.200154348636686	0.45
1400	5	1082	980	6.548979999999999	0.036950962058048924	0.45
1401	5	1083	1082	6.548979999999999	0.03695096205804835	0.45
1402	5	1083	1140	6.73888	0.086598416582358	0.45
1403	5	1084	1083	5.472	0.12354937864040702	0.45
1404	5	1085	912	7.52184	0.26130980305382234	0.45
1405	5	1086	1098	6.80052	0.008883573493518052	0.45
1406	5	1086	1157	8.86256	0.023443248848937316	0.45
1407	5	1087	1085	7.52184	0.26130980305381973	0.45
1408	5	1087	1086	4.1886	0.03232682234245325	0.45
1409	5	1088	1090	5.48684	0.019802089596159037	0.45
1410	5	1088	1191	7.54024	0.10397178740605838	0.45
1411	5	1089	1155	6.32434	0.2562745368922926	0.45
1412	5	1090	1073	5.48684	0.019802089596159853	0.45
1413	5	1091	1092	6.1422	3.930411879214118	0.45
1414	5	1091	1117	6.1422	2.538289385363814	0.45
1415	5	1092	923	7.640300000000001	1.9981914721182874	0.45
1416	5	1092	1093	7.09928	1.9322204070958229	0.45
1417	5	1093	1196	5.414560000000001	1.9897738655363952	0.45
1418	5	1094	1229	7.28968	1.1358233136982305	0.45
1419	5	1095	934	4.36302	0.31212980880279073	0.45
1420	5	1095	1240	8.16772	0.06312331286513181	0.45
1421	5	1096	892	5.95234	0.896122863765562	0.45
1422	5	1096	1240	6.55258	0.0037795747561743553	0.45
1423	5	1097	957	7.7903	0.0006166616903920932	0.45
1424	5	1097	1257	4.98686	0.21711089322730534	0.45
1425	5	1098	1025	3.75492	0.004373592288599976	0.45
1426	5	1098	1111	6.40134	0.004509981204917759	0.45
1427	5	1099	1169	9.04438	0.06132655512572689	0.45
1428	5	1100	1101	5.80756	1.9590229015985436	0.45
1429	5	1101	951	4.68454	0.27147761595103204	0.45
1430	5	1101	1053	5.2274400000000005	1.850967830897977	0.45
1431	5	1102	1156	5.64592	0.07310369892863466	0.45
1432	5	1103	1187	7.523420000000001	0.5361963317689878	0.45
1433	5	1103	1262	9.36718	0.5832851398164607	0.45
1434	5	1104	1038	7.02538	0.23075132400777207	0.45
1435	5	1104	1210	6.17506	0.36979122535013925	0.45
1436	5	1105	1124	4.913860000000001	0.4155261069570775	0.45
1437	5	1106	1067	7.29958	0.6443123047406808	0.45
1438	5	1107	970	4.3041	0.08516638061789274	0.45
1439	5	1108	1113	7.18786	0.40017746805767257	0.45
1440	5	1109	987	5.35718	0.8498412258880528	0.45
1441	5	1109	1171	6.07748	0.5728637708978753	0.45
1442	5	1110	988	5.75952	0.48541922909859625	0.45
1443	5	1110	1286	6.20594	0.32735875936968295	0.45
1444	5	1111	947	9.3134	0.049317567430976254	0.45
1445	5	1111	1138	5.51126	0.20561107411713728	0.45
1446	5	1112	991	5.14978	0.4802285200309698	0.45
1447	5	1113	1158	7.815999999999999	0.23789332459485726	0.45
1448	5	1113	1186	6.29828	0.1622841434628187	0.45
1449	5	1114	1079	6.00422	0.3625762930722844	0.45
1450	5	1114	1081	4.68422	0.013741058215138713	0.45
1451	5	1115	989	5.4557199999999995	0.32611784961925294	0.45
1452	5	1116	943	6.27958	0.4184121971040466	0.45
1453	5	1117	920	7.09516	3.0353656517016367	0.45
1454	5	1118	1166	6.2537199999999995	0.18939479174512	0.45
1455	5	1119	1084	7.97242	0.0790114867986836	0.45
1456	5	1119	1164	7.65904	0.3993828628382984	0.45
1457	5	1120	1157	5.50312	0.006052231076862331	0.45
1458	5	1121	1161	7.3754599999999995	1.4520132876566874	0.45
1459	5	1122	908	5.5953800000000005	0.02294334147338256	0.45
1460	5	1122	963	7.1452800000000005	0.08380344483971795	0.45
1461	5	1123	1005	4.29624	0.03348180584451872	0.45
1462	5	1124	1127	4.913860000000001	0.4155261069570775	0.45
1463	5	1125	1248	7.19186	0.8778085973829792	0.45
1464	5	1125	1249	4.330220000000001	0.01831426638257942	0.45
1465	5	1126	927	5.0431	0.024490835811080424	0.45
1466	5	1126	1200	5.654739999999999	0.7818115897201925	0.45
1467	5	1127	995	4.913860000000001	0.41552610695707737	0.45
1468	5	1128	965	5.78104	1.7916057519665327	0.45
1469	5	1128	973	5.32566	0.7866598798062965	0.45
1470	5	1129	1178	4.3041	0.08516638061789289	0.45
1471	5	1130	938	7.42762	1.368524599271144	0.45
1472	5	1130	1121	7.84202	1.3671895321544152	0.45
1473	5	1131	1193	7.10372	2.2359047058434656	0.45
1474	5	1132	1116	6.17926	0.19302381559055196	0.45
1475	5	1132	1258	5.78372	0.22600258902094547	0.45
1476	5	1133	1123	7.07854	0.0308144053158233	0.45
1477	5	1133	1287	6.551399999999999	0.002667400528695448	0.45
1478	5	1134	898	6.966200000000001	0.16332453246816023	0.45
1479	5	1135	942	7.6609	0.7867972566043112	0.45
1480	5	1136	908	9.7903	0.14671131680263122	0.45
1481	5	1137	977	7.78068	0.8817324152766494	0.45
1482	5	1138	989	5.51126	0.20561107411713753	0.45
1483	5	1139	948	6.47298	0.06278538063113959	0.45
1484	5	1139	1207	9.59966	0.11439008044202723	0.45
1485	5	1140	1285	7.09992	0.12354937864040635	0.45
1486	5	1141	968	2.6226800000000003	0.020856750553941036	0.45
1487	5	1141	1093	3.88368	0.057553458440570374	0.45
1488	5	1142	925	7.16694	3.2836691526728687	0.45
1489	5	1142	966	4.68332	1.296438426583359	0.45
1490	5	1142	1202	5.49172	0.5909573434663359	0.45
1491	5	1143	1037	7.665039999999999	0.004861692893692454	0.45
1492	5	1144	1224	7.58356	0.06536429102170957	0.45
1493	5	1145	913	6.4431199999999995	0.7970172941088947	0.45
1494	5	1145	1095	7.0369	0.3752531216679119	0.45
1495	5	1146	968	7.32512	0.20082392229705204	0.45
1496	5	1147	1211	7.04058	0.5447639689628807	0.45
1497	5	1148	1061	6.766	1.3282442154372207	0.45
1498	5	1149	905	5.488919999999999	0.1004435669212274	0.45
1499	5	1150	1215	6.05762	0.07545215577071264	0.45
1500	5	1150	1235	8.00568	0.1594196494270249	0.45
1501	5	1151	1205	5.63696	0.34689614952176917	0.45
1502	5	1152	904	5.741820000000001	1.6273456592257536	0.45
1503	5	1152	1269	5.35218	0.22833958829470813	0.45
1504	5	1153	1076	6.5559199999999995	0.0747006710977178	0.45
1505	5	1153	1279	4.9002	0.012696424234073767	0.45
1506	5	1154	1003	6.48714	0.16210230123290154	0.45
1507	5	1154	1149	4.1203199999999995	0.06644914282117088	0.45
